x_loc,y_loc,quarter,game_clock,shot_clock
12.68031,35.18679,1,154.71,17.28
12.58245,35.219,1,154.67,17.24
12.4956,35.28431,1,154.63,17.2
12.40397,35.36592,1,154.59,17.16
12.29457,35.43677,1,154.56,17.12
12.1976,35.52682,1,154.52,17.08
12.11322,35.61533,1,154.48,17.04
12.02772,35.70065,1,154.44,17.0
11.96766,35.80964,1,154.4,16.96
11.90576,35.91795,1,154.36,16.92
11.85969,36.03092,1,154.32,16.88
11.80973,36.14153,1,154.28,16.84
11.77239,36.24542,1,154.24,16.8
11.75452,36.34881,1,154.2,16.76
11.72902,36.43759,1,154.16,16.72
11.74047,36.51873,1,154.13,16.68
11.75848,36.58951,1,154.09,16.64
11.77266,36.6417,1,154.05,16.6
11.81547,36.67275,1,154.01,16.56
11.89526,36.68085,1,153.97,16.52
11.982,36.68712,1,153.93,16.48
12.07803,36.68694,1,153.89,16.44
12.19696,36.68531,1,153.85,16.4
12.31322,36.66768,1,153.81,16.36
12.45577,36.64467,1,153.77,16.32
12.61353,36.60961,1,153.73,16.28
12.78682,36.56631,1,153.7,16.24
12.97049,36.51341,1,153.66,16.2
13.1588,36.46149,1,153.62,16.16
13.36608,36.39837,1,153.58,16.12
13.57364,36.34614,1,153.54,16.08
13.7784,36.30239,1,153.5,16.04
13.97977,36.26274,1,153.46,16.0
14.18041,36.23491,1,153.42,15.96
14.3737,36.22759,1,153.38,15.92
14.56692,36.21761,1,153.34,15.88
14.75619,36.20513,1,153.31,15.84
14.93131,36.19216,1,153.27,15.8
15.09097,36.18984,1,153.23,15.76
15.24456,36.1846,1,153.19,15.72
15.38309,36.17315,1,153.15,15.68
15.50512,36.15479,1,153.11,15.64
15.60856,36.13241,1,153.07,15.6
15.70637,36.10314,1,153.03,15.56
15.77716,36.07705,1,152.99,15.52
15.8394,36.03096,1,152.95,15.48
15.88772,35.96959,1,152.91,15.44
15.93534,35.89848,1,152.87,15.4
15.97719,35.82437,1,152.84,15.36
16.01213,35.74461,1,152.8,15.32
16.04461,35.65047,1,152.76,15.28
16.07539,35.5524,1,152.72,15.24
16.11318,35.44717,1,152.68,15.2
16.15238,35.31286,1,152.64,15.16
16.18493,35.17188,1,152.6,15.12
16.2124,35.03878,1,152.56,15.08
16.25069,34.89526,1,152.52,15.04
16.29436,34.74289,1,152.48,15.0
16.34071,34.57239,1,152.44,14.96
16.40367,34.36513,1,152.41,14.92
16.46986,34.1391,1,152.37,14.88
16.53861,33.91002,1,152.33,14.84
16.60702,33.66239,1,152.29,14.8
16.65457,33.38414,1,152.25,14.76
16.68813,33.08587,1,152.21,14.72
16.70211,32.76911,1,152.17,14.68
16.69591,32.4444,1,152.13,14.64
16.67313,32.10928,1,152.09,14.6
16.63517,31.78146,1,152.06,14.56
16.58185,31.44538,1,152.01,14.52
16.52001,31.08985,1,151.98,14.48
16.44461,30.73675,1,151.94,14.44
16.35662,30.38783,1,151.9,14.4
16.25623,30.04413,1,151.86,14.36
16.12931,29.72571,1,151.82,14.32
15.98658,29.42532,1,151.78,14.28
15.85043,29.13887,1,151.74,14.24
15.70149,28.86659,1,151.7,14.2
15.54745,28.61191,1,151.66,14.16
15.34826,28.39103,1,151.63,14.12
15.13892,28.19581,1,151.59,14.08
14.93658,28.01003,1,151.55,14.04
14.748,27.83028,1,151.51,14.0
14.56121,27.66323,1,151.47,13.96
14.38026,27.50779,1,151.43,13.92
14.2162,27.33182,1,151.39,13.88
14.05775,27.16241,1,151.35,13.84
13.90151,27.00583,1,151.31,13.8
13.73832,26.86055,1,151.27,13.76
13.57912,26.72317,1,151.23,13.72
13.42295,26.58893,1,151.2,13.68
13.25958,26.44681,1,151.16,13.64
13.09507,26.31368,1,151.12,13.6
12.93598,26.18887,1,151.08,13.56
12.83844,26.04917,1,151.04,13.52
12.77157,25.89407,1,151.0,13.48
12.72642,25.73013,1,150.96,13.44
12.68623,25.57597,1,150.92,13.4
12.66012,25.40879,1,150.88,13.36
12.67458,25.22127,1,150.84,13.32
12.65966,25.08243,1,150.8,13.28
12.69846,24.91473,1,150.76,13.24
12.73684,24.76011,1,150.73,13.2
12.8204,24.59322,1,150.69,13.16
12.93216,24.42983,1,150.65,13.12
13.05904,24.27386,1,150.61,13.08
13.1711,24.14541,1,150.57,13.04
13.33995,23.9976,1,150.53,13.0
13.5352,23.84677,1,150.49,12.96
13.68969,23.72886,1,150.45,12.92
13.853,23.62172,1,150.41,12.88
14.07603,23.48689,1,150.37,12.84
14.3039,23.36598,1,150.33,12.8
14.50641,23.2764,1,150.3,12.76
14.69262,23.2139,1,150.26,12.72
14.92317,23.13771,1,150.22,12.68
15.0999,23.08859,1,150.18,12.64
15.28658,23.03582,1,150.14,12.6
15.45386,23.00569,1,150.1,12.56
15.60328,22.99614,1,150.06,12.52
15.75609,22.98372,1,150.02,12.48
15.94583,22.94444,1,149.98,12.44
16.09404,22.92848,1,149.94,12.4
16.22593,22.91438,1,149.9,12.36
16.41006,22.8647,1,149.87,12.32
16.62377,22.80536,1,149.83,12.28
16.79514,22.74405,1,149.79,12.24
16.96122,22.66873,1,149.75,12.2
17.15433,22.57466,1,149.71,12.16
17.34539,22.47845,1,149.67,12.12
17.51435,22.37674,1,149.63,12.08
17.68526,22.28392,1,149.59,12.04
17.85681,22.18191,1,149.55,12.0
18.01866,22.06327,1,149.51,11.96
18.18663,21.92795,1,149.47,11.92
18.34301,21.795,1,149.44,11.88
18.48352,21.66894,1,149.4,11.84
18.62903,21.54551,1,149.36,11.8
18.78365,21.42588,1,149.32,11.76
18.92867,21.31024,1,149.28,11.72
19.04127,21.20841,1,149.24,11.68
19.13697,21.14558,1,149.2,11.64
19.23771,21.08799,1,149.16,11.6
19.34366,21.03344,1,149.12,11.56
19.43573,20.98767,1,149.08,11.52
19.52644,20.95084,1,149.05,11.48
19.61392,20.91757,1,149.01,11.44
19.69963,20.886,1,148.97,11.4
19.78323,20.86077,1,148.93,11.36
19.85816,20.83976,1,148.89,11.32
19.9339,20.81975,1,148.85,11.28
20.00947,20.79807,1,148.81,11.24
20.07444,20.77319,1,148.77,11.2
20.12762,20.74898,1,148.73,11.16
20.17169,20.72404,1,148.69,11.12
20.19595,20.6998,1,148.65,11.08
20.20226,20.67693,1,148.61,11.04
20.19098,20.64453,1,148.58,11.0
20.15799,20.60859,1,148.54,10.96
20.11766,20.55922,1,148.5,10.92
20.06694,20.5114,1,148.46,10.88
20.00624,20.46553,1,148.42,10.84
19.94204,20.41664,1,148.38,10.8
19.86083,20.36762,1,148.34,10.76
19.77921,20.30785,1,148.3,10.72
19.68938,20.24362,1,148.26,10.68
19.59012,20.17103,1,148.22,10.64
19.49061,20.09019,1,148.18,10.6
19.38663,20.0058,1,148.15,10.56
19.2678,19.92033,1,148.11,10.52
19.15312,19.82556,1,148.07,10.48
19.02888,19.72847,1,148.03,10.44
18.89599,19.63834,1,147.99,10.4
18.75423,19.54389,1,147.95,10.36
18.59528,19.45833,1,147.91,10.32
18.42771,19.3621,1,147.87,10.28
18.25529,19.26083,1,147.83,10.24
18.06184,19.15687,1,147.79,10.2
17.8695,19.05404,1,147.75,10.16
17.66153,18.9574,1,147.71,10.12
17.45127,18.86139,1,147.68,10.08
17.23682,18.77318,1,147.64,10.04
17.01579,18.69167,1,147.6,10.0
16.79251,18.61382,1,147.56,9.96
16.56886,18.54644,1,147.52,9.92
16.3276,18.4942,1,147.48,9.88
16.08814,18.44834,1,147.44,9.84
15.84663,18.41846,1,147.4,9.8
15.62201,18.39883,1,147.36,9.76
15.37281,18.37932,1,147.33,9.72
15.09846,18.34821,1,147.29,9.68
14.81736,18.32212,1,147.25,9.64
14.53794,18.3047,1,147.21,9.6
14.26417,18.27864,1,147.17,9.56
13.99861,18.28626,1,147.13,9.52
13.72579,18.30595,1,147.09,9.48
13.44824,18.3248,1,147.05,9.44
13.15993,18.34805,1,147.01,9.4
12.8659,18.36594,1,146.97,9.36
12.57339,18.37959,1,146.93,9.32
12.2773,18.39205,1,146.9,9.28
11.97766,18.40514,1,146.86,9.24
11.68764,18.40737,1,146.82,9.2
11.4023,18.40887,1,146.78,9.16
11.15833,18.41631,1,146.74,9.12
10.95351,18.45624,1,146.7,9.08
10.76419,18.50312,1,146.66,9.04
10.59171,18.55425,1,146.62,9.0
10.42845,18.6194,1,146.58,8.96
10.26416,18.65869,1,146.54,8.92
10.11615,18.69659,1,146.5,8.88
9.97278,18.73839,1,146.47,8.84
9.84662,18.78017,1,146.43,8.8
9.72977,18.82853,1,146.39,8.76
9.6256,18.87173,1,146.35,8.72
9.54115,18.9107,1,146.31,8.68
9.47039,18.94272,1,146.27,8.64
9.41041,18.96993,1,146.23,8.6
9.3441,18.99768,1,146.19,8.56
9.27331,19.02286,1,146.15,8.52
9.20036,19.03745,1,146.11,8.48
9.13118,19.04149,1,146.07,8.44
9.06141,19.03993,1,146.04,8.4
8.97882,19.03684,1,146.0,8.36
8.89469,19.03246,1,145.96,8.32
8.80967,19.01824,1,145.92,8.28
8.7341,19.01089,1,145.88,8.24
8.6587,18.992,1,145.84,8.2
8.56382,18.96459,1,145.8,8.16
8.47463,18.94594,1,145.76,8.12
8.4131,18.93911,1,145.72,8.08
8.33159,18.92522,1,145.68,8.04
8.27675,18.92104,1,145.64,8.0
8.22165,18.92504,1,145.61,7.96
8.18885,18.92431,1,145.57,7.92
8.15791,18.93728,1,145.53,7.88
8.12011,18.95537,1,145.49,7.84
8.08665,18.98022,1,145.45,7.8
8.03571,19.01089,1,145.41,7.76
7.98276,19.0549,1,145.37,7.72
7.96313,19.09021,1,145.33,7.68
7.87485,19.14505,1,145.29,7.64
7.79487,19.20746,1,145.25,7.6
7.72582,19.28445,1,145.21,7.56
7.67807,19.36761,1,145.18,7.52
7.6222,19.43461,1,145.14,7.48
7.56361,19.50283,1,145.1,7.44
7.55013,19.54237,1,145.06,7.4
7.56969,19.63704,1,145.02,7.36
7.5946,19.69628,1,144.98,7.32
7.62625,19.80482,1,144.94,7.28
7.67006,19.90557,1,144.9,7.24
7.72126,19.99583,1,144.86,7.2
7.79041,20.01772,1,144.82,7.16
7.88119,20.00177,1,144.78,7.12
7.94422,20.02506,1,144.75,7.08
8.06912,20.03483,1,144.71,7.04
8.22118,20.02689,1,144.67,7.0
8.40811,19.99585,1,144.63,6.96
8.59327,19.93808,1,144.59,6.92
8.74062,19.93456,1,144.55,6.88
8.91991,19.92908,1,144.51,6.84
9.02972,19.93716,1,144.47,6.8
9.11559,19.87806,1,144.43,6.76
9.18886,19.85795,1,144.39,6.72
9.26166,19.72364,1,144.35,6.68
9.33529,19.5798,1,144.32,6.64
9.40758,19.44952,1,144.28,6.6
9.4945,19.44375,1,144.24,6.56
9.58208,19.38954,1,144.2,6.52
9.6811,19.25401,1,144.16,6.48
9.80594,19.11078,1,144.12,6.44
9.89667,18.98922,1,144.08,6.4
9.9791,18.89659,1,144.04,6.36
10.06094,18.82316,1,144.0,6.32
10.17274,18.71211,1,143.96,6.28
10.28028,18.61743,1,143.92,6.24
10.40651,18.52853,1,143.89,6.2
10.53884,18.45415,1,143.85,6.16
10.68004,18.36928,1,143.81,6.12
10.84631,18.34533,1,143.77,23.98
11.0257,18.34373,1,143.73,23.94
11.2173,18.33336,1,143.69,23.9
11.42664,18.25803,1,143.65,23.86
11.6406,18.25691,1,143.61,23.82
11.84885,18.31769,1,143.57,23.78
12.05983,18.37667,1,143.54,23.74
12.29022,18.44926,1,143.5,23.7
12.52826,18.50742,1,143.46,23.66
12.77115,18.56092,1,143.42,23.62
13.02862,18.60605,1,143.38,23.58
13.31557,18.65148,1,143.34,23.54
13.60757,18.7038,1,143.3,23.5
13.92144,18.74472,1,143.26,23.46
14.25633,18.79686,1,143.22,23.42
14.59656,18.84224,1,143.18,23.38
14.95223,18.87828,1,143.14,23.34
15.32162,18.91942,1,143.1,23.3
15.69517,18.97092,1,143.07,23.27
16.07507,19.02352,1,143.03,23.22
16.46842,19.07575,1,142.99,23.19
16.87066,19.12913,1,142.95,23.15
17.29268,19.17262,1,142.91,23.11
17.74289,19.22201,1,142.87,23.07
18.21891,19.27767,1,142.83,23.03
18.70503,19.33923,1,142.79,22.99
19.19399,19.39547,1,142.75,22.95
19.68764,19.45353,1,142.71,22.91
20.1886,19.51934,1,142.67,22.87
20.68907,19.58479,1,142.64,22.83
21.19614,19.65602,1,142.6,22.79
21.69802,19.72647,1,142.56,22.75
22.21617,19.7945,1,142.52,22.71
22.75338,19.85738,1,142.48,22.67
23.3107,19.90834,1,142.44,22.63
23.88729,19.95442,1,142.4,22.59
24.45842,19.99894,1,142.36,22.55
25.02113,20.0507,1,142.32,22.52
25.55735,20.11432,1,142.28,22.47
26.11044,20.15448,1,142.25,22.44
26.66935,20.18596,1,142.21,22.4
27.24472,20.22594,1,142.17,22.36
27.82555,20.26342,1,142.13,22.32
28.41412,20.28577,1,142.09,22.28
29.01615,20.30041,1,142.05,22.24
29.61131,20.29454,1,142.01,22.2
30.21281,20.29216,1,141.97,22.16
30.80872,20.28726,1,141.93,22.12
31.40483,20.27874,1,141.89,22.08
31.9999,20.27272,1,141.85,22.04
32.59712,20.25762,1,141.81,22.0
33.21298,20.23453,1,141.78,21.96
33.83193,20.20161,1,141.74,21.92
34.46785,20.14129,1,141.7,21.88
35.068,20.10038,1,141.66,21.84
35.66709,20.05939,1,141.62,21.8
36.25109,20.00783,1,141.58,21.76
36.83305,19.95009,1,141.54,21.73
37.40523,19.89953,1,141.5,21.68
37.96724,19.85324,1,141.46,21.65
38.53966,19.82964,1,141.42,21.61
39.10635,19.80804,1,141.38,21.57
39.67655,19.78108,1,141.35,21.53
40.24465,19.74835,1,141.31,21.49
40.81297,19.72545,1,141.27,21.45
41.37132,19.70485,1,141.23,21.41
41.91907,19.68331,1,141.19,21.37
42.46992,19.65724,1,141.15,21.33
43.02689,19.62671,1,141.11,21.29
43.58608,19.58546,1,141.07,21.25
44.14644,19.53831,1,141.03,21.21
44.70792,19.48675,1,140.99,21.17
45.26837,19.4305,1,140.96,21.13
45.8255,19.37203,1,140.92,21.09
46.36449,19.32581,1,140.88,21.05
46.89469,19.26274,1,140.84,21.01
47.42234,19.1971,1,140.8,20.97
47.92725,19.13135,1,140.76,20.94
48.42223,19.07331,1,140.72,20.89
48.89494,19.01152,1,140.68,20.86
49.36897,18.94503,1,140.64,20.82
49.84344,18.88433,1,140.6,20.78
50.31198,18.82132,1,140.56,20.74
50.76944,18.77693,1,140.53,20.7
51.22799,18.73877,1,140.49,20.66
51.67604,18.69972,1,140.45,20.62
52.10704,18.65113,1,140.41,20.58
52.54906,18.62401,1,140.37,20.54
52.99166,18.60097,1,140.33,20.5
53.44186,18.56141,1,140.29,20.46
53.88202,18.52571,1,140.25,20.42
54.30575,18.48024,1,140.21,20.38
54.73065,18.43982,1,140.17,20.34
55.14948,18.39845,1,140.13,20.3
55.58121,18.35515,1,140.1,20.26
56.01787,18.32263,1,140.06,20.22
56.44777,18.28532,1,140.02,20.18
56.88622,18.25022,1,139.98,20.15
57.32456,18.21511,1,139.94,20.11
57.76565,18.18331,1,139.9,20.07
58.20549,18.15317,1,139.86,20.03
58.66973,18.15214,1,139.82,19.99
59.1269,18.14167,1,139.78,19.95
59.58387,18.1276,1,139.74,19.91
60.03789,18.11607,1,139.7,19.87
60.50418,18.10434,1,139.67,19.83
60.99294,18.09618,1,139.63,19.79
61.4981,18.09551,1,139.59,19.75
62.00646,18.09522,1,139.55,19.71
62.515,18.09208,1,139.51,19.67
63.03018,18.08585,1,139.47,19.63
63.55785,18.08897,1,139.43,19.59
64.08557,18.09599,1,139.39,19.55
64.62037,18.11242,1,139.35,19.51
65.14682,18.12474,1,139.31,19.47
65.69695,18.15572,1,139.27,19.43
66.22851,18.17204,1,139.24,19.4
66.75203,18.18103,1,139.2,19.35
67.27198,18.20098,1,139.16,19.32
67.80178,18.23362,1,139.12,19.28
68.32168,18.28508,1,139.08,19.24
68.84608,18.35333,1,139.04,19.2
69.36521,18.42393,1,139.0,19.16
69.91791,18.50491,1,138.96,19.12
70.48792,18.6023,1,138.92,19.08
71.05847,18.7093,1,138.88,19.04
71.59718,18.82341,1,138.85,19.0
72.15843,18.93306,1,138.81,18.96
72.72756,19.0396,1,138.77,18.92
73.29639,19.16882,1,138.73,18.88
73.87531,19.29191,1,138.69,18.84
74.40242,19.42653,1,138.65,18.8
74.92966,19.58037,1,138.61,18.76
75.45993,19.74149,1,138.57,18.72
75.98196,19.91295,1,138.53,18.68
76.50956,20.08205,1,138.49,18.64
77.03409,20.25017,1,138.45,18.61
77.56127,20.4249,1,138.41,18.56
78.05375,20.60274,1,138.38,18.53
78.51815,20.76656,1,138.34,18.49
78.95043,20.9548,1,138.3,18.45
79.40778,21.13973,1,138.26,18.41
79.81838,21.33026,1,138.22,18.37
80.20019,21.51413,1,138.18,18.33
80.56764,21.68164,1,138.14,18.29
80.89166,21.84491,1,138.1,18.25
81.25945,22.00452,1,138.06,18.21
81.60885,22.1519,1,138.02,18.17
81.93258,22.28213,1,137.99,18.13
82.24504,22.39735,1,137.95,18.09
82.53484,22.49894,1,137.91,18.05
82.79444,22.58991,1,137.87,18.01
83.00832,22.67141,1,137.83,17.97
83.22554,22.73573,1,137.79,17.93
83.41949,22.8011,1,137.75,17.89
83.60468,22.83951,1,137.71,17.86
83.76175,22.87137,1,137.67,17.82
83.90091,22.90145,1,137.63,17.78
84.01991,22.92093,1,137.59,17.74
84.12257,22.94184,1,137.56,17.7
84.20922,22.96502,1,137.52,17.66
84.28038,22.97482,1,137.48,17.62
84.33447,22.97365,1,137.44,17.58
84.37783,22.96885,1,137.4,17.54
84.40961,22.96599,1,137.36,17.5
84.4464,23.00843,1,137.32,17.46
84.46688,23.0105,1,137.28,17.42
84.50392,23.0032,1,137.24,17.38
84.52437,23.00867,1,137.2,17.34
84.55237,23.02661,1,137.16,17.3
84.59293,23.05848,1,137.12,17.26
84.62759,23.10772,1,137.09,17.22
84.67894,23.16053,1,137.05,17.18
84.73889,23.23045,1,137.01,17.14
84.81768,23.28865,1,136.97,17.1
84.91054,23.32285,1,136.93,17.07
85.01591,23.32168,1,136.89,17.03
85.14306,23.32529,1,136.85,16.99
85.27028,23.32952,1,136.81,16.95
85.39573,23.31995,1,136.77,16.91
85.51276,23.26995,1,136.73,16.87
85.64481,23.2627,1,136.7,16.83
85.75972,23.26782,1,136.66,16.79
85.91258,23.24239,1,136.62,16.75
86.06278,23.20671,1,136.58,16.71
86.20418,23.14896,1,136.54,16.67
86.34299,23.0819,1,136.5,16.63
86.43568,23.02782,1,136.46,16.59
86.50027,22.95462,1,136.42,16.55
86.55463,22.89153,1,136.38,16.51
86.57714,22.84875,1,136.34,16.47
86.58193,22.84587,1,136.3,16.43
86.55686,22.8463,1,136.27,16.39
86.50811,22.85029,1,136.23,16.35
86.44598,22.87527,1,136.19,16.31
86.35951,22.89697,1,136.15,16.28
86.2514,22.92857,1,136.11,16.24
86.16871,22.98849,1,136.07,16.2
85.99891,23.04053,1,136.03,16.16
85.81327,23.10624,1,135.99,16.12
85.59915,23.17029,1,135.95,16.08
85.39054,23.22319,1,135.91,16.04
85.20163,23.26092,1,135.87,16.0
85.0339,23.30568,1,135.84,15.96
84.85722,23.34894,1,135.8,15.92
0.0,0.0,1,135.0,16.0
0.0,0.0,1,135.75,16.0
0.0,0.0,1,135.71,16.0
0.0,0.0,1,135.67,16.0
0.0,0.0,1,135.63,16.0
0.0,0.0,1,135.59,16.0
0.0,0.0,1,135.55,16.0
0.0,0.0,1,135.51,16.0
0.0,0.0,1,135.47,16.0
0.0,0.0,1,135.43,16.0
0.0,0.0,1,135.39,16.0
0.0,0.0,1,135.35,16.0
0.0,0.0,1,135.31,16.0
0.0,0.0,1,135.27,16.0
0.0,0.0,1,135.23,16.0
0.0,0.0,1,135.19,16.0
0.0,0.0,1,135.15,16.0
0.0,0.0,1,135.11,16.0
0.0,0.0,1,135.07,16.0
0.0,0.0,1,135.03,16.0
0.0,0.0,1,134.99,15.12
0.0,0.0,1,134.95,15.08
0.0,0.0,1,134.91,15.04
0.0,0.0,1,134.87,14.99
0.0,0.0,1,134.83,14.96
0.0,0.0,1,134.79,14.92
0.0,0.0,1,134.75,14.88
0.0,0.0,1,134.71,14.84
0.0,0.0,1,134.67,14.79
0.0,0.0,1,134.63,14.76
0.0,0.0,1,134.59,14.72
0.0,0.0,1,134.55,14.67
0.0,0.0,1,134.51,14.64
0.0,0.0,1,134.47,14.6
0.0,0.0,1,134.43,14.55
0.0,0.0,1,134.39,14.52
0.0,0.0,1,134.35,14.47
0.0,0.0,1,134.31,14.44
0.0,0.0,1,134.27,14.4
0.0,0.0,1,134.23,14.35
0.0,0.0,1,134.19,14.32
0.0,0.0,1,134.15,14.28
0.0,0.0,1,134.11,14.24
0.0,0.0,1,134.07,14.2
0.0,0.0,1,134.03,14.15
0.0,0.0,1,133.99,14.12
0.0,0.0,1,133.95,14.08
0.0,0.0,1,133.91,14.03
0.0,0.0,1,133.87,14.0
0.0,0.0,1,133.83,13.96
0.0,0.0,1,133.79,13.92
0.0,0.0,1,133.75,13.88
0.0,0.0,1,133.71,13.83
0.0,0.0,1,133.67,13.8
0.0,0.0,1,133.63,13.76
0.0,0.0,1,133.59,13.71
0.0,0.0,1,133.55,13.68
0.0,0.0,1,133.51,13.64
0.0,0.0,1,133.47,13.59
0.0,0.0,1,133.43,13.56
0.0,0.0,1,133.39,13.52
0.0,0.0,1,133.35,13.48
0.0,0.0,1,133.31,13.44
0.0,0.0,1,133.27,13.39
0.0,0.0,1,133.23,13.36
0.0,0.0,1,133.19,13.32
0.0,0.0,1,133.15,13.27
0.0,0.0,1,133.11,13.24
0.0,0.0,1,133.07,13.2
0.0,0.0,1,133.03,13.15
0.0,0.0,1,132.99,13.12
0.0,0.0,1,132.95,13.07
0.0,0.0,1,132.91,13.04
0.0,0.0,1,132.87,13.0
0.0,0.0,1,132.83,12.96
0.0,0.0,1,132.79,12.92
0.0,0.0,1,132.75,12.88
0.0,0.0,1,132.71,12.84
0.0,0.0,1,132.67,12.8
0.0,0.0,1,132.63,12.75
0.0,0.0,1,132.59,12.72
0.0,0.0,1,132.55,12.68
0.0,0.0,1,132.51,12.63
0.0,0.0,1,132.47,12.6
0.0,0.0,1,132.43,12.56
0.0,0.0,1,132.39,12.51
0.0,0.0,1,132.35,12.48
0.0,0.0,1,132.31,12.43
0.0,0.0,1,132.27,12.4
0.0,0.0,1,132.23,12.36
0.0,0.0,1,132.19,12.32
0.0,0.0,1,132.15,12.28
0.0,0.0,1,132.11,12.24
0.0,0.0,1,132.07,12.2
0.0,0.0,1,132.03,12.16
0.0,0.0,1,131.99,12.12
0.0,0.0,1,131.95,12.08
0.0,0.0,1,131.91,12.04
0.0,0.0,1,131.87,12.0
0.0,0.0,1,131.83,11.96
0.0,0.0,1,131.79,11.92
0.0,0.0,1,131.75,11.87
0.0,0.0,1,131.71,11.83
0.0,0.0,1,131.67,11.79
0.0,0.0,1,131.63,11.75
0.0,0.0,1,131.59,11.71
0.0,0.0,1,131.55,11.67
0.0,0.0,1,131.51,11.63
0.0,0.0,1,131.47,11.59
0.0,0.0,1,131.43,11.55
0.0,0.0,1,131.39,11.51
0.0,0.0,1,131.35,11.47
0.0,0.0,1,131.31,11.43
0.0,0.0,1,131.27,11.39
0.0,0.0,1,131.23,11.35
0.0,0.0,1,131.19,11.31
0.0,0.0,1,131.15,11.27
0.0,0.0,1,131.11,11.23
0.0,0.0,1,131.07,11.19
0.0,0.0,1,131.03,11.15
0.0,0.0,1,130.99,11.11
0.0,0.0,1,130.95,11.07
0.0,0.0,1,130.91,11.03
0.0,0.0,1,130.87,10.99
0.0,0.0,1,130.83,10.95
0.0,0.0,1,130.79,10.91
0.0,0.0,1,130.75,10.87
0.0,0.0,1,130.71,10.83
0.0,0.0,1,130.67,10.79
0.0,0.0,1,130.63,10.75
0.0,0.0,1,130.59,10.71
0.0,0.0,1,130.55,10.67
0.0,0.0,1,130.51,10.63
0.0,0.0,1,130.47,10.59
0.0,0.0,1,130.43,10.55
0.0,0.0,1,130.39,10.51
0.0,0.0,1,130.35,10.47
0.0,0.0,1,130.31,10.43
0.0,0.0,1,130.27,10.4
0.0,0.0,1,130.23,10.35
0.0,0.0,1,130.19,10.31
0.0,0.0,1,130.15,10.27
0.0,0.0,1,130.11,10.23
0.0,0.0,1,130.07,10.2
0.0,0.0,1,130.03,10.15
0.0,0.0,1,129.99,10.11
0.0,0.0,1,129.95,10.08
0.0,0.0,1,129.91,10.03
0.0,0.0,1,129.87,9.99
0.0,0.0,1,129.83,9.95
0.0,0.0,1,129.79,9.91
0.0,0.0,1,129.75,9.88
0.0,0.0,1,129.71,9.83
0.0,0.0,1,129.67,9.79
0.0,0.0,1,129.63,9.76
0.0,0.0,1,129.59,9.71
0.0,0.0,1,129.55,9.67
0.0,0.0,1,129.51,9.63
0.0,0.0,1,129.47,9.59
0.0,0.0,1,129.43,9.55
0.0,0.0,1,129.39,9.51
0.0,0.0,1,129.35,9.47
0.0,0.0,1,129.31,9.44
0.0,0.0,1,129.27,9.39
0.0,0.0,1,129.23,9.35
0.0,0.0,1,129.19,9.31
0.0,0.0,1,129.15,9.27
0.0,0.0,1,129.11,9.24
0.0,0.0,1,129.07,9.19
0.0,0.0,1,129.03,9.15
0.0,0.0,1,128.99,9.12
0.0,0.0,1,128.95,9.07
0.0,0.0,1,128.91,9.03
0.0,0.0,1,128.87,9.0
0.0,0.0,1,128.83,8.95
0.0,0.0,1,128.79,8.91
0.0,0.0,1,128.75,8.87
0.0,0.0,1,128.71,8.83
0.0,0.0,1,128.67,8.8
0.0,0.0,1,128.63,8.75
0.0,0.0,1,128.59,8.71
0.0,0.0,1,128.55,8.68
0.0,0.0,1,128.51,8.63
0.0,0.0,1,128.47,8.59
0.0,0.0,1,128.43,8.55
0.0,0.0,1,128.39,8.51
0.0,0.0,1,128.35,8.48
0.0,0.0,1,128.31,8.43
0.0,0.0,1,128.27,8.39
0.0,0.0,1,128.23,8.36
0.0,0.0,1,128.19,8.31
0.0,0.0,1,128.15,8.28
0.0,0.0,1,128.11,8.23
0.0,0.0,1,128.07,8.19
0.0,0.0,1,128.03,8.16
0.0,0.0,1,127.99,8.11
0.0,0.0,1,127.95,8.08
0.0,0.0,1,127.91,8.03
0.0,0.0,1,127.87,7.99
0.0,0.0,1,127.83,7.96
0.0,0.0,1,127.79,7.91
0.0,0.0,1,127.75,7.88
0.0,0.0,1,127.71,7.83
0.0,0.0,1,127.67,7.79
0.0,0.0,1,127.63,7.75
0.0,0.0,1,127.59,7.71
0.0,0.0,1,127.55,7.68
0.0,0.0,1,127.51,7.63
0.0,0.0,1,127.47,7.59
0.0,0.0,1,127.43,7.56
0.0,0.0,1,127.39,7.51
0.0,0.0,1,127.35,7.48
0.0,0.0,1,127.31,7.43
0.0,0.0,1,127.27,7.39
0.0,0.0,1,127.23,7.36
0.0,0.0,1,127.19,7.31
0.0,0.0,1,127.15,7.27
0.0,0.0,1,127.11,7.24
0.0,0.0,1,127.07,7.19
0.0,0.0,1,127.03,7.16
0.0,0.0,1,126.99,7.11
0.0,0.0,1,126.95,7.07
0.0,0.0,1,126.91,7.04
0.0,0.0,1,126.87,6.99
0.0,0.0,1,126.83,6.96
0.0,0.0,1,126.79,6.91
0.0,0.0,1,126.75,6.87
0.0,0.0,1,126.71,6.84
0.0,0.0,1,126.67,6.79
0.0,0.0,1,126.63,6.76
0.0,0.0,1,126.59,6.71
0.0,0.0,1,126.55,6.68
0.0,0.0,1,126.51,6.63
0.0,0.0,1,126.47,6.6
0.0,0.0,1,126.43,6.56
0.0,0.0,1,126.39,6.51
0.0,0.0,1,126.35,6.48
0.0,0.0,1,126.31,6.43
