x_loc,y_loc,quarter,game_clock,shot_clock
53.47667,20.79395,1,166.51,21.07
53.71411,20.77998,1,166.47,21.03
53.95653,20.75961,1,166.43,20.99
54.19247,20.74477,1,166.39,20.95
54.41916,20.7325,1,166.35,20.91
54.63068,20.71908,1,166.31,20.87
54.84153,20.70517,1,166.27,20.83
55.03647,20.69194,1,166.23,20.79
55.22271,20.67527,1,166.19,20.75
55.3928,20.65575,1,166.15,20.71
55.54487,20.63673,1,166.11,20.67
55.68107,20.62298,1,166.07,20.63
55.79295,20.62716,1,166.03,20.59
55.88544,20.64039,1,165.99,20.55
55.95891,20.6745,1,165.95,20.51
56.01422,20.71841,1,165.91,20.47
56.05032,20.77158,1,165.87,20.43
56.05524,20.85066,1,165.83,20.39
56.04334,20.92979,1,165.79,20.35
56.00702,21.01236,1,165.75,20.31
55.96126,21.09512,1,165.71,20.27
55.87952,21.17268,1,165.67,20.23
55.75132,21.23386,1,165.63,20.19
55.57587,21.2777,1,165.59,20.15
55.35913,21.30602,1,165.55,20.11
55.1039,21.31208,1,165.51,20.07
54.80836,21.29101,1,165.47,20.03
54.54247,21.25072,1,165.43,19.99
54.30077,21.19304,1,165.39,19.95
54.0923,21.10156,1,165.36,19.91
53.9125,21.023,1,165.32,19.87
53.74664,20.94191,1,165.28,19.83
53.60993,20.86987,1,165.24,19.79
53.55317,20.82609,1,165.2,19.75
53.58275,20.807,1,165.16,19.71
53.63022,20.78984,1,165.12,19.67
53.7101,20.77864,1,165.08,19.63
53.83504,20.7917,1,165.04,19.59
54.01072,20.82882,1,165.0,19.55
54.23587,20.90358,1,164.96,19.51
54.52423,20.99158,1,164.92,19.47
54.8797,21.09462,1,164.88,19.43
55.21675,21.23068,1,164.84,19.39
55.5535,21.38522,1,164.8,19.35
55.87558,21.57685,1,164.76,19.31
56.1962,21.76513,1,164.72,19.27
56.51622,21.97241,1,164.68,19.23
56.82844,22.17953,1,164.64,19.19
57.08738,22.38843,1,164.6,19.15
57.28188,22.59305,1,164.56,19.11
57.48287,22.82448,1,164.52,19.07
57.73139,23.08296,1,164.48,19.03
57.98803,23.35982,1,164.44,18.99
58.2986,23.64392,1,164.4,18.95
58.59828,23.93165,1,164.36,18.91
58.94226,24.23686,1,164.32,18.87
59.29317,24.58523,1,164.28,18.83
59.65799,24.92974,1,164.24,18.79
60.02064,25.27929,1,164.2,18.75
60.38382,25.60838,1,164.16,18.71
60.74257,25.95827,1,164.12,18.67
61.10681,26.30345,1,164.08,18.63
61.49507,26.65954,1,164.05,18.59
61.89892,27.01607,1,164.0,18.55
62.30238,27.40056,1,163.97,18.51
62.75979,27.76323,1,163.93,18.47
63.21342,28.11886,1,163.89,18.43
63.68374,28.47522,1,163.85,18.39
64.11347,28.85192,1,163.81,18.35
64.60012,29.21295,1,163.77,18.31
65.0435,29.58128,1,163.73,18.27
65.51593,29.91884,1,163.69,18.23
66.00557,30.26903,1,163.65,18.19
66.50935,30.59889,1,163.61,18.15
67.04527,30.92477,1,163.57,18.11
67.61438,31.2146,1,163.53,18.07
68.23281,31.4774,1,163.49,18.03
68.84334,31.70349,1,163.45,17.99
69.4665,31.89843,1,163.41,17.95
70.13892,32.04739,1,163.37,17.91
70.79784,32.18705,1,163.33,17.87
71.37003,32.3231,1,163.29,17.83
71.95119,32.43761,1,163.25,17.79
72.5273,32.50792,1,163.21,17.75
73.07462,32.58136,1,163.17,17.71
73.63936,32.65317,1,163.13,17.67
74.18031,32.72372,1,163.09,17.63
74.73481,32.75503,1,163.05,17.59
75.3184,32.77962,1,163.01,17.55
75.8983,32.78766,1,162.97,17.51
76.46974,32.77256,1,162.93,17.47
76.97151,32.76129,1,162.89,17.43
77.47387,32.74491,1,162.85,17.39
77.97013,32.73016,1,162.81,17.35
78.44689,32.66525,1,162.77,17.31
78.85791,32.61599,1,162.73,17.27
79.3271,32.57206,1,162.7,17.23
79.81456,32.47276,1,162.65,17.19
80.30464,32.3896,1,162.62,17.15
80.75883,32.30683,1,162.58,17.11
81.19163,32.19343,1,162.54,17.07
81.56652,32.08562,1,162.5,17.03
81.89069,31.98473,1,162.46,16.99
82.1955,31.87746,1,162.42,16.95
82.47577,31.78418,1,162.38,16.91
82.73013,31.70834,1,162.34,16.87
83.01017,31.62486,1,162.3,16.83
83.27927,31.54558,1,162.26,16.79
83.51922,31.46572,1,162.22,16.75
83.73449,31.43645,1,162.18,16.71
83.96619,31.39998,1,162.14,16.67
84.18482,31.34501,1,162.1,16.63
84.36042,31.34741,1,162.06,16.59
84.53192,31.34627,1,162.02,16.55
84.7252,31.33959,1,161.98,16.51
84.92645,31.35356,1,161.94,16.47
85.15692,31.35735,1,161.9,16.43
85.39389,31.36756,1,161.86,16.39
85.59747,31.39047,1,161.82,16.35
85.78927,31.41938,1,161.78,16.31
85.96938,31.45557,1,161.74,16.27
86.13671,31.50492,1,161.7,16.23
86.28712,31.56044,1,161.66,16.19
86.42761,31.61577,1,161.62,16.15
86.55757,31.66352,1,161.58,16.11
86.67669,31.7101,1,161.54,16.07
86.79013,31.75501,1,161.5,16.03
86.88823,31.803,1,161.46,15.99
86.9748,31.85975,1,161.42,15.95
41.37472,35.06437,1,161.08,24.0
40.94529,35.29544,1,161.04,24.0
40.49433,35.52878,1,161.0,24.0
40.05682,35.75813,1,160.96,23.68
39.60716,35.98465,1,160.93,23.64
39.16799,36.21251,1,160.89,23.6
38.7274,36.43746,1,160.85,23.56
38.28513,36.66364,1,160.81,23.52
37.83612,36.89145,1,160.77,23.48
37.39193,37.11633,1,160.73,23.44
36.94966,37.33845,1,160.69,23.4
36.51925,37.56574,1,160.65,23.36
36.10882,37.79298,1,160.61,23.32
35.68014,38.00517,1,160.57,23.28
35.2222,38.22794,1,160.53,23.24
34.757,38.42988,1,160.49,23.2
34.29331,38.62329,1,160.46,23.16
33.86411,38.81606,1,160.42,23.12
33.44583,39.0075,1,160.38,23.08
33.02362,39.19759,1,160.34,23.04
32.60067,39.37936,1,160.3,23.0
32.1876,39.56125,1,160.26,22.96
31.77675,39.7445,1,160.22,22.92
31.3737,39.93156,1,160.18,22.88
30.96563,40.11967,1,160.14,22.84
30.56195,40.30029,1,160.11,22.8
30.14491,40.46795,1,160.06,22.76
29.70992,40.6304,1,160.03,22.72
29.29905,40.79077,1,159.99,22.68
28.92361,40.92979,1,159.95,22.64
28.54887,41.09135,1,159.91,22.6
28.17266,41.25475,1,159.87,22.56
27.78723,41.40577,1,159.83,22.52
27.38965,41.54882,1,159.79,22.48
27.00257,41.69119,1,159.75,22.44
26.62448,41.82942,1,159.72,22.4
26.25244,41.96687,1,159.68,22.36
25.89216,42.10459,1,159.64,22.32
25.52692,42.22859,1,159.6,22.28
25.18262,42.35047,1,159.56,22.24
24.84405,42.47077,1,159.52,22.2
24.51027,42.5927,1,159.48,22.16
24.18853,42.71534,1,159.44,22.12
23.86944,42.84316,1,159.4,22.08
23.54634,42.97281,1,159.36,22.04
23.22856,43.09575,1,159.32,22.0
22.91014,43.20885,1,159.29,21.96
22.60223,43.32285,1,159.25,21.92
22.30081,43.42868,1,159.21,21.88
22.00787,43.52325,1,159.17,21.84
21.71321,43.60959,1,159.13,21.8
21.42193,43.69162,1,159.09,21.76
21.12455,43.76288,1,159.05,21.72
20.84137,43.83558,1,159.01,21.68
20.56079,43.89992,1,158.97,21.64
20.28554,43.96555,1,158.93,21.6
20.02126,44.03098,1,158.89,21.56
19.7567,44.08408,1,158.85,21.52
19.49515,44.132,1,158.82,21.48
19.25057,44.18082,1,158.78,21.44
19.00452,44.22631,1,158.74,21.4
18.7736,44.27528,1,158.7,21.36
18.53931,44.32138,1,158.66,21.32
18.31508,44.37488,1,158.62,21.28
18.09005,44.43441,1,158.58,21.24
17.87395,44.49506,1,158.54,21.2
17.66143,44.55216,1,158.5,21.16
17.4584,44.60299,1,158.46,21.12
17.26094,44.64446,1,158.43,21.08
17.05326,44.68228,1,158.39,21.04
16.8523,44.70982,1,158.35,21.0
16.65961,44.7298,1,158.31,20.96
16.4651,44.74861,1,158.27,20.92
16.2781,44.7645,1,158.23,20.88
16.09352,44.77061,1,158.19,20.84
15.92887,44.77756,1,158.15,20.8
15.75308,44.77487,1,158.11,20.76
15.58528,44.7748,1,158.07,20.72
15.42239,44.76398,1,158.03,20.68
15.27252,44.75137,1,158.0,20.64
15.12667,44.73909,1,157.96,20.6
14.98834,44.7205,1,157.92,20.56
14.8519,44.70348,1,157.88,20.52
14.71471,44.68807,1,157.84,20.48
14.59111,44.67366,1,157.8,20.44
14.46827,44.6634,1,157.76,20.4
14.34158,44.64924,1,157.72,20.36
14.22446,44.63791,1,157.68,20.32
14.08666,44.61365,1,157.64,20.28
13.94702,44.59214,1,157.6,20.24
13.7957,44.56711,1,157.56,20.2
13.65435,44.53845,1,157.53,20.16
13.51878,44.50646,1,157.49,20.12
13.38342,44.47353,1,157.45,20.08
13.24416,44.43906,1,157.41,20.04
13.10579,44.39355,1,157.37,20.0
12.97704,44.35175,1,157.33,19.96
12.86648,44.31685,1,157.29,19.92
12.76179,44.28314,1,157.25,19.88
12.65466,44.24486,1,157.21,19.84
12.55232,44.1989,1,157.17,19.8
12.45544,44.15619,1,157.14,19.76
12.35843,44.11107,1,157.1,19.72
12.28841,44.07654,1,157.06,19.68
12.22391,44.03602,1,157.02,19.64
12.16476,43.99141,1,156.98,19.6
12.11359,43.94572,1,156.94,19.56
12.06065,43.89663,1,156.9,19.52
12.01673,43.84733,1,156.86,19.48
11.9797,43.78825,1,156.82,19.44
11.94794,43.73854,1,156.78,19.4
11.91249,43.67981,1,156.74,19.36
11.86823,43.60945,1,156.71,19.32
11.82885,43.53324,1,156.67,19.28
11.79579,43.45549,1,156.63,19.24
11.76481,43.38196,1,156.59,19.2
11.73342,43.30226,1,156.55,19.16
11.7041,43.21795,1,156.51,19.12
11.67796,43.1308,1,156.47,19.08
11.65021,43.04114,1,156.43,19.04
11.62503,42.95284,1,156.39,19.0
11.59717,42.86526,1,156.35,18.96
11.57095,42.77693,1,156.32,18.92
11.53939,42.6859,1,156.28,18.88
11.50444,42.59841,1,156.24,18.84
11.46269,42.50331,1,156.2,18.8
11.41539,42.40812,1,156.16,18.76
11.36556,42.31401,1,156.12,18.72
11.31518,42.21606,1,156.08,18.68
11.26231,42.11471,1,156.04,18.64
11.20474,42.00793,1,156.0,18.6
11.13853,41.89911,1,155.96,18.56
11.07027,41.78959,1,155.92,18.52
10.99923,41.67855,1,155.89,18.48
10.92718,41.56456,1,155.85,18.44
10.85299,41.44518,1,155.81,18.4
10.78122,41.32288,1,155.77,18.36
10.70394,41.19822,1,155.73,18.32
10.62784,41.07001,1,155.69,18.28
10.55221,40.94162,1,155.65,18.24
10.48583,40.81083,1,155.61,18.2
10.42115,40.68089,1,155.57,18.16
10.35908,40.54704,1,155.53,18.12
10.29123,40.41429,1,155.49,18.08
10.22712,40.28354,1,155.46,18.04
10.16486,40.1553,1,155.42,18.0
10.11473,40.02623,1,155.38,17.96
10.06585,39.89533,1,155.34,17.92
10.0136,39.76559,1,155.3,17.88
9.95893,39.6352,1,155.26,17.84
9.90385,39.50764,1,155.22,17.8
9.84569,39.38382,1,155.18,17.76
9.78869,39.2604,1,155.14,17.72
9.72521,39.14208,1,155.1,17.68
9.65739,39.02288,1,155.06,17.64
9.59533,38.90714,1,155.02,17.6
9.53075,38.79161,1,154.99,17.56
9.4646,38.67591,1,154.95,17.52
9.39847,38.56456,1,154.91,17.48
9.32532,38.45588,1,154.87,17.44
9.25653,38.34489,1,154.83,17.4
9.18282,38.23661,1,154.79,17.36
9.10824,38.1289,1,154.75,17.32
9.00729,38.01783,1,154.71,17.28
8.90866,37.91217,1,154.67,17.24
8.82215,37.80717,1,154.63,17.2
8.75966,37.6936,1,154.59,17.16
8.68218,37.5725,1,154.56,17.12
8.64596,37.45647,1,154.52,17.08
8.62959,37.32412,1,154.48,17.04
8.62597,37.20306,1,154.44,17.0
8.62306,37.08417,1,154.4,16.96
8.62442,36.96608,1,154.36,16.92
8.63464,36.85265,1,154.32,16.88
8.64618,36.73276,1,154.28,16.84
8.6648,36.61735,1,154.24,16.8
8.68809,36.50583,1,154.2,16.76
8.71368,36.40113,1,154.16,16.72
8.7465,36.29319,1,154.13,16.68
8.78267,36.18392,1,154.09,16.64
8.81413,36.13874,1,154.05,16.6
8.81046,36.10318,1,154.01,16.56
8.83615,36.07686,1,153.97,16.52
8.83189,36.02594,1,153.93,16.48
8.81301,35.97933,1,153.89,16.44
8.76851,35.91271,1,153.85,16.4
8.73406,35.86931,1,153.81,16.36
8.63951,35.76806,1,153.77,16.32
8.53667,35.67349,1,153.73,16.28
8.43612,35.59474,1,153.7,16.24
8.32683,35.52439,1,153.66,16.2
8.22022,35.46743,1,153.62,16.16
8.11566,35.42366,1,153.58,16.12
8.03478,35.40213,1,153.54,16.08
7.95759,35.39376,1,153.5,16.04
7.87298,35.3388,1,153.46,16.0
7.79497,35.29584,1,153.42,15.96
7.70333,35.26892,1,153.38,15.92
7.60557,35.27868,1,153.34,15.88
7.51609,35.32628,1,153.31,15.84
7.43684,35.40819,1,153.27,15.8
7.34556,35.49007,1,153.23,15.76
7.2996,35.65117,1,153.19,15.72
7.25558,35.82557,1,153.15,15.68
7.21148,36.01724,1,153.11,15.64
7.15818,36.22122,1,153.07,15.6
7.10171,36.43547,1,153.03,15.56
7.04966,36.66276,1,152.99,15.52
6.99657,36.89738,1,152.95,15.48
6.94356,37.15177,1,152.91,15.44
6.89231,37.41743,1,152.87,15.4
6.85208,37.69782,1,152.84,15.36
6.81191,37.99201,1,152.8,15.32
6.7758,38.2961,1,152.76,15.28
6.73626,38.60599,1,152.72,15.24
6.69619,38.91918,1,152.68,15.2
6.66098,39.23778,1,152.64,15.16
6.64162,39.56341,1,152.6,15.12
6.62247,39.88995,1,152.56,15.08
6.6051,40.2094,1,152.52,15.04
6.59206,40.5291,1,152.48,15.0
6.58942,40.84821,1,152.44,14.96
6.58779,41.15985,1,152.41,14.92
6.58551,41.47338,1,152.37,14.88
6.58725,41.7784,1,152.33,14.84
6.59791,42.08432,1,152.29,14.8
6.6109,42.38485,1,152.25,14.76
6.63342,42.67702,1,152.21,14.72
6.65779,42.9615,1,152.17,14.68
6.69354,43.2436,1,152.13,14.64
6.72549,43.51456,1,152.09,14.6
6.77896,43.77384,1,152.06,14.56
6.84115,44.02276,1,152.01,14.52
6.9104,44.26548,1,151.98,14.48
6.99369,44.50683,1,151.94,14.44
7.08828,44.74398,1,151.9,14.4
7.19839,44.97303,1,151.86,14.36
7.30351,45.19522,1,151.82,14.32
7.43299,45.41273,1,151.78,14.28
7.56213,45.61289,1,151.74,14.24
7.69702,45.79616,1,151.7,14.2
7.84056,45.96543,1,151.66,14.16
7.997,46.12892,1,151.63,14.12
8.16554,46.28818,1,151.59,14.08
8.33745,46.43501,1,151.55,14.04
8.51972,46.57407,1,151.51,14.0
8.69937,46.70699,1,151.47,13.96
8.87269,46.83068,1,151.43,13.92
9.05296,46.94834,1,151.39,13.88
9.22551,47.05542,1,151.35,13.84
9.40336,47.15619,1,151.31,13.8
9.56485,47.24761,1,151.27,13.76
9.73801,47.32876,1,151.23,13.72
9.89425,47.39365,1,151.2,13.68
10.05928,47.45612,1,151.16,13.64
10.21983,47.51314,1,151.12,13.6
10.3783,47.56605,1,151.08,13.56
10.52926,47.61081,1,151.04,13.52
10.67546,47.64362,1,151.0,13.48
10.81454,47.66792,1,150.96,13.44
10.95459,47.68971,1,150.92,13.4
11.07707,47.70393,1,150.88,13.36
11.20092,47.71018,1,150.84,13.32
11.32445,47.70835,1,150.8,13.28
11.44633,47.69826,1,150.76,13.24
11.56238,47.67466,1,150.73,13.2
11.66908,47.63952,1,150.69,13.16
11.75943,47.59788,1,150.65,13.12
11.85076,47.55225,1,150.61,13.08
11.92484,47.50154,1,150.57,13.04
11.98867,47.44758,1,150.53,13.0
12.04007,47.38824,1,150.49,12.96
12.08505,47.32552,1,150.45,12.92
12.12182,47.26517,1,150.41,12.88
12.15597,47.19546,1,150.37,12.84
12.18479,47.11962,1,150.33,12.8
12.21571,47.04193,1,150.3,12.76
12.24854,46.96408,1,150.26,12.72
12.27816,46.8714,1,150.22,12.68
12.30621,46.76931,1,150.18,12.64
12.32148,46.65686,1,150.14,12.6
12.30355,46.54257,1,150.1,12.56
12.25617,46.4229,1,150.06,12.52
12.18921,46.28755,1,150.02,12.48
12.10676,46.12738,1,149.98,12.44
12.0083,45.9521,1,149.94,12.4
11.8938,45.75531,1,149.9,12.36
11.75976,45.53153,1,149.87,12.32
11.62045,45.28443,1,149.83,12.28
11.44899,45.02216,1,149.79,12.24
11.24238,44.73757,1,149.75,12.2
11.01043,44.42164,1,149.71,12.16
10.74745,44.07866,1,149.67,12.12
10.45337,43.72078,1,149.63,12.08
10.13451,43.34798,1,149.59,12.04
9.80244,42.95717,1,149.55,12.0
9.48899,42.54582,1,149.51,11.96
9.18847,42.10996,1,149.47,11.92
8.88535,41.66152,1,149.44,11.88
8.59092,41.20682,1,149.4,11.84
8.30169,40.74666,1,149.36,11.8
8.02127,40.28812,1,149.32,11.76
7.74558,39.83477,1,149.28,11.72
7.45698,39.37297,1,149.24,11.68
7.18096,38.90864,1,149.2,11.64
6.92493,38.4476,1,149.16,11.6
6.68269,37.99413,1,149.12,11.56
6.44941,37.54917,1,149.08,11.52
6.24,37.11334,1,149.05,11.48
6.04848,36.69035,1,149.01,11.44
5.86989,36.29288,1,148.97,11.4
5.69604,35.92366,1,148.93,11.36
5.53618,35.59381,1,148.89,11.32
5.39911,35.3095,1,148.85,11.28
5.27244,35.0724,1,148.81,11.24
5.13895,34.87148,1,148.77,11.2
5.01251,34.70135,1,148.73,11.16
4.89864,34.56431,1,148.69,11.12
4.8073,34.46491,1,148.65,11.08
4.72603,34.40341,1,148.61,11.04
4.65303,34.37545,1,148.58,11.0
4.58874,34.38273,1,148.54,10.96
4.53922,34.42673,1,148.5,10.92
4.48901,34.50416,1,148.46,10.88
4.4396,34.61893,1,148.42,10.84
4.39059,34.75966,1,148.38,10.8
4.35122,34.92071,1,148.34,10.76
4.32311,35.09869,1,148.3,10.72
4.29572,35.29018,1,148.26,10.68
4.26994,35.49002,1,148.22,10.64
4.26728,35.70665,1,148.18,10.6
4.26828,35.94253,1,148.15,10.56
4.27117,36.18852,1,148.11,10.52
4.27087,36.44315,1,148.07,10.48
4.27287,36.70545,1,148.03,10.44
4.24027,36.95597,1,147.99,10.4
4.21712,37.21426,1,147.95,10.36
4.22975,37.51053,1,147.91,10.32
4.25231,37.81874,1,147.87,10.28
4.28974,38.12924,1,147.83,10.24
4.33781,38.44171,1,147.79,10.2
4.3859,38.75421,1,147.75,10.16
4.4331,39.06864,1,147.71,10.12
4.47659,39.3827,1,147.68,10.08
4.51463,39.70278,1,147.64,10.04
4.54771,40.01272,1,147.6,10.0
4.58075,40.32035,1,147.56,9.96
4.60239,40.62283,1,147.52,9.92
4.62698,40.93508,1,147.48,9.88
4.64896,41.248,1,147.44,9.84
4.70997,41.57552,1,147.4,9.8
4.76256,41.88743,1,147.36,9.76
4.78502,42.18077,1,147.33,9.72
4.79712,42.46561,1,147.29,9.68
4.79797,42.74688,1,147.25,9.64
4.7968,43.03314,1,147.21,9.6
4.79422,43.31295,1,147.17,9.56
4.80102,43.58641,1,147.13,9.52
4.81428,43.85018,1,147.09,9.48
4.8372,44.10431,1,147.05,9.44
4.87132,44.35263,1,147.01,9.4
4.9159,44.59059,1,146.97,9.36
4.97699,44.82586,1,146.93,9.32
5.03942,45.04583,1,146.9,9.28
5.11547,45.25487,1,146.86,9.24
5.19904,45.46175,1,146.82,9.2
5.28801,45.67539,1,146.78,9.16
5.38081,45.86334,1,146.74,9.12
5.48622,46.03443,1,146.7,9.08
5.60845,46.19037,1,146.66,9.04
5.73057,46.32912,1,146.62,9.0
5.86422,46.46725,1,146.58,8.96
5.99287,46.58933,1,146.54,8.92
6.10992,46.70025,1,146.5,8.88
6.22598,46.80296,1,146.47,8.84
6.31989,46.89747,1,146.43,8.8
6.39748,46.98582,1,146.39,8.76
6.46181,47.05899,1,146.35,8.72
6.49923,47.12651,1,146.31,8.68
6.50968,47.19568,1,146.27,8.64
6.50176,47.25462,1,146.23,8.6
6.47912,47.31083,1,146.19,8.56
6.43285,47.36068,1,146.15,8.52
6.3681,47.39104,1,146.11,8.48
6.28283,47.4214,1,146.07,8.44
6.20691,47.49868,1,146.04,8.4
6.12642,47.56178,1,146.0,8.36
6.04246,47.62468,1,145.96,8.32
5.96399,47.68585,1,145.92,8.28
5.88028,47.73413,1,145.88,8.24
5.81952,47.77132,1,145.84,8.2
5.7621,47.79564,1,145.8,8.16
5.70235,47.81845,1,145.76,8.12
5.66384,47.83428,1,145.72,8.08
5.63976,47.83378,1,145.68,8.04
5.62209,47.83207,1,145.64,8.0
5.61291,47.82194,1,145.61,7.96
5.61769,47.8107,1,145.57,7.92
5.62432,47.81959,1,145.53,7.88
5.62713,47.82235,1,145.49,7.84
5.61275,47.77455,1,145.45,7.8
5.58981,47.73341,1,145.41,7.76
5.558,47.69519,1,145.37,7.72
5.50616,47.61015,1,145.33,7.68
5.45239,47.5351,1,145.29,7.64
5.38244,47.47808,1,145.25,7.6
5.30659,47.46972,1,145.21,7.56
5.23699,47.45573,1,145.18,7.52
5.17286,47.43801,1,145.14,7.48
5.11156,47.41909,1,145.1,7.44
5.05572,47.40513,1,145.06,7.4
4.98186,47.38879,1,145.02,7.36
4.89159,47.3697,1,144.98,7.32
4.82151,47.36141,1,144.94,7.28
4.78876,47.37057,1,144.9,7.24
4.76514,47.37573,1,144.86,7.2
4.74614,47.37519,1,144.82,7.16
4.73501,47.36757,1,144.78,7.12
4.74604,47.40196,1,144.75,7.08
4.77061,47.42932,1,144.71,7.04
4.79896,47.43727,1,144.67,7.0
4.82553,47.38517,1,144.63,6.96
4.85531,47.34136,1,144.59,6.92
4.87958,47.29783,1,144.55,6.88
4.90358,47.25675,1,144.51,6.84
4.92371,47.20286,1,144.47,6.8
4.96634,47.14631,1,144.43,6.76
5.02228,47.08195,1,144.39,6.72
5.06647,46.99498,1,144.35,6.68
5.08468,46.88317,1,144.32,6.64
5.10935,46.76298,1,144.28,6.6
5.13504,46.63318,1,144.24,6.56
5.16926,46.49644,1,144.2,6.52
5.20872,46.35747,1,144.16,6.48
5.24459,46.21072,1,144.12,6.44
5.2911,46.06079,1,144.08,6.4
5.35457,45.92178,1,144.04,6.36
5.43732,45.77395,1,144.0,6.32
5.53921,45.61176,1,143.96,6.28
5.64513,45.44543,1,143.92,6.24
5.75635,45.2795,1,143.89,6.2
5.87178,45.1048,1,143.85,6.16
5.99562,44.93335,1,143.81,6.12
6.12936,44.75834,1,143.77,23.98
6.26871,44.57581,1,143.73,23.94
6.4184,44.38607,1,143.69,23.9
6.58126,44.19071,1,143.65,23.86
6.76504,43.98553,1,143.61,23.82
6.95116,43.77469,1,143.57,23.78
7.16194,43.55782,1,143.54,23.74
7.39991,43.32576,1,143.5,23.7
7.64786,43.08193,1,143.46,23.66
7.9026,42.833,1,143.42,23.62
8.17122,42.5831,1,143.38,23.58
8.46036,42.31961,1,143.34,23.54
8.78665,42.03695,1,143.3,23.5
9.14395,41.75601,1,143.26,23.46
9.52432,41.48951,1,143.22,23.42
9.93722,41.22417,1,143.18,23.38
10.37096,40.9642,1,143.14,23.34
10.82502,40.70827,1,143.1,23.3
11.30637,40.45814,1,143.07,23.27
11.81349,40.22117,1,143.03,23.22
12.35985,39.98751,1,142.99,23.19
12.88757,39.75751,1,142.95,23.15
13.42754,39.54791,1,142.91,23.11
14.00353,39.34842,1,142.87,23.07
14.59399,39.16462,1,142.83,23.03
15.20703,38.99951,1,142.79,22.99
15.82715,38.83661,1,142.75,22.95
16.45662,38.7086,1,142.71,22.91
17.08682,38.57605,1,142.67,22.87
17.72032,38.43303,1,142.64,22.83
18.35254,38.29406,1,142.6,22.79
18.99982,38.16201,1,142.56,22.75
19.65316,38.04743,1,142.52,22.71
20.30016,37.93814,1,142.48,22.67
20.94641,37.83682,1,142.44,22.63
21.59488,37.72944,1,142.4,22.59
22.27425,37.61882,1,142.36,22.55
22.94119,37.50752,1,142.32,22.52
23.58463,37.39045,1,142.28,22.47
24.23076,37.26009,1,142.25,22.44
24.84719,37.11254,1,142.21,22.4
25.5002,36.97653,1,142.17,22.36
26.11092,36.82083,1,142.13,22.32
26.72161,36.67346,1,142.09,22.28
27.34475,36.52404,1,142.05,22.24
27.96157,36.37329,1,142.01,22.2
28.57669,36.22248,1,141.97,22.16
29.20074,36.06536,1,141.93,22.12
29.83537,35.91482,1,141.89,22.08
30.45548,35.75979,1,141.85,22.04
31.06093,35.60442,1,141.81,22.0
31.65905,35.48026,1,141.78,21.96
32.2537,35.36029,1,141.74,21.92
32.86938,35.24942,1,141.7,21.88
33.49573,35.15569,1,141.66,21.84
34.13022,35.08057,1,141.62,21.8
34.7417,35.02043,1,141.58,21.76
35.39128,34.97835,1,141.54,21.73
36.0571,34.94779,1,141.5,21.68
36.71774,34.93181,1,141.46,21.65
37.38203,34.93144,1,141.42,21.61
38.04556,34.94598,1,141.38,21.57
38.69181,34.97113,1,141.35,21.53
39.33427,35.00298,1,141.31,21.49
39.98543,35.03533,1,141.27,21.45
40.64068,35.09129,1,141.23,21.41
41.29384,35.13104,1,141.19,21.37
41.97347,35.17303,1,141.15,21.33
42.64303,35.22315,1,141.11,21.29
43.3021,35.25879,1,141.07,21.25
43.96723,35.29823,1,141.03,21.21
44.62747,35.33189,1,140.99,21.17
45.28629,35.36477,1,140.96,21.13
45.92592,35.4042,1,140.92,21.09
46.55695,35.43982,1,140.88,21.05
47.18098,35.47786,1,140.84,21.01
47.80364,35.51169,1,140.8,20.97
48.43128,35.54003,1,140.76,20.94
49.05685,35.56329,1,140.72,20.89
49.65156,35.56859,1,140.68,20.86
50.25067,35.57596,1,140.64,20.82
50.862,35.58639,1,140.6,20.78
51.46075,35.60098,1,140.56,20.74
52.04919,35.60859,1,140.53,20.7
52.63639,35.62493,1,140.49,20.66
53.22277,35.63605,1,140.45,20.62
53.80917,35.65158,1,140.41,20.58
54.3934,35.6615,1,140.37,20.54
54.9783,35.66432,1,140.33,20.5
55.56866,35.671,1,140.29,20.46
56.15697,35.67208,1,140.25,20.42
56.73541,35.6713,1,140.21,20.38
57.30589,35.67455,1,140.17,20.34
57.88875,35.67354,1,140.13,20.3
58.47602,35.70197,1,140.1,20.26
59.04116,35.72393,1,140.06,20.22
59.59236,35.74544,1,140.02,20.18
60.13514,35.76592,1,139.98,20.15
60.68008,35.79293,1,139.94,20.11
61.21867,35.82855,1,139.9,20.07
61.75359,35.87524,1,139.86,20.03
62.2697,35.92154,1,139.82,19.99
62.76842,35.97343,1,139.78,19.95
63.26346,36.03364,1,139.74,19.91
63.75152,36.08513,1,139.7,19.87
64.23881,36.13882,1,139.67,19.83
64.72392,36.19865,1,139.63,19.79
65.21015,36.25081,1,139.59,19.75
65.68202,36.29876,1,139.55,19.71
66.14659,36.34679,1,139.51,19.67
66.59624,36.39985,1,139.47,19.63
67.05511,36.43094,1,139.43,19.59
67.5013,36.45382,1,139.39,19.55
67.93765,36.46496,1,139.35,19.51
68.36358,36.47566,1,139.31,19.47
68.77586,36.46725,1,139.27,19.43
69.19661,36.43893,1,139.24,19.4
69.61337,36.38161,1,139.2,19.35
70.01965,36.30222,1,139.16,19.32
70.42146,36.21186,1,139.12,19.28
70.81032,36.10375,1,139.08,19.24
71.18414,35.96526,1,139.04,19.2
71.53379,35.80948,1,139.0,19.16
71.86352,35.62128,1,138.96,19.12
72.18636,35.41859,1,138.92,19.08
72.50831,35.19903,1,138.88,19.04
72.79826,34.99177,1,138.85,19.0
