x_loc,y_loc,quarter,game_clock,shot_clock
91.08628,24.08203,1,110.32,20.41
91.37038,23.98855,1,110.28,20.36
91.88882,23.89978,1,110.24,24.0
92.28843,23.69454,1,110.2,24.0
92.64606,23.49482,1,110.16,24.0
93.22246,23.37944,1,110.12,24.0
93.48595,23.27239,1,110.08,24.0
93.89656,23.17212,1,110.04,24.0
94.45206,22.84888,1,110.0,24.0
94.95958,22.70287,1,109.96,24.0
95.31253,22.57256,1,109.92,24.0
95.43763,22.36085,1,109.88,24.0
95.64949,22.17267,1,109.84,24.0
95.95344,22.00418,1,109.8,24.0
95.98154,22.06273,1,109.76,24.0
96.34805,21.75123,1,109.72,24.0
96.73337,21.42375,1,109.68,24.0
96.7396,21.33124,1,109.64,24.0
96.72197,21.16609,1,109.6,24.0
96.67363,20.92422,1,109.56,24.0
96.60141,20.6251,1,109.52,24.0
96.51213,20.2882,1,109.48,24.0
96.41261,19.93302,1,109.44,24.0
96.30968,19.57904,1,109.4,24.0
96.21016,19.24573,1,109.36,24.0
96.12087,18.95258,1,109.32,24.0
96.04865,18.71906,1,109.28,24.0
96.00031,18.56467,1,109.24,24.0
95.98268,18.50887,1,109.2,24.0
96.33743,18.597,1,109.16,24.0
96.69217,18.68514,1,109.12,24.0
97.04692,18.77327,1,109.08,24.0
97.40166,18.8614,1,109.04,24.0
97.75641,18.94953,1,109.0,24.0
98.11115,19.03766,1,108.96,24.0
98.4659,19.1258,1,108.92,24.0
98.82064,19.21393,1,108.88,24.0
99.17538,19.30206,1,108.84,24.0
99.53013,19.39019,1,108.8,24.0
99.88487,19.47832,1,108.76,24.0
99.74533,19.61266,1,108.72,24.0
99.60578,19.74699,1,108.68,24.0
99.46624,19.88133,1,108.64,24.0
99.37076,19.9942,1,108.6,24.0
99.27527,20.10707,1,108.56,24.0
99.17979,20.21994,1,108.52,24.0
99.08431,20.33281,1,108.48,24.0
98.98883,20.44568,1,108.44,24.0
98.89335,20.55855,1,108.4,24.0
98.79787,20.67142,1,108.36,24.0
98.70239,20.78429,1,108.32,24.0
98.60691,20.89716,1,108.28,24.0
98.51142,21.01003,1,108.24,24.0
98.41594,21.1229,1,108.2,24.0
98.32046,21.23577,1,108.16,24.0
98.22498,21.34864,1,108.12,24.0
98.1295,21.46151,1,108.08,24.0
98.03402,21.57438,1,108.04,24.0
97.93854,21.68725,1,108.0,24.0
97.84306,21.80012,1,107.96,24.0
97.74757,21.91299,1,107.92,24.0
97.65209,22.02586,1,107.88,24.0
97.55661,22.13873,1,107.84,24.0
97.46113,22.2516,1,107.8,24.0
97.36565,22.36447,1,107.76,24.0
97.27017,22.47734,1,107.72,24.0
97.17469,22.59021,1,107.68,24.0
97.07921,22.70308,1,107.64,24.0
96.9493,22.76945,1,107.6,24.0
96.83388,22.84285,1,107.56,24.0
96.73148,22.92175,1,107.52,24.0
96.64061,23.00465,1,107.48,24.0
96.56594,23.09633,1,107.44,24.0
96.49329,23.2048,1,107.4,24.0
96.42292,23.33386,1,107.36,24.0
96.38573,23.35699,1,107.32,24.0
96.32188,23.40736,1,107.28,24.0
96.23225,23.49059,1,107.24,24.0
96.11672,23.60589,1,107.2,24.0
95.97517,23.75247,1,107.16,24.0
95.80747,23.92957,1,107.12,24.0
95.61351,24.13638,1,107.08,24.0
95.59969,24.26524,1,107.04,24.0
95.58588,24.3941,1,107.0,24.0
95.57207,24.52296,1,106.96,24.0
95.55826,24.65181,1,106.92,24.0
95.54445,24.78067,1,106.88,24.0
95.53064,24.90953,1,106.84,24.0
95.51683,25.03839,1,106.8,24.0
95.50302,25.16725,1,106.76,24.0
95.48921,25.29611,1,106.72,24.0
95.47539,25.42497,1,106.68,24.0
95.46158,25.55383,1,106.64,24.0
95.26797,25.99084,1,106.6,24.0
95.0854,26.36595,1,106.56,24.0
94.91257,26.68123,1,106.52,24.0
94.74818,26.93873,1,106.48,24.0
94.59093,27.14051,1,106.44,24.0
94.44732,27.27627,1,106.4,24.0
94.50743,27.55498,1,106.36,24.0
94.52879,27.24995,1,106.32,24.0
94.52758,27.23642,1,106.28,24.0
94.52356,27.1964,1,106.24,24.0
94.51611,27.13078,1,106.2,24.0
94.50465,27.04046,1,106.16,24.0
94.48857,26.92632,1,106.12,24.0
94.46726,26.78925,1,106.08,24.0
94.44012,26.63015,1,106.04,24.0
94.40656,26.44989,1,106.0,24.0
94.36597,26.24937,1,105.96,24.0
94.31774,26.02947,1,105.92,24.0
94.26128,25.7911,1,105.88,24.0
93.86304,25.30725,1,105.84,24.0
92.92999,24.66307,1,105.8,24.0
92.01209,23.59699,1,105.76,24.0
91.15276,22.68967,1,105.72,24.0
90.29966,21.78991,1,105.68,24.0
89.35482,20.88514,1,105.64,24.0
88.11758,19.95953,1,105.6,24.0
87.3127,19.09827,1,105.56,24.0
86.493,18.20886,1,105.52,24.0
85.62749,17.30778,1,105.48,24.0
84.45512,16.43541,1,105.44,24.0
83.81306,15.56884,1,105.4,24.0
82.95525,14.68981,1,105.36,24.0
81.77463,13.76281,1,105.32,24.0
80.79008,13.0712,1,105.28,24.0
80.18563,12.12595,1,105.24,24.0
79.04396,11.19533,1,105.2,24.0
78.1523,10.4058,1,105.16,24.0
77.33278,9.63153,1,105.12,24.0
76.45501,8.65379,1,105.08,24.0
75.57328,7.77341,1,105.04,24.0
74.75472,6.94974,1,105.0,24.0
74.45917,6.60313,1,104.96,24.0
72.92492,6.31891,1,104.92,24.0
72.96116,6.30234,1,104.88,24.0
73.36555,6.53637,1,104.84,24.0
73.39055,6.76069,1,104.8,24.0
72.80297,6.3152,1,104.76,24.0
73.12676,6.74006,1,104.72,24.0
72.85636,6.84927,1,104.68,24.0
72.70293,6.95543,1,104.64,24.0
72.56664,6.96645,1,104.6,23.72
72.47054,6.95777,1,104.56,23.68
72.41452,7.03876,1,104.52,23.64
72.24816,6.97878,1,104.48,23.6
72.01747,7.00607,1,104.44,23.56
71.69296,6.88989,1,104.4,23.52
71.62088,6.7291,1,104.36,23.48
71.38036,6.67967,1,104.32,23.44
71.1904,6.57806,1,104.28,23.4
70.99871,6.45137,1,104.24,23.36
70.72899,6.33511,1,104.2,23.32
70.48466,6.21463,1,104.16,23.28
70.36571,6.05184,1,104.12,23.24
70.23456,5.95138,1,104.08,23.2
69.8951,6.06507,1,104.04,23.16
69.6862,6.05675,1,104.0,23.12
69.52721,6.08108,1,103.96,23.08
69.3342,5.99471,1,103.92,23.04
69.2175,5.74291,1,103.88,23.0
68.93835,5.75357,1,103.84,22.96
68.57583,5.77687,1,103.8,22.92
68.31527,5.62568,1,103.76,22.88
68.13013,5.66126,1,103.72,22.84
67.90526,5.58707,1,103.68,22.8
67.56482,5.49735,1,103.64,22.76
67.40343,5.3496,1,103.6,22.72
67.21912,5.29906,1,103.56,22.68
67.0337,5.22405,1,103.52,22.64
66.98656,4.98767,1,103.48,22.6
67.20043,4.78848,1,103.44,22.56
66.70411,4.87442,1,103.4,22.52
66.75365,4.79238,1,103.36,22.48
66.76182,4.74194,1,103.32,22.44
66.65401,4.64494,1,103.28,22.4
66.47216,4.55764,1,103.24,22.36
66.22191,4.54386,1,103.2,22.32
65.89003,4.53276,1,103.16,22.28
65.70186,4.49511,1,103.12,22.24
65.39117,4.40824,1,103.08,22.2
65.02151,4.55105,1,103.04,22.16
64.87828,4.60246,1,103.0,22.12
64.55285,4.57834,1,102.96,22.08
64.06199,4.80086,1,102.92,22.04
63.68864,4.95653,1,102.88,22.0
63.39069,4.84266,1,102.84,21.96
62.9121,5.0494,1,102.8,21.92
62.76966,5.221,1,102.76,21.88
62.56866,5.30611,1,102.72,21.84
61.90841,5.43251,1,102.68,21.8
61.47472,5.50584,1,102.64,21.76
61.40482,5.43426,1,102.6,21.72
60.6295,5.71188,1,102.56,21.68
60.73098,5.34885,1,102.52,21.64
60.60285,5.30681,1,102.48,21.6
60.55608,5.11891,1,102.44,21.56
60.33684,5.09857,1,102.4,21.52
60.66702,5.07995,1,102.36,21.48
60.21874,5.07028,1,102.32,21.44
60.08372,4.91516,1,102.28,21.4
59.70498,4.9499,1,102.24,21.36
59.43543,5.00303,1,102.2,21.32
58.95439,4.96488,1,102.16,21.28
58.53222,4.97785,1,102.12,21.24
58.06508,5.01362,1,102.08,21.2
57.37515,5.1638,1,102.04,21.16
56.99842,5.18676,1,102.0,21.12
57.00629,7.08272,1,101.96,21.08
56.09023,5.18766,1,101.92,21.04
55.38587,5.30838,1,101.88,21.0
54.98444,5.16749,1,101.84,20.96
54.52163,5.29825,1,101.8,20.92
54.16146,5.12915,1,101.76,20.88
53.64375,5.07317,1,101.72,20.84
53.87154,4.95721,1,101.68,20.8
53.67968,5.02771,1,101.64,20.76
53.427,4.96831,1,101.6,20.72
53.34973,4.88895,1,101.56,20.68
52.54627,5.45025,1,101.52,20.64
52.23567,5.44512,1,101.48,20.6
52.03222,5.23358,1,101.44,20.56
51.90653,4.7306,1,101.4,20.52
52.54624,5.63191,1,101.36,20.48
53.18594,6.63911,1,101.32,20.44
52.99443,6.76964,1,101.28,20.4
52.37121,6.82626,1,101.24,20.36
51.15477,6.86521,1,101.2,20.32
49.44202,6.8797,1,101.16,20.28
48.59806,5.28823,1,101.12,20.24
49.19035,5.25093,1,101.08,20.2
47.50567,5.31106,1,101.04,20.16
46.77453,5.4186,1,101.0,20.12
45.88405,5.5612,1,100.96,20.08
45.98151,5.46578,1,100.92,20.04
45.82079,5.59334,1,100.88,20.0
45.12938,5.42064,1,100.84,19.96
45.15264,5.42686,1,100.8,19.92
45.1759,5.44001,1,100.76,19.88
44.96381,5.45926,1,100.72,19.84
44.51751,5.48755,1,100.68,19.8
44.12191,5.5223,1,100.64,19.76
43.8835,5.57193,1,100.6,19.72
43.39235,5.75778,1,100.56,19.68
43.08011,5.78623,1,100.52,19.64
42.8527,5.97371,1,100.48,19.6
42.27699,6.0114,1,100.45,19.56
41.7503,6.26622,1,100.4,19.52
41.21306,6.39629,1,100.36,19.48
40.77858,6.39199,1,100.33,19.44
40.14485,6.41277,1,100.28,19.4
39.9174,6.41639,1,100.24,19.36
40.45566,6.23912,1,100.2,19.32
39.23897,6.57965,1,100.16,19.28
39.25836,6.55182,1,100.12,19.24
38.8655,6.60921,1,100.08,19.2
38.65715,6.59459,1,100.04,19.16
38.45555,6.57997,1,100.01,19.12
38.10739,6.62481,1,99.96,19.08
37.98,6.71821,1,99.92,19.04
37.74031,6.84929,1,99.88,19.0
37.46389,7.0103,1,99.84,18.96
37.24009,7.20856,1,99.8,18.92
37.03566,7.32507,1,99.76,18.88
36.41795,7.18836,1,99.72,18.84
36.72767,7.71525,1,99.69,18.8
36.77037,8.15042,1,99.64,18.76
36.8211,8.53217,1,99.6,18.72
36.8957,8.73515,1,99.56,18.68
37.07124,8.66681,1,99.52,18.64
37.0431,8.91366,1,99.48,18.6
37.11795,9.01524,1,99.44,18.56
37.28779,9.14723,1,99.4,18.52
37.28251,9.19471,1,99.37,18.48
37.28614,9.28369,1,99.32,18.44
37.20217,9.33981,1,99.28,18.4
37.24227,9.41678,1,99.24,18.36
37.19325,9.35125,1,99.2,18.32
36.90851,9.44668,1,99.17,18.28
36.51935,9.55727,1,99.12,18.24
36.78626,9.62139,1,99.08,18.2
36.3433,9.83631,1,99.05,18.16
35.48642,10.22433,1,99.0,18.12
34.92354,10.69266,1,98.96,18.08
34.80419,11.32181,1,98.93,18.04
34.90449,12.0632,1,98.88,18.0
35.16047,13.58866,1,98.84,17.96
35.01767,14.94585,1,98.8,17.92
35.12572,16.35534,1,98.76,17.88
35.03653,17.81533,1,98.73,17.84
34.99415,19.29468,1,98.68,17.8
35.03941,20.70507,1,98.64,17.76
34.95902,22.09581,1,98.61,17.72
34.92369,23.64812,1,98.56,17.68
34.96482,25.05461,1,98.52,17.64
34.94454,26.44635,1,98.48,17.6
34.90687,27.83179,1,98.44,17.56
34.88659,29.2253,1,98.41,17.52
34.95271,30.63642,1,98.36,17.48
34.91853,30.60127,1,98.32,17.44
34.82339,30.50185,1,98.29,17.4
34.67837,30.34719,1,98.24,17.36
34.49455,30.1463,1,98.2,17.32
34.28303,29.90823,1,98.17,17.28
34.05487,29.64199,1,98.13,17.24
33.82118,29.35662,1,98.09,17.2
33.59302,29.06114,1,98.05,17.16
33.3815,28.76458,1,98.01,17.12
33.19768,28.47598,1,97.97,17.08
33.05266,28.20435,1,97.93,17.04
32.95752,27.95873,1,97.89,17.0
32.92334,27.74814,1,97.85,16.96
32.96722,27.57221,1,97.81,16.92
32.87628,27.41187,1,97.77,16.88
32.54591,27.23734,1,97.73,16.84
32.27211,27.08972,1,97.69,16.8
32.26283,26.98309,1,97.65,16.76
32.25273,26.92988,1,97.61,16.72
32.07353,26.93138,1,97.57,16.68
31.94957,26.86127,1,97.53,16.64
31.8116,26.76871,1,97.49,16.6
31.68737,26.69877,1,97.45,16.56
31.61533,26.47223,1,97.41,16.52
31.46741,26.02539,1,97.37,16.48
31.36394,25.39856,1,97.33,16.44
31.6686,24.57696,1,97.29,16.4
31.68041,23.83952,1,97.25,16.36
31.68644,23.15133,1,97.21,16.32
31.68813,22.52388,1,97.17,16.28
31.56361,21.98213,1,97.13,16.24
31.31091,21.44592,1,97.09,16.2
30.94188,20.91331,1,97.05,16.16
30.53821,20.37468,1,97.01,16.12
30.18155,19.82041,1,96.97,16.08
29.89733,19.2372,1,96.93,16.04
29.58626,18.7106,1,96.89,16.0
29.24339,18.24519,1,96.85,15.96
29.23195,17.82197,1,96.8,15.92
29.25573,17.6261,1,96.77,15.88
29.29459,17.27388,1,96.72,15.84
29.22972,16.96092,1,96.69,15.8
29.09825,16.77058,1,96.64,15.76
28.91175,16.73752,1,96.6,15.72
28.85652,16.60892,1,96.57,15.68
28.8259,16.38214,1,96.52,15.64
28.76551,16.14384,1,96.49,15.6
28.49523,15.91431,1,96.44,15.56
28.16482,15.63456,1,96.41,15.52
27.90982,15.2777,1,96.36,15.48
27.67775,14.86183,1,96.33,15.44
27.3685,14.40067,1,96.29,15.4
26.81478,13.85734,1,96.24,15.36
26.38319,13.49152,1,96.21,15.32
26.01888,13.16576,1,96.16,15.28
25.70208,12.80866,1,96.12,15.24
25.43402,12.44392,1,96.09,15.2
25.32099,11.60583,1,96.04,15.16
25.27362,10.22445,1,96.01,15.12
26.3201,11.12863,1,95.96,15.08
27.00057,11.58512,1,95.93,15.04
27.24333,11.71122,1,95.89,15.0
27.16788,11.31144,1,95.85,14.96
27.27512,11.17157,1,95.81,14.92
27.43589,10.94119,1,95.77,14.88
27.60097,10.6658,1,95.73,14.84
28.11079,11.45716,1,95.69,14.8
28.39628,11.86784,1,95.65,14.76
28.69477,12.4313,1,95.61,14.72
28.90959,13.00152,1,95.57,14.68
29.21474,13.55511,1,95.53,14.64
29.46799,14.078,1,95.49,14.6
29.54608,14.62563,1,95.45,14.56
29.88199,15.13788,1,95.41,14.52
29.93159,15.6771,1,95.37,14.48
30.09836,16.35142,1,95.33,14.44
30.29157,16.88707,1,95.29,14.4
30.47901,17.38508,1,95.25,14.36
30.65952,17.66549,1,95.21,14.32
30.7554,17.95798,1,95.17,14.28
30.81635,18.12909,1,95.13,14.24
30.72063,18.38182,1,95.09,14.2
30.81601,19.07175,1,95.05,14.16
30.49707,19.25068,1,95.01,14.12
30.46266,19.79761,1,94.97,14.08
30.32744,20.30614,1,94.93,14.04
30.09494,20.80391,1,94.89,14.0
29.75927,21.33023,1,94.85,13.96
29.43561,21.99498,1,94.81,13.92
28.931,22.71589,1,94.77,13.88
28.50963,23.55907,1,94.73,13.84
28.12786,24.70781,1,94.69,13.8
27.87672,26.30826,1,94.65,13.76
27.60829,27.92172,1,94.61,13.72
26.95755,29.74206,1,94.57,13.68
26.4171,31.38157,1,94.53,13.64
26.24721,33.09204,1,94.49,13.6
25.6319,34.86336,1,94.45,13.56
25.12264,36.66682,1,94.41,13.52
24.62222,38.17517,1,94.37,13.48
24.45031,39.90891,1,94.33,13.44
24.136,41.56058,1,94.29,13.4
23.6323,43.0707,1,94.25,13.36
23.2952,44.17603,1,94.21,13.32
23.35937,44.20276,1,94.17,13.28
23.58182,44.24582,1,94.13,13.24
23.79577,44.37508,1,94.09,13.2
24.09582,44.2985,1,94.05,13.16
24.21799,44.45249,1,94.01,13.12
24.50673,44.52208,1,93.97,13.08
25.4809,44.95708,1,93.93,13.04
25.50648,44.99828,1,93.89,13.0
25.42871,44.93537,1,93.85,12.96
25.22851,44.3636,1,93.81,12.92
25.42815,43.0184,1,93.77,12.88
25.46761,41.32399,1,93.73,12.84
25.57071,39.58865,1,93.69,12.8
25.63357,37.82973,1,93.65,12.76
25.6752,36.17492,1,93.61,12.72
25.94136,34.32071,1,93.57,12.68
25.93447,32.63966,1,93.53,12.64
26.05234,30.93543,1,93.49,12.6
26.07473,29.332,1,93.45,12.56
26.05732,27.65211,1,93.41,12.52
26.21711,25.88564,1,93.37,12.48
26.27404,24.36581,1,93.33,12.44
26.46546,22.597,1,93.29,12.4
26.54717,20.97866,1,93.25,12.36
26.33872,19.31825,1,93.21,12.32
26.648,17.67821,1,93.17,12.28
26.36444,16.26191,1,93.13,12.24
26.55326,15.64939,1,93.09,12.2
26.26699,15.71458,1,93.05,12.16
26.23954,16.16731,1,93.01,12.12
26.59783,16.14456,1,92.97,12.08
26.94448,16.5202,1,92.93,12.04
27.01112,16.90255,1,92.89,12.0
26.73961,17.58218,1,92.85,11.96
26.7108,17.97365,1,92.81,11.92
26.28271,18.74495,1,92.77,11.88
26.08851,19.24333,1,92.73,11.84
25.87069,19.76182,1,92.69,11.8
25.58206,20.51737,1,92.65,11.76
25.40653,21.14356,1,92.61,11.72
25.25538,21.4486,1,92.57,11.68
25.53655,21.69188,1,92.53,11.64
25.51381,21.93734,1,92.49,11.6
25.2751,22.03312,1,92.45,11.56
25.00149,22.17257,1,92.41,11.52
24.93622,22.39829,1,92.37,11.48
24.61671,22.51478,1,92.33,11.44
24.10764,22.96761,1,92.29,11.4
23.87911,23.19539,1,92.25,11.36
23.53461,23.61284,1,92.21,11.32
23.19689,24.07102,1,92.17,11.28
22.84367,24.54989,1,92.13,11.24
22.46384,24.99669,1,92.09,11.2
22.02563,25.35182,1,92.05,11.16
21.84797,25.80606,1,92.01,11.12
21.79903,26.11033,1,91.97,11.08
21.66364,26.3215,1,91.93,11.04
21.58777,26.31354,1,91.89,11.0
21.53432,26.29067,1,91.85,10.96
21.49474,26.25432,1,91.81,10.92
21.46048,26.20597,1,91.77,10.88
21.42298,26.14708,1,91.73,10.84
21.37369,26.0791,1,91.69,10.8
21.30404,26.0035,1,91.65,10.76
21.20549,25.92173,1,91.61,10.72
20.91451,25.77999,1,91.57,10.68
20.67789,25.71754,1,91.53,10.64
20.49353,25.70357,1,91.49,10.6
20.36493,25.78944,1,91.45,10.56
20.13938,25.57228,1,91.41,10.52
19.83517,25.46624,1,91.37,10.48
19.79354,25.3812,1,91.33,10.44
19.74078,25.32344,1,91.29,10.4
19.73679,25.59326,1,91.25,10.36
19.53555,25.42575,1,91.21,10.32
19.47434,25.99328,1,91.17,10.28
19.54739,25.98764,1,91.13,10.24
19.73885,25.98751,1,91.09,10.2
19.78144,26.05504,1,91.05,10.16
19.37927,26.37924,1,91.01,10.12
18.89094,26.71107,1,90.97,10.08
18.34585,27.23192,1,90.93,10.04
18.31028,27.49277,1,90.89,10.0
17.84611,27.67404,1,90.85,9.96
17.48615,27.6281,1,90.81,9.92
17.18612,27.50859,1,90.77,9.88
16.77807,27.20658,1,90.73,9.84
16.81085,26.58348,1,90.69,9.8
16.89881,26.45045,1,90.65,9.76
16.86728,26.41295,1,90.61,9.72
16.93501,26.82867,1,90.57,9.68
17.22323,27.10947,1,90.53,9.64
17.27746,27.47966,1,90.49,9.6
17.4025,27.51241,1,90.45,9.56
17.4384,27.72111,1,90.41,9.52
17.43303,27.62456,1,90.37,9.48
17.13034,27.52435,1,90.33,9.44
16.60276,27.37672,1,90.29,9.4
16.33766,27.40738,1,90.25,9.36
15.79139,27.25635,1,90.21,9.32
15.20244,27.1352,1,90.17,9.28
14.83679,26.94637,1,90.13,9.24
14.32978,26.86258,1,90.09,9.2
13.79159,26.78674,1,90.05,9.16
13.62461,26.69064,1,90.01,9.12
12.94169,26.56153,1,89.97,9.08
12.59051,26.41291,1,89.93,9.04
12.05507,26.32992,1,89.89,9.0
11.52662,26.20798,1,89.85,8.96
11.2215,26.14738,1,89.81,8.92
10.77775,25.82785,1,89.77,8.88
10.19329,25.87276,1,89.73,8.84
9.91244,25.85612,1,89.69,8.8
9.45236,25.67053,1,89.65,8.76
8.87492,25.52079,1,89.61,8.72
8.36815,25.53854,1,89.57,8.68
8.06583,25.26104,1,89.53,8.64
7.6057,25.27536,1,89.49,8.6
7.18544,25.02434,1,89.45,8.56
6.80027,25.0467,1,89.41,8.52
6.28134,24.9147,1,89.37,8.48
5.86773,24.95602,1,89.33,8.44
5.69937,25.2716,1,89.29,8.4
5.53479,25.96675,1,89.25,8.36
5.13643,26.38002,1,89.21,8.32
4.78076,26.71651,1,89.17,8.28
4.60903,27.01311,1,89.13,8.24
4.15726,27.2195,1,89.09,8.2
4.00272,27.45207,1,89.05,8.16
3.7183,27.44853,1,89.01,8.12
3.53068,27.5072,1,88.97,8.08
3.47691,27.86446,1,88.93,8.04
3.37198,28.29995,1,88.89,8.0
3.43973,28.81183,1,88.85,7.96
3.669,29.56711,1,88.81,23.98
3.75344,30.13628,1,88.77,23.94
4.07616,30.80246,1,88.73,23.9
4.50906,31.16656,1,88.69,23.86
5.2276,31.71662,1,88.65,23.82
5.68036,32.1809,1,88.61,23.78
6.38998,32.54605,1,88.57,23.74
7.0795,32.80209,1,88.53,23.7
7.76738,32.99971,1,88.49,23.66
8.47094,33.14187,1,88.45,23.62
8.81187,33.24565,1,88.41,23.58
9.1423,33.33866,1,88.37,23.54
9.38171,33.44144,1,88.33,23.5
9.66173,33.42357,1,88.29,23.46
10.00328,33.61788,1,88.25,23.42
10.23377,33.6228,1,88.21,23.38
10.61784,33.7037,1,88.17,23.34
10.83159,33.76636,1,88.13,23.3
11.05054,33.85763,1,88.09,23.26
11.47023,34.21357,1,88.05,23.22
11.90751,34.27105,1,88.01,23.18
12.30045,34.53762,1,87.97,23.14
12.88271,34.72497,1,87.93,23.1
14.3391,35.68731,1,87.89,23.05
14.20187,35.17823,1,87.85,23.01
14.83327,35.46313,1,87.81,22.98
15.75149,35.72955,1,87.77,22.93
16.71904,36.22605,1,87.73,22.89
17.68791,36.47198,1,87.69,22.85
18.56379,36.84161,1,87.65,22.81
19.84321,37.59618,1,87.61,22.77
21.226,38.51427,1,87.57,22.73
21.91698,38.96131,1,87.53,22.69
21.96508,38.72596,1,87.49,22.65
22.09785,38.6625,1,87.45,22.61
22.65829,38.80469,1,87.41,22.57
23.15857,39.07545,1,87.37,22.53
23.65805,39.41996,1,87.33,22.49
24.21527,39.77926,1,87.29,22.45
24.66841,40.24596,1,87.25,22.41
25.37875,40.20219,1,87.21,22.37
26.02563,40.42576,1,87.17,22.33
26.5575,40.61758,1,87.13,22.29
27.05605,40.81297,1,87.09,22.25
27.98738,41.08277,1,87.05,22.21
28.42501,41.20724,1,87.01,22.17
29.0014,41.39806,1,86.97,22.13
29.9354,41.56719,1,86.93,22.09
30.58943,41.53935,1,86.89,22.05
31.2916,41.75173,1,86.85,22.01
32.06095,41.79208,1,86.81,21.97
32.91726,41.85857,1,86.77,21.93
34.06069,41.75946,1,86.73,21.89
35.19541,41.80572,1,86.69,21.85
36.05543,41.79276,1,86.65,21.81
37.60253,41.89857,1,86.61,21.77
38.28062,41.80431,1,86.57,21.73
38.89537,41.77668,1,86.53,21.69
39.52543,41.75018,1,86.49,21.65
40.26566,41.67158,1,86.45,21.61
40.76552,41.6281,1,86.41,21.57
41.14479,41.67433,1,86.37,21.53
41.91523,41.59601,1,86.33,21.49
42.36324,41.55316,1,86.29,21.45
43.08676,41.58784,1,86.25,21.41
43.59131,41.52426,1,86.21,21.37
43.97596,41.42975,1,86.17,21.33
44.60494,41.48751,1,86.13,21.29
45.15552,41.43521,1,86.09,21.25
45.61052,41.47951,1,86.05,21.21
46.42203,41.4814,1,86.01,21.17
46.98438,41.41028,1,85.97,21.13
47.67984,41.58134,1,85.93,21.09
48.45364,41.69143,1,85.89,21.05
49.0873,41.72616,1,85.85,21.01
49.67047,41.74612,1,85.81,20.97
50.55699,41.89439,1,85.77,20.93
51.54815,43.11026,1,85.73,20.89
51.8487,41.9227,1,85.69,20.85
52.42709,41.89377,1,85.65,20.81
53.01139,41.9365,1,85.61,20.76
53.44426,41.89719,1,85.57,20.73
53.62756,41.83514,1,85.53,20.68
53.74319,41.94987,1,85.49,20.65
54.18948,41.83585,1,85.45,20.61
54.52644,41.73715,1,85.41,20.56
54.8826,41.80285,1,85.37,20.53
55.38411,41.84416,1,85.33,20.49
55.69438,41.91925,1,85.29,20.44
56.38723,41.90217,1,85.25,20.41
56.81558,41.84217,1,85.21,20.36
57.37697,41.92974,1,85.17,20.32
57.73916,42.0304,1,85.13,20.28
58.32372,42.03257,1,85.09,20.24
58.76441,41.91628,1,85.05,20.2
59.77572,42.20004,1,85.01,20.16
58.79171,41.90555,1,84.97,20.12
59.56303,41.75964,1,84.93,20.08
58.78288,41.55978,1,84.89,20.04
59.75397,41.5176,1,84.85,20.0
59.79643,41.40105,1,84.81,19.96
59.75376,41.39793,1,84.77,19.92
59.79994,41.27439,1,84.73,19.88
59.86354,41.15361,1,84.69,19.84
59.89048,41.24694,1,84.65,19.8
61.57246,41.25215,1,84.61,19.76
61.50081,41.11415,1,84.57,19.72
61.28775,41.42354,1,84.53,19.68
61.52174,41.3406,1,84.49,19.64
60.89675,41.86768,1,84.45,19.6
62.36166,40.83277,1,84.41,19.56
62.13393,40.1919,1,84.37,19.52
62.08873,39.02762,1,84.33,19.48
62.1422,37.57933,1,84.29,19.44
62.11249,36.22467,1,84.25,19.4
62.11856,34.66433,1,84.21,19.36
61.65908,33.44774,1,84.17,19.32
61.6261,31.80901,1,84.13,19.28
61.42327,30.64763,1,84.09,19.24
61.42665,29.21865,1,84.05,19.2
61.35669,27.73673,1,84.01,19.16
61.36549,26.79447,1,83.97,19.12
61.64322,26.23704,1,83.93,19.08
61.6792,26.04078,1,83.89,19.04
61.92815,25.89765,1,83.85,19.0
61.94199,25.63623,1,83.81,18.96
62.1704,25.5838,1,83.77,18.92
62.34269,25.43599,1,83.73,18.88
62.35686,25.44043,1,83.69,18.84
62.41699,25.22169,1,83.65,18.8
62.54351,25.0512,1,83.61,18.76
79.08572,9.97548,1,83.57,18.72
79.94584,9.20474,1,83.53,18.68
79.52032,9.658,1,83.49,18.64
79.251,9.88151,1,83.45,18.6
79.30466,9.4977,1,83.41,18.56
79.77685,10.3256,1,83.37,18.52
79.85635,10.59703,1,83.33,18.48
80.13111,10.80949,1,83.29,18.44
80.07799,11.15834,1,83.25,18.4
80.09176,11.50265,1,83.21,18.36
80.18444,11.73887,1,83.17,18.32
80.37344,12.14667,1,83.13,18.28
80.70453,12.03435,1,83.09,18.24
82.29612,11.88823,1,83.05,18.2
82.93646,11.06624,1,83.01,18.16
82.49116,10.9767,1,82.97,18.12
82.30726,10.85903,1,82.93,18.08
82.19529,10.74032,1,82.89,18.03
82.40629,11.00488,1,82.85,17.99
82.79816,11.5736,1,82.81,17.95
83.00916,12.10901,1,82.77,17.91
62.95964,23.78169,1,82.41,17.55
63.16881,23.8714,1,82.37,17.51
63.4136,23.98601,1,82.33,17.47
63.44046,24.13863,1,82.29,17.43
63.22188,24.31966,1,82.25,17.39
63.14756,24.33989,1,82.21,17.35
63.05315,24.43337,1,82.17,17.31
63.08207,24.46379,1,82.13,17.27
62.92822,24.59371,1,82.09,17.23
