x_loc,y_loc,quarter,game_clock,shot_clock
73.25897,5.82021,1,439.05,13.93
73.25654,5.86095,1,439.01,13.89
73.29625,5.74293,1,438.97,13.85
73.30192,5.62034,1,438.93,13.81
73.03233,5.49915,1,438.89,13.77
72.59856,5.36114,1,438.85,13.73
72.28676,5.16843,1,438.82,13.69
72.23719,5.06071,1,438.78,13.65
72.44678,5.35415,1,438.74,13.61
72.6402,5.36615,1,438.7,13.57
72.762,5.60249,1,438.66,13.53
73.13806,6.09845,1,438.62,13.49
73.67041,6.75116,1,438.58,13.45
74.19978,7.44171,1,438.54,13.41
74.70676,8.35413,1,438.5,13.37
75.43835,8.69033,1,438.47,13.33
76.02785,9.21037,1,438.43,13.29
76.50364,9.92033,1,438.39,13.25
76.98161,10.56202,1,438.35,13.21
77.46013,11.19168,1,438.31,13.17
77.9393,11.80572,1,438.27,13.13
78.41923,12.40055,1,438.23,13.09
78.90002,12.97259,1,438.19,13.05
79.38177,13.51823,1,438.15,13.01
79.8646,14.03389,1,438.11,12.97
80.3486,14.51599,1,438.08,12.93
80.83388,14.96094,1,438.04,12.89
81.32434,15.56938,1,438.0,12.85
81.8148,16.17782,1,437.96,12.81
82.30527,16.78626,1,437.92,12.77
82.79573,17.3947,1,437.88,12.73
83.28619,18.00315,1,437.84,12.69
83.77665,18.61159,1,437.8,12.65
84.26712,19.22003,1,437.76,12.61
84.75758,19.82847,1,437.72,12.57
85.24804,20.43691,1,437.69,12.53
85.7385,21.04536,1,437.65,12.49
86.10065,21.69342,1,437.61,12.45
86.66752,22.24311,1,437.57,12.41
87.23135,22.78407,1,437.53,12.37
87.54212,23.44205,1,437.49,12.33
87.96566,24.00293,1,437.45,12.29
88.49085,24.50877,1,437.41,12.25
89.12436,24.93434,1,437.37,12.21
88.76083,24.8693,1,437.34,12.17
88.39729,24.80425,1,437.3,12.13
88.03376,24.73921,1,437.26,12.09
87.77074,26.0093,1,437.22,12.05
87.31257,24.40536,1,437.18,12.01
87.44322,24.37677,1,437.14,11.97
87.50205,24.30564,1,437.1,11.93
87.50803,24.10991,1,437.06,11.89
86.81074,23.87944,1,437.02,11.85
86.51237,23.87572,1,436.98,11.81
86.43022,23.73369,1,436.95,11.77
86.26891,23.50877,1,436.91,11.73
86.10604,23.26894,1,436.87,11.69
86.02347,23.01213,1,436.83,11.65
85.85736,23.00827,1,436.79,11.61
85.77479,22.87232,1,436.75,11.57
85.79807,22.42327,1,436.71,24.0
85.37344,22.44532,1,436.67,24.0
85.24629,22.48513,1,436.63,24.0
84.99582,21.83348,1,436.59,24.0
84.83897,21.86338,1,436.56,24.0
84.58945,22.09784,1,436.52,24.0
84.3701,22.22554,1,436.48,24.0
84.15753,22.31966,1,436.44,24.0
83.89483,22.35633,1,436.4,24.0
83.49546,22.32195,1,436.36,24.0
83.62728,22.44504,1,436.32,24.0
83.89712,22.46893,1,436.28,24.0
84.14673,22.45183,1,436.24,24.0
84.6855,22.36892,1,436.21,24.0
85.06777,22.36764,1,436.17,24.0
85.39328,22.36727,1,436.13,24.0
85.69635,22.42327,1,436.09,24.0
85.69066,22.5277,1,436.05,24.0
86.2024,22.24359,1,436.01,24.0
86.16353,22.96333,1,435.97,24.0
86.37294,22.78565,1,435.93,24.0
86.84009,22.4341,1,435.89,24.0
87.32337,22.18087,1,435.85,24.0
87.7534,22.10016,1,435.82,24.0
88.05551,22.13932,1,435.78,24.0
88.26161,22.28053,1,435.74,24.0
88.5183,22.23317,1,435.7,24.0
88.81094,22.12898,1,435.66,24.0
89.13381,22.02479,1,435.62,24.0
89.48117,21.97744,1,435.58,24.0
89.88552,22.07861,1,435.54,24.0
89.98422,21.95558,1,435.5,24.0
90.08499,21.83256,1,435.46,24.0
90.53406,21.9703,1,435.43,24.0
90.71755,21.92736,1,435.39,24.0
90.87694,21.87962,1,435.35,24.0
91.11869,21.87145,1,435.31,24.0
91.41468,21.8663,1,435.27,24.0
91.75981,21.86451,1,435.23,24.0
92.04642,21.86183,1,435.19,23.97
92.30721,21.85838,1,435.15,23.94
92.55115,21.85377,1,435.11,23.9
92.78721,21.84761,1,435.07,23.87
93.02435,21.83948,1,435.04,23.83
93.27155,21.829,1,435.0,23.79
93.52882,21.79871,1,434.96,23.76
93.57219,21.70424,1,434.92,23.72
93.48983,21.76232,1,434.88,23.69
93.74117,21.67868,1,434.84,23.65
93.77713,21.63322,1,434.8,23.62
93.93538,21.70643,1,434.76,23.58
94.09368,21.56876,1,434.72,23.55
94.09737,21.93513,1,434.68,23.51
94.24391,21.96036,1,434.65,23.48
94.37536,21.97935,1,434.61,23.44
94.40127,22.06519,1,434.57,23.41
94.26363,22.04576,1,434.53,23.37
94.29969,22.31251,1,434.49,23.34
93.8808,22.10192,1,434.45,23.3
93.89316,21.60779,1,434.41,23.27
93.97967,20.78677,1,434.37,23.23
91.55767,20.81452,1,434.33,23.2
90.27188,20.2064,1,434.3,23.16
88.95802,19.42998,1,434.26,23.12
87.43179,18.5686,1,434.22,23.09
86.26067,17.99296,1,434.18,23.05
84.82511,17.16206,1,434.14,23.02
83.55866,16.711,1,434.1,22.98
82.03748,15.82754,1,434.06,22.95
80.81951,14.93693,1,434.02,22.91
79.54976,14.34813,1,433.98,22.88
77.98687,13.52598,1,433.94,22.84
76.89103,12.874,1,433.91,22.81
75.6203,12.07616,1,433.87,22.77
74.43612,11.42487,1,433.83,22.74
73.07431,10.67686,1,433.79,22.7
71.91303,10.19555,1,433.75,22.67
71.05466,8.92175,1,433.71,22.63
70.28788,9.48461,1,433.67,22.6
69.70619,9.34088,1,433.63,22.56
69.39068,9.29365,1,433.59,22.53
68.92739,9.2784,1,433.55,22.49
68.43507,9.19132,1,433.52,22.46
67.94103,9.01389,1,433.48,22.42
67.34935,9.08457,1,433.44,22.38
66.79877,9.10152,1,433.4,22.35
66.23337,9.15607,1,433.36,22.31
65.63405,9.06509,1,433.32,22.28
65.20939,9.21811,1,433.28,22.24
64.78659,9.16058,1,433.24,22.21
64.53084,9.15784,1,433.2,22.17
64.32889,9.15685,1,433.16,22.14
64.06383,9.15446,1,433.13,22.1
63.59727,9.13891,1,433.09,22.07
63.1777,8.9962,1,433.05,22.03
62.6225,8.90712,1,433.01,22.0
61.97989,8.76769,1,432.97,21.96
61.31709,8.57852,1,432.93,21.93
60.61277,8.36067,1,432.89,21.89
59.84562,8.1352,1,432.85,21.86
58.9943,7.92318,1,432.81,21.82
58.03751,7.74566,1,432.77,21.79
56.95392,7.6237,1,432.74,21.75
55.72222,7.57837,1,432.7,21.71
53.82742,7.609,1,432.66,21.68
51.52403,7.35664,1,432.62,21.64
49.81621,7.39197,1,432.58,21.61
47.79229,7.34257,1,432.54,21.57
45.86018,7.29481,1,432.5,21.54
43.93743,7.17659,1,432.46,21.5
42.14402,7.23026,1,432.42,21.47
40.15341,7.08679,1,432.39,21.43
38.21987,7.02448,1,432.35,21.4
36.45764,6.96631,1,432.31,21.36
34.43745,6.90297,1,432.27,21.33
32.76167,6.87923,1,432.23,21.29
30.98711,7.06844,1,432.19,21.26
29.1398,6.81431,1,432.15,21.22
27.2917,6.76374,1,432.11,21.19
25.5269,6.78213,1,432.07,21.15
23.79907,6.52436,1,432.03,21.12
22.09572,6.68546,1,432.0,21.08
20.38118,6.68275,1,431.96,21.05
18.51169,6.57662,1,431.92,21.01
16.81448,6.6123,1,431.88,20.97
15.04682,6.64242,1,431.84,20.94
13.36381,6.68384,1,431.8,20.9
13.01303,6.68379,1,431.76,20.87
12.69252,6.68341,1,431.72,20.83
12.40105,6.68239,1,431.68,20.8
12.13737,6.6804,1,431.64,20.76
11.90023,6.67712,1,431.61,20.73
11.68841,6.67223,1,431.57,20.69
11.50066,6.66539,1,431.53,20.66
11.33575,6.6563,1,431.49,20.62
11.19242,6.64463,1,431.45,20.59
11.06944,6.63005,1,431.41,20.55
10.96558,6.61225,1,431.37,20.52
10.87959,6.59089,1,431.33,20.48
10.81023,6.56566,1,431.29,20.45
10.75626,6.53624,1,431.25,20.41
10.71644,6.50229,1,431.22,20.38
10.68953,6.46351,1,431.18,20.34
10.6743,6.41956,1,431.14,20.3
10.6695,6.37012,1,431.1,20.27
10.6573,6.39421,1,431.06,20.23
10.64511,6.41829,1,431.02,20.2
10.63292,6.44238,1,430.98,20.16
10.62073,6.46646,1,430.94,20.13
10.60854,6.49055,1,430.9,20.09
10.59635,6.51463,1,430.87,20.06
10.58416,6.53872,1,430.83,20.02
10.57196,6.5628,1,430.79,19.99
10.55977,6.58689,1,430.75,19.95
10.54758,6.61097,1,430.71,19.92
10.53539,6.63505,1,430.67,19.88
10.5232,6.65914,1,430.63,19.85
10.51101,6.68322,1,430.59,19.81
10.49881,6.70731,1,430.55,19.78
10.48662,6.73139,1,430.51,19.74
10.47443,6.75548,1,430.48,19.71
10.46224,6.77956,1,430.44,19.67
10.45005,6.80365,1,430.4,19.64
10.43786,6.82773,1,430.36,19.6
10.42566,6.85182,1,430.32,19.57
10.43664,6.85869,1,430.28,19.53
10.47043,6.87795,1,430.24,19.5
10.5283,6.90877,1,430.2,19.46
10.61154,6.95034,1,430.16,19.42
10.72143,7.00182,1,430.12,19.39
10.85925,7.06239,1,430.09,19.35
11.02627,7.13123,1,430.05,19.32
11.22377,7.2075,1,430.01,19.28
11.45305,7.29039,1,429.97,19.25
11.71537,7.37907,1,429.93,19.21
12.01201,7.47271,1,429.89,19.18
12.34426,7.57049,1,429.85,19.14
12.71339,7.67159,1,429.81,19.11
13.12068,7.77517,1,429.77,19.07
13.56742,7.88042,1,429.73,19.04
14.05488,7.98651,1,429.7,19.0
15.62717,8.13235,1,429.66,18.97
16.82167,8.29992,1,429.62,18.93
18.16102,8.81566,1,429.58,18.9
19.39496,8.80329,1,429.54,18.86
20.76759,9.03081,1,429.5,18.82
22.06209,9.16784,1,429.46,18.79
23.28661,9.4195,1,429.42,18.75
24.84664,9.56757,1,429.38,18.72
26.03187,9.88727,1,429.34,18.68
27.2921,10.02836,1,429.31,18.65
27.3412,10.75749,1,429.27,18.61
26.9047,9.56929,1,429.23,18.58
26.70411,9.2475,1,429.19,18.54
26.36685,9.29175,1,429.15,18.51
26.08033,9.12572,1,429.11,18.47
25.7784,8.94577,1,429.07,18.44
25.49054,9.0179,1,429.03,18.4
24.99952,9.05661,1,428.99,18.37
24.66115,9.27928,1,428.96,18.33
24.36776,9.49838,1,428.92,18.3
24.51603,9.55038,1,428.88,18.26
24.64799,9.24335,1,428.84,18.23
24.9768,9.05054,1,428.8,18.19
24.80302,8.88065,1,428.76,18.16
24.96749,8.72986,1,428.72,18.12
24.75633,8.74592,1,428.68,18.09
24.58714,8.88741,1,428.64,18.05
24.37716,9.06399,1,428.61,18.01
23.94651,9.23502,1,428.57,17.98
23.46371,10.04595,1,428.53,17.94
22.77124,10.41494,1,428.49,17.91
22.04889,10.97676,1,428.45,17.87
21.65874,11.7126,1,428.41,17.84
20.94097,12.28241,1,428.37,17.8
20.35256,12.61144,1,428.33,17.77
19.75452,13.23696,1,428.29,17.73
19.13251,13.95684,1,428.25,17.7
18.55255,14.43122,1,428.21,17.66
17.85213,15.02564,1,428.18,17.63
17.20744,15.5204,1,428.14,17.59
16.60718,16.14386,1,428.1,17.56
16.17899,16.63308,1,428.06,17.52
15.55497,17.15312,1,428.02,17.49
14.94368,17.66205,1,427.98,17.45
14.16466,18.06809,1,427.94,17.42
13.55831,18.6305,1,427.9,17.38
12.9642,19.14835,1,427.86,17.34
12.30437,19.71807,1,427.82,17.31
11.74151,20.24984,1,427.79,17.27
11.22633,20.86888,1,427.75,17.24
10.56858,21.3052,1,427.71,17.2
10.01716,21.85237,1,427.67,17.17
9.36453,22.29171,1,427.63,17.13
8.74613,22.92505,1,427.59,17.1
8.16972,23.36919,1,427.55,17.06
7.59383,23.83214,1,427.51,17.03
6.9473,24.40254,1,427.47,16.99
6.3758,24.86379,1,427.43,16.96
5.73403,25.34325,1,427.4,16.92
5.33581,25.42942,1,427.36,16.89
4.9942,25.48143,1,427.32,16.85
4.75537,25.51447,1,427.28,16.82
4.6655,25.54369,1,427.24,16.78
4.86678,25.56989,1,427.2,16.75
5.16433,25.61696,1,427.16,16.71
5.5905,25.69372,1,427.12,16.68
5.9462,25.66062,1,427.08,16.64
6.4435,25.6397,1,427.05,24.0
6.80022,25.6059,1,427.01,23.98
7.08646,25.57113,1,426.97,23.97
7.44349,25.63228,1,426.93,23.96
7.80153,25.59852,1,426.89,23.94
8.66489,26.0707,1,426.85,23.93
8.60195,25.57617,1,426.81,23.92
8.66437,25.68726,1,426.77,23.91
8.81326,25.28182,1,426.73,23.89
8.81309,25.1106,1,426.69,23.88
8.86256,24.80188,1,426.66,23.87
8.53337,24.46365,1,426.62,23.85
8.10856,23.98887,1,426.58,23.84
7.68086,23.61853,1,426.54,23.83
7.25272,23.06016,1,426.5,23.82
6.83826,22.62484,1,426.46,23.8
6.42214,22.23846,1,426.42,23.79
5.95552,21.81718,1,426.38,23.78
5.37469,21.30424,1,426.34,23.77
4.97629,20.8192,1,426.31,23.75
4.71327,20.35812,1,426.27,23.74
4.34121,19.90144,1,426.23,23.73
3.88688,19.44763,1,426.19,23.71
3.39815,18.98884,1,426.15,23.7
2.92284,18.5172,1,426.11,23.69
2.46679,18.02186,1,426.07,23.68
2.0374,17.71465,1,426.03,23.66
1.63087,17.54041,1,425.99,23.65
1.20549,17.01916,1,425.95,23.64
0.77481,16.64152,1,425.92,23.63
0.38587,16.41846,1,425.88,23.61
0.07136,16.16716,1,425.84,23.6
-0.22742,15.90221,1,425.8,23.59
-0.50227,15.62157,1,425.76,23.57
-0.74502,15.32322,1,425.72,23.56
-0.94747,15.0051,1,425.68,23.55
-1.10143,14.66519,1,425.64,23.54
-0.71735,15.11991,1,425.6,23.52
-0.33327,15.57463,1,425.56,23.51
0.05081,16.02934,1,425.53,23.5
0.43489,16.48406,1,425.49,23.49
0.81897,16.93878,1,425.45,23.47
1.20305,17.3935,1,425.41,23.46
1.58713,17.84822,1,425.37,23.45
1.97121,18.30293,1,425.33,23.43
2.35529,18.75765,1,425.29,23.42
2.73937,19.21237,1,425.25,23.41
3.12345,19.66709,1,425.21,23.4
3.50753,20.12181,1,425.17,23.38
3.89161,20.57652,1,425.14,23.37
4.27569,21.03124,1,425.1,23.36
4.65977,21.48596,1,425.06,23.35
5.04385,21.94068,1,425.02,23.33
5.42793,22.3954,1,424.98,23.32
5.81201,22.85011,1,424.94,23.31
6.19609,23.30483,1,424.9,23.29
6.58017,23.75955,1,424.86,23.28
6.96425,24.21427,1,424.82,23.27
7.34833,24.66898,1,424.79,23.26
7.33965,24.72736,1,424.75,23.24
7.33097,24.78573,1,424.71,23.23
7.3223,24.84411,1,424.67,23.22
7.31362,24.90248,1,424.63,23.21
7.30494,24.96085,1,424.59,23.19
7.69045,24.65767,1,424.55,23.18
7.97746,24.40252,1,424.51,23.17
8.15655,24.19332,1,424.47,23.15
8.21834,24.02798,1,424.43,23.14
8.1926,23.91312,1,424.39,23.13
8.1521,23.82129,1,424.36,23.12
8.07201,23.73949,1,424.32,23.1
8.0143,23.69658,1,424.28,23.09
8.01912,23.71387,1,424.24,23.08
8.05291,23.77685,1,424.2,23.07
8.17316,23.86567,1,424.16,23.05
8.42782,23.97013,1,424.12,23.04
8.8089,24.08931,1,424.08,23.03
9.30842,24.22223,1,424.04,23.01
9.91838,24.36798,1,424.01,23.0
8.0525,5.98172,1,424.0,
8.19042,5.79585,1,424.05,23.97
8.57701,5.66009,1,424.02,23.93
8.91284,5.77803,1,423.97,23.89
9.15248,5.83282,1,423.93,23.85
9.61317,5.70907,1,423.89,23.81
10.20203,5.7109,1,423.85,23.77
10.88344,5.71725,1,423.81,23.73
11.61692,5.72941,1,423.77,23.69
12.43093,5.92178,1,423.73,23.65
13.44345,6.22054,1,423.69,23.61
14.53456,6.41287,1,423.65,23.57
15.60501,6.28442,1,423.61,23.53
16.67689,6.48785,1,423.57,23.49
17.72547,6.76401,1,423.53,23.45
18.74847,6.90474,1,423.49,23.41
19.68815,6.97275,1,423.45,23.37
21.2507,7.3455,1,423.41,23.33
21.18649,6.68292,1,423.37,23.29
21.67201,6.41501,1,423.33,23.25
21.75275,7.28098,1,423.29,23.21
22.11189,7.06119,1,423.25,23.17
22.54085,6.48421,1,423.21,23.13
22.97287,5.81511,1,423.17,23.09
23.34159,5.39297,1,423.13,23.05
23.65367,5.10081,1,423.09,23.01
23.8829,4.97892,1,423.05,22.97
24.02143,4.9648,1,423.01,22.93
24.20195,4.8414,1,422.97,22.89
24.32784,4.85825,1,422.93,22.85
24.40166,4.63511,1,422.89,22.81
24.56113,4.47879,1,422.85,22.77
24.76709,4.59631,1,422.81,22.73
24.96112,4.5077,1,422.77,22.68
25.09732,4.46373,1,422.73,22.64
25.3754,4.47834,1,422.69,22.61
26.16934,6.08183,1,422.65,22.56
26.41026,6.01759,1,422.61,22.52
26.72577,5.96271,1,422.57,22.48
26.88063,5.86577,1,422.53,22.44
26.98043,5.77983,1,422.49,22.4
27.22287,5.26351,1,422.45,22.36
27.22022,5.27385,1,422.41,22.32
27.19229,5.4608,1,422.37,22.28
27.15085,5.46977,1,422.33,22.24
27.26798,5.25752,1,422.29,22.2
27.18836,5.47892,1,422.25,22.16
27.19229,5.4608,1,422.21,22.12
27.13941,5.34046,1,422.17,22.08
27.17896,5.34165,1,422.13,22.04
27.27571,5.30724,1,422.09,22.0
27.24077,5.3286,1,422.05,21.96
27.12935,5.24907,1,422.01,21.92
27.20948,5.28359,1,421.97,21.88
27.21263,5.25159,1,421.93,21.84
27.14259,5.4136,1,421.89,21.8
27.0171,5.36145,1,421.85,21.76
27.02922,5.37913,1,421.81,21.72
27.067,5.35411,1,421.77,21.68
27.00209,5.28843,1,421.73,21.64
26.93564,5.30194,1,421.69,21.6
26.86408,5.28514,1,421.65,21.56
26.92952,5.27104,1,421.61,21.52
26.7929,5.27523,1,421.57,21.48
26.7929,5.27523,1,421.53,21.44
26.79987,5.22096,1,421.49,21.4
26.7267,5.25157,1,421.45,21.36
26.72264,5.15829,1,421.41,21.32
26.72264,5.15829,1,421.37,21.28
26.81272,5.22059,1,421.33,21.23
26.73711,5.15063,1,421.29,21.2
26.71231,5.23787,1,421.25,21.15
26.65639,5.13465,1,421.21,21.11
26.65639,5.13465,1,421.17,21.07
26.57573,5.09729,1,421.13,21.03
26.56325,5.15922,1,421.09,20.99
26.6586,5.15227,1,421.05,20.95
26.6586,5.15227,1,421.01,20.91
26.6586,5.15227,1,420.97,20.87
26.50949,5.07369,1,420.93,20.83
26.632,5.15269,1,420.89,20.79
26.50949,5.07369,1,420.85,20.75
26.43082,5.11199,1,420.81,20.71
26.49701,5.13558,1,420.77,20.67
26.3377,5.13646,1,420.73,20.63
26.25689,5.15704,1,420.69,20.59
26.2281,5.20942,1,420.65,20.55
25.99596,5.2852,1,420.61,20.51
26.05102,5.22052,1,420.57,20.47
26.14176,5.19343,1,420.53,20.43
26.42717,5.30727,1,420.49,20.39
26.59478,5.23968,1,420.45,20.35
26.56042,5.20634,1,420.41,20.31
26.70498,5.08046,1,420.37,20.27
26.68081,5.10252,1,420.33,20.23
26.93655,5.21494,1,420.29,20.19
26.96005,4.4256,1,420.25,20.15
26.92468,5.21932,1,420.21,20.11
26.91225,5.38102,1,420.17,20.07
27.01125,5.36743,1,420.13,20.03
26.99685,5.53866,1,420.09,19.99
26.95535,5.60511,1,420.05,19.95
26.9285,5.65398,1,420.01,19.91
27.05834,5.68497,1,419.97,19.87
27.07666,5.79143,1,419.93,19.83
26.91389,5.69864,1,419.89,19.79
26.99797,5.67437,1,419.85,19.74
26.86033,5.61214,1,419.81,19.71
26.75785,5.55824,1,419.77,19.66
26.86499,5.46599,1,419.73,19.62
26.82074,5.46409,1,419.69,19.58
26.69785,5.07494,1,419.65,19.54
26.45348,5.2319,1,419.61,19.5
26.52024,5.09618,1,419.57,19.46
26.29475,4.73594,1,419.53,19.42
26.04689,4.63595,1,419.49,19.38
25.86288,4.5236,1,419.45,19.34
25.83955,4.16636,1,419.41,19.3
25.74445,4.09399,1,419.37,19.26
25.76684,3.91726,1,419.33,19.22
25.73703,3.74668,1,419.29,19.18
25.61022,3.25673,1,419.25,19.14
25.14735,3.20215,1,419.21,19.1
24.17171,3.13403,1,419.17,19.06
23.48136,3.32292,1,419.13,19.02
22.30113,3.2237,1,419.09,18.98
21.33952,3.27994,1,419.05,18.94
20.28702,3.3381,1,419.01,18.9
19.31646,3.37489,1,418.97,18.86
18.46791,3.44214,1,418.93,18.82
17.29412,3.48065,1,418.89,18.78
16.35121,3.55898,1,418.85,18.74
15.39411,3.5785,1,418.81,18.7
14.46898,3.66144,1,418.77,18.66
14.21527,3.22984,1,418.73,18.62
13.98669,2.87803,1,418.69,18.58
13.82439,3.07271,1,418.65,18.54
13.708,2.79965,1,418.61,18.5
13.60396,2.48822,1,418.57,18.46
13.607,2.49836,1,418.53,18.42
13.62831,2.56934,1,418.49,18.38
13.68616,2.762,1,418.45,18.34
13.75953,3.09946,1,418.41,18.3
13.63933,3.4436,1,418.37,18.26
13.3996,3.63632,1,418.33,18.21
13.07532,3.61045,1,418.29,18.17
12.35279,3.61958,1,418.25,18.13
12.33301,3.86571,1,418.21,18.09
12.01752,3.68432,1,418.17,18.05
11.67229,4.37634,1,418.13,18.01
11.58014,4.74108,1,418.09,17.97
11.31961,5.33409,1,418.05,17.93
11.27783,6.03564,1,418.01,17.89
11.00169,6.49447,1,417.97,17.85
10.749,7.07616,1,417.93,17.81
10.65499,7.60009,1,417.89,17.77
10.54332,8.12471,1,417.85,17.73
10.38526,8.7124,1,417.81,17.69
10.09992,9.05988,1,417.77,17.65
9.96822,9.70372,1,417.73,17.61
9.83,10.2735,1,417.69,17.57
9.64446,10.73,1,417.65,17.53
9.42694,11.25015,1,417.61,17.49
9.22754,11.84012,1,417.57,17.45
9.11875,12.25615,1,417.53,14.72
9.08806,12.52538,1,417.49,14.7
8.95296,12.4384,1,417.45,14.69
8.59446,11.03357,1,417.41,14.67
8.04161,10.91137,1,417.37,14.66
8.64641,10.14953,1,417.33,14.64
8.5272,10.6933,1,417.29,14.63
7.76819,10.66983,1,417.25,14.61
7.68083,10.54071,1,417.21,14.6
7.95216,10.40434,1,417.17,14.58
8.23854,10.21239,1,417.13,14.57
8.4586,10.10942,1,417.09,14.55
8.53838,9.87722,1,417.05,14.53
8.82667,10.0598,1,417.01,14.52
9.24135,10.39889,1,416.97,14.5
9.45282,10.58148,1,416.93,14.49
9.24661,10.29421,1,416.89,14.47
8.86363,9.7258,1,416.85,14.46
8.65741,9.31634,1,416.81,14.44
8.66008,9.14788,1,416.77,14.43
8.66803,9.07107,1,416.73,14.41
8.71819,9.18857,1,416.69,14.39
8.7419,9.06444,1,416.65,14.38
8.81965,9.03858,1,416.61,14.36
8.9075,8.85783,1,416.57,14.35
8.87927,8.85808,1,416.53,14.33
8.80082,8.85889,1,416.49,14.32
8.6815,8.86037,1,416.45,14.3
8.53065,8.86264,1,416.41,14.29
8.35761,8.86581,1,416.37,14.27
8.17172,8.86997,1,416.33,14.26
7.98234,8.87524,1,416.29,14.24
7.79881,8.88173,1,416.25,14.22
7.63046,8.88954,1,416.21,14.21
7.48665,8.8988,1,416.17,14.19
7.37673,8.90959,1,416.13,14.18
7.31003,8.92204,1,416.09,14.16
7.27969,9.0018,1,416.05,14.15
7.25238,8.70552,1,416.01,14.13
7.28831,8.44237,1,415.97,14.12
7.3894,8.16925,1,415.93,14.1
7.54564,7.89031,1,415.89,14.09
7.74699,7.60974,1,415.85,14.07
7.98343,7.33169,1,415.81,14.05
8.24494,7.06035,1,415.77,14.04
8.52148,6.79986,1,415.73,14.02
8.80304,6.55441,1,415.69,14.01
9.07958,6.32816,1,415.65,13.99
9.34109,6.12529,1,415.61,13.98
9.57753,5.94995,1,415.57,13.96
9.77888,5.80632,1,415.53,13.95
9.93512,5.69856,1,415.49,13.93
10.03621,5.63085,1,415.45,13.92
10.07213,5.60736,1,415.41,13.9
9.69225,5.61773,1,415.37,13.88
9.22844,5.65266,1,415.33,13.87
8.70079,5.71885,1,415.29,13.85
8.14374,5.80467,1,415.25,13.84
7.59169,5.89851,1,415.21,13.82
7.07907,5.98875,1,415.17,13.81
6.64028,6.06376,1,415.13,13.79
6.29875,6.12207,1,415.09,13.78
6.05835,6.21239,1,415.05,13.76
5.94115,6.3217,1,415.01,13.75
5.91035,6.47169,1,414.97,13.73
5.95044,5.82491,1,414.93,13.71
5.54438,6.57855,1,414.89,13.7
4.89265,7.33219,1,414.85,13.68
4.4277,7.3295,1,414.81,13.67
3.96274,7.32681,1,414.77,13.65
4.08832,7.40027,1,414.73,13.64
4.36459,7.60767,1,414.69,13.62
4.64086,7.92955,1,414.65,13.61
4.76644,8.34645,1,414.61,13.59
4.71517,9.32266,1,414.57,13.57
4.8557,10.03768,1,414.53,13.56
4.91107,10.51866,1,414.49,13.54
4.86096,11.14651,1,414.45,13.53
4.95614,11.82459,1,414.41,13.51
5.10237,12.5346,1,414.37,13.5
5.19325,13.27585,1,414.33,13.48
5.21407,14.02246,1,414.29,13.47
5.18682,14.4768,1,414.25,13.45
5.13602,15.12132,1,414.21,13.44
5.28352,15.94153,1,414.17,13.42
5.14603,16.45552,1,414.13,13.4
5.31755,17.11412,1,414.09,13.39
5.22081,17.86273,1,414.05,13.37
5.22191,18.45342,1,414.01,13.36
5.33943,18.90885,1,413.97,13.34
5.22499,19.7836,1,413.93,13.33
5.44234,20.35418,1,413.89,13.31
5.49554,20.97137,1,413.85,13.3
5.51556,21.61608,1,413.81,13.28
5.51651,22.28391,1,413.77,13.27
5.51684,22.87625,1,413.73,13.25
5.51785,23.46907,1,413.69,13.23
5.51847,24.09059,1,413.65,13.22
5.6887,24.48015,1,413.61,13.2
5.28314,24.86158,1,413.57,13.19
4.87758,25.07222,1,413.53,13.17
4.98823,24.94768,1,413.49,13.16
5.24149,24.65672,1,413.45,13.14
5.51937,24.32336,1,413.41,13.13
5.80547,23.94045,1,413.37,13.11
6.09293,23.63773,1,413.33,13.1
6.4238,23.2027,1,413.29,13.08
6.75561,22.73853,1,413.25,13.06
6.96256,22.52224,1,413.21,13.05
7.03276,22.64346,1,413.17,13.03
7.47214,22.18638,1,413.13,
7.54995,21.84822,1,413.09,23.99
7.8339,21.4929,1,413.05,23.95
8.21474,21.16626,1,413.01,23.91
8.51174,20.91846,1,412.97,23.87
9.11742,20.77365,1,412.93,23.82
9.49163,20.45547,1,412.89,23.78
9.85248,19.70376,1,412.85,23.74
9.64903,19.69433,1,412.81,23.7
9.65894,19.34126,1,412.77,23.66
9.58594,19.25503,1,412.73,23.62
9.42315,19.24567,1,412.69,23.58
9.1394,19.23551,1,412.65,23.54
8.52134,19.01085,1,412.61,23.5
8.18213,19.0578,1,412.57,23.46
8.07355,19.01141,1,412.53,23.42
8.26421,18.59297,1,412.49,23.38
8.41795,18.26208,1,412.45,23.34
8.57417,17.73449,1,412.41,23.3
8.50652,17.30986,1,412.37,23.26
8.60568,16.98581,1,412.33,23.22
8.51475,17.00248,1,412.29,23.18
8.59741,16.69477,1,412.25,23.13
8.67629,16.69579,1,412.21,23.09
8.72073,16.36402,1,412.17,23.05
8.76316,16.47226,1,412.13,23.01
8.72113,16.62292,1,412.09,22.97
8.61406,16.59955,1,412.05,22.93
8.45085,16.67071,1,412.01,22.89
8.37045,16.93822,1,411.97,22.85
8.30526,17.1593,1,411.93,22.81
8.27956,16.96611,1,411.89,22.77
7.83273,16.44967,1,411.85,22.73
8.02633,17.19678,1,411.81,22.69
7.99793,17.32271,1,411.77,22.65
7.94399,17.27342,1,411.73,22.61
7.88774,17.40168,1,411.69,22.57
7.85016,17.52706,1,411.65,22.53
