x_loc,y_loc,quarter,game_clock,shot_clock
76.00038,20.69749,1,147.1,19.54
76.2073,20.68996,1,147.06,19.5
76.39642,20.70054,1,147.02,19.46
76.56045,20.68582,1,146.98,19.42
76.69879,20.68295,1,146.94,19.38
76.81575,20.71829,1,146.9,19.34
76.91695,20.75759,1,146.86,19.3
77.0056,20.78876,1,146.82,19.25
77.08978,20.82475,1,146.78,19.21
77.13512,20.81228,1,146.74,19.17
77.16518,20.78423,1,146.7,19.13
77.19372,20.77884,1,146.67,19.09
77.25971,20.74858,1,146.63,19.05
77.2654,20.71606,1,146.59,19.01
77.31244,20.65771,1,146.55,18.96
77.33186,20.61311,1,146.51,18.92
77.34515,20.60767,1,146.47,18.88
77.32872,20.63961,1,146.43,18.84
77.33677,20.7158,1,146.39,18.8
77.33655,20.765,1,146.35,18.76
77.33653,20.75593,1,146.31,18.71
77.35807,20.80807,1,146.27,18.67
77.39697,20.92153,1,146.23,18.63
77.42728,21.04122,1,146.19,18.59
77.4901,21.21522,1,146.15,18.55
77.55264,21.38738,1,146.11,18.51
77.6155,21.54878,1,146.07,18.47
77.67157,21.71718,1,146.03,18.42
77.7649,21.89581,1,145.99,18.38
77.81783,22.11278,1,145.95,18.34
77.90763,22.32905,1,145.91,18.3
78.00794,22.51558,1,145.87,18.26
78.13827,22.67845,1,145.83,18.22
78.25582,22.84483,1,145.79,18.18
78.38815,23.05501,1,145.75,18.14
78.53126,23.30837,1,145.71,18.09
78.66465,23.5198,1,145.67,18.05
78.79364,23.6946,1,145.63,18.01
78.93969,23.87539,1,145.59,17.97
79.09211,24.0561,1,145.55,17.93
79.26131,24.25862,1,145.51,17.89
79.43757,24.46219,1,145.47,17.84
79.62082,24.68196,1,145.43,17.8
79.81564,24.90467,1,145.39,17.76
80.02585,25.13562,1,145.35,17.72
80.24977,25.37186,1,145.31,17.68
80.48116,25.5985,1,145.27,17.64
80.72528,25.80237,1,145.23,17.6
80.96892,25.96131,1,145.19,17.55
81.21735,26.10959,1,145.15,17.51
81.46408,26.2663,1,145.11,17.47
81.71146,26.41453,1,145.07,17.43
81.9417,26.58887,1,145.03,17.39
82.17809,26.83512,1,144.99,17.35
82.42306,27.16201,1,144.95,17.3
82.66351,27.50923,1,144.91,17.26
82.89429,27.83134,1,144.88,24.0
83.13438,28.14008,1,144.84,24.0
83.36986,28.43923,1,144.8,24.0
83.58978,28.7605,1,144.76,24.0
83.79402,29.0802,1,144.72,24.0
83.99692,29.39775,1,144.68,24.0
84.20709,29.72242,1,144.64,24.0
84.38975,30.09675,1,144.6,24.0
84.55819,30.46891,1,144.56,24.0
84.72316,30.85622,1,144.52,24.0
84.91642,31.29216,1,144.48,24.0
85.14047,31.7438,1,144.44,24.0
85.28211,32.11744,1,144.4,24.0
85.37791,32.42968,1,144.36,24.0
85.45266,32.73602,1,144.32,24.0
85.53418,33.05502,1,144.28,24.0
85.52171,33.39805,1,144.24,24.0
85.47494,33.75163,1,144.2,24.0
85.41653,34.08709,1,144.16,24.0
85.31002,34.44345,1,144.12,24.0
85.15908,34.81821,1,144.08,24.0
84.95456,35.20923,1,144.04,24.0
84.72881,35.60035,1,144.0,24.0
84.46906,36.0016,1,143.96,24.0
84.17116,36.36045,1,143.92,24.0
83.81242,36.6678,1,143.88,24.0
83.39208,36.92853,1,143.84,24.0
83.00638,37.19812,1,143.8,24.0
82.61064,37.45949,1,143.76,24.0
82.19294,37.71007,1,143.72,24.0
81.72712,37.96549,1,143.68,24.0
81.29596,38.19848,1,143.64,24.0
80.84847,38.41433,1,143.6,24.0
80.36765,38.60994,1,143.56,24.0
79.88508,38.77234,1,143.52,24.0
79.3844,38.92496,1,143.48,24.0
78.86001,39.06058,1,143.44,24.0
78.32302,39.18118,1,143.4,24.0
77.78876,39.28793,1,143.36,24.0
77.25429,39.39051,1,143.32,24.0
76.70964,39.48976,1,143.28,24.0
76.14872,39.57837,1,143.25,24.0
75.57514,39.64833,1,143.21,24.0
74.99547,39.70114,1,143.17,24.0
74.40596,39.74255,1,143.13,24.0
73.80812,39.77564,1,143.09,24.0
73.20525,39.8009,1,143.05,24.0
72.58626,39.82489,1,143.01,24.0
71.96181,39.84333,1,142.97,24.0
71.33877,39.83866,1,142.93,24.0
70.71723,39.80864,1,142.89,24.0
70.10153,39.77684,1,142.85,24.0
69.48501,39.74275,1,142.81,24.0
68.8587,39.70296,1,142.77,24.0
68.23008,39.66068,1,142.73,24.0
67.58744,39.60833,1,142.69,24.0
66.94932,39.5497,1,142.65,24.0
66.30048,39.47406,1,142.61,24.0
65.65125,39.39994,1,142.57,24.0
65.005,39.32075,1,142.53,24.0
64.36041,39.24246,1,142.49,24.0
63.71105,39.15763,1,142.45,24.0
63.06535,39.0686,1,142.41,24.0
62.40261,38.97802,1,142.37,24.0
61.73274,38.8995,1,142.33,24.0
61.06512,38.8334,1,142.29,24.0
60.41249,38.75844,1,142.25,24.0
59.763,38.66858,1,142.21,24.0
59.12,38.59213,1,142.17,24.0
58.46466,38.5195,1,142.13,24.0
57.81075,38.45985,1,142.09,24.0
57.15107,38.4042,1,142.05,24.0
56.4722,38.36928,1,142.01,24.0
55.80461,38.321,1,141.97,24.0
55.15017,38.27076,1,141.93,24.0
54.5053,38.21886,1,141.89,24.0
53.87234,38.16137,1,141.85,24.0
53.2502,38.10963,1,141.81,24.0
52.6469,38.04839,1,141.77,24.0
52.05157,37.98037,1,141.73,24.0
51.45991,37.90926,1,141.69,24.0
50.85994,37.85248,1,141.66,24.0
50.26024,37.82475,1,141.62,24.0
49.65665,37.80061,1,141.58,24.0
49.05708,37.78024,1,141.54,24.0
48.47037,37.76598,1,141.5,24.0
47.8906,37.74967,1,141.46,24.0
47.34239,37.73229,1,141.42,24.0
46.78688,37.72379,1,141.38,24.0
46.23604,37.70041,1,141.34,24.0
45.68019,37.68765,1,141.3,24.0
45.12887,37.67893,1,141.26,24.0
44.58353,37.66559,1,141.22,24.0
44.05514,37.65588,1,141.18,24.0
43.54113,37.64925,1,141.14,24.0
43.03671,37.64058,1,141.1,24.0
42.54052,37.62442,1,141.06,24.0
42.03904,37.6195,1,141.02,24.0
41.55066,37.60916,1,140.98,24.0
41.07584,37.60368,1,140.94,24.0
40.60627,37.589,1,140.9,24.0
40.15216,37.57425,1,140.86,24.0
39.7184,37.55408,1,140.82,24.0
39.31141,37.53083,1,140.78,24.0
38.9075,37.53009,1,140.74,24.0
38.52467,37.52475,1,140.7,24.0
38.1463,37.53009,1,140.66,24.0
37.77802,37.53442,1,140.62,24.0
37.41485,37.54631,1,140.58,24.0
37.06004,37.55856,1,140.54,24.0
36.71398,37.57595,1,140.5,24.0
36.38371,37.5935,1,140.46,24.0
36.0869,37.58905,1,140.42,24.0
35.79575,37.57447,1,140.38,24.0
35.5039,37.553,1,140.34,24.0
35.20684,37.5522,1,140.3,24.0
34.91893,37.54357,1,140.26,24.0
34.62688,37.53295,1,140.22,24.0
34.31223,37.52388,1,140.18,24.0
33.99668,37.48741,1,140.14,24.0
33.66888,37.41375,1,140.1,24.0
33.33112,37.31202,1,140.06,24.0
32.98891,37.19685,1,140.03,24.0
32.67079,37.08357,1,139.99,24.0
32.31304,36.9393,1,139.95,24.0
31.97393,36.79438,1,139.91,24.0
31.61154,36.62357,1,139.87,24.0
31.22668,36.42395,1,139.83,24.0
30.80625,36.1975,1,139.79,24.0
30.44753,35.97586,1,139.75,24.0
30.08603,35.71858,1,139.71,24.0
29.72848,35.43225,1,139.67,24.0
29.3731,35.11386,1,139.63,24.0
29.02577,34.77575,1,139.59,24.0
28.67819,34.43695,1,139.55,24.0
28.33181,34.13679,1,139.51,24.0
27.97867,33.87827,1,139.47,24.0
27.61962,33.59797,1,139.43,24.0
27.30515,33.32751,1,139.39,24.0
27.05087,33.0906,1,139.35,24.0
26.80094,32.85625,1,139.31,24.0
26.59275,32.66347,1,139.27,24.0
26.43151,32.48613,1,139.23,24.0
26.32552,32.35144,1,139.19,24.0
26.19155,32.21038,1,139.15,24.0
26.09402,32.0899,1,139.11,24.0
26.01518,32.01279,1,139.07,24.0
25.96575,31.98473,1,139.03,24.0
25.95009,31.99241,1,138.99,24.0
25.95827,32.04156,1,138.95,24.0
25.99711,32.10353,1,138.91,24.0
26.08255,32.15554,1,138.87,24.0
26.2114,32.25365,1,138.83,24.0
26.30638,32.34493,1,138.79,24.0
26.42002,32.44056,1,138.75,24.0
26.54457,32.54321,1,138.71,24.0
26.6705,32.63083,1,138.67,24.0
26.78933,32.73897,1,138.63,24.0
26.91398,32.83882,1,138.59,24.0
27.03078,32.95316,1,138.55,24.0
27.1508,33.06591,1,138.52,24.0
27.2811,33.17663,1,138.48,24.0
27.41168,33.28308,1,138.43,24.0
27.53355,33.38428,1,138.4,24.0
27.65342,33.46954,1,138.36,24.0
27.75816,33.54144,1,138.32,24.0
27.8443,33.608,1,138.28,24.0
27.929,33.66783,1,138.24,24.0
28.00767,33.72156,1,138.2,24.0
28.08457,33.77324,1,138.16,24.0
28.14472,33.80523,1,138.12,24.0
28.20483,33.84332,1,138.08,24.0
28.26343,33.86843,1,138.04,24.0
28.32013,33.89327,1,138.0,24.0
28.37943,33.9135,1,137.96,24.0
28.42348,33.93346,1,137.92,24.0
28.45417,33.96552,1,137.88,24.0
28.47295,33.99181,1,137.84,24.0
28.49092,34.0157,1,137.8,24.0
28.50315,34.03677,1,137.76,24.0
28.52673,34.05556,1,137.72,24.0
28.55845,34.06487,1,137.68,24.0
28.54549,34.05864,1,137.64,24.0
28.51788,34.04775,1,137.6,24.0
28.47812,34.0365,1,137.56,24.0
28.44981,34.03725,1,137.52,24.0
28.43877,34.06741,1,137.48,24.0
28.42601,34.10684,1,137.44,24.0
28.38179,34.17682,1,137.4,24.0
28.40166,34.22724,1,137.36,24.0
28.44818,34.28219,1,137.32,24.0
28.50341,34.3384,1,137.28,24.0
28.56415,34.39238,1,137.24,24.0
28.64545,34.45528,1,137.2,24.0
28.73552,34.52762,1,137.16,24.0
28.83015,34.60798,1,137.12,24.0
28.94546,34.69004,1,137.08,24.0
29.09684,34.79303,1,137.04,24.0
29.2752,34.91149,1,137.0,24.0
29.47068,35.03965,1,136.97,24.0
29.68297,35.1766,1,136.92,24.0
29.92254,35.307,1,136.89,24.0
30.1534,35.41534,1,136.84,24.0
30.44379,35.50097,1,136.81,24.0
30.70402,35.61777,1,136.77,24.0
30.96775,35.74041,1,136.73,24.0
31.25114,35.86965,1,136.69,24.0
31.55876,36.01368,1,136.65,24.0
31.84783,36.13585,1,136.61,24.0
32.1742,36.26845,1,136.57,24.0
32.5198,36.39112,1,136.53,24.0
32.87073,36.51289,1,136.49,24.0
33.25018,36.63855,1,136.45,24.0
33.63237,36.74709,1,136.41,24.0
34.01724,36.84231,1,136.37,24.0
34.40799,36.92941,1,136.33,24.0
34.77306,36.98406,1,136.29,24.0
35.17329,37.05508,1,136.25,24.0
35.58344,37.11329,1,136.21,24.0
36.01013,37.10994,1,136.17,24.0
36.43489,37.09153,1,136.13,24.0
36.85209,37.04781,1,136.09,24.0
37.26601,36.98851,1,136.05,24.0
37.69985,36.99223,1,136.01,24.0
38.12314,36.92243,1,135.97,24.0
38.54562,36.91333,1,135.93,24.0
38.96901,36.90494,1,135.89,24.0
39.38963,36.87365,1,135.85,24.0
39.80664,36.84475,1,135.81,24.0
40.22333,36.81154,1,135.77,24.0
40.63837,36.77702,1,135.73,24.0
41.05277,36.74648,1,135.69,24.0
41.46805,36.70323,1,135.65,24.0
41.87111,36.65608,1,135.61,24.0
42.24068,36.64344,1,135.57,24.0
42.6094,36.63274,1,135.53,24.0
42.97816,36.6232,1,135.49,24.0
43.34542,36.6036,1,135.45,24.0
43.72528,36.52061,1,135.41,24.0
44.09805,36.4821,1,135.37,24.0
44.47197,36.38013,1,135.33,24.0
44.84998,36.28029,1,135.3,24.0
45.23102,36.17411,1,135.25,24.0
45.62042,36.06784,1,135.22,24.0
46.00853,35.95876,1,135.18,24.0
46.39319,35.8413,1,135.14,24.0
46.78119,35.71606,1,135.1,24.0
47.17047,35.60404,1,135.06,24.0
47.55323,35.49108,1,135.02,24.0
47.94356,35.379,1,134.98,24.0
48.34203,35.26684,1,134.94,24.0
48.73751,35.1452,1,134.9,24.0
49.14261,35.03326,1,134.86,24.0
49.5443,34.92427,1,134.82,24.0
49.95436,34.81505,1,134.78,24.0
50.36352,34.70678,1,134.74,24.0
50.76495,34.59752,1,134.7,24.0
51.15484,34.4992,1,134.66,24.0
51.5414,34.40306,1,134.62,24.0
51.92597,34.31828,1,134.58,24.0
52.306,34.23678,1,134.54,24.0
52.6909,34.15424,1,134.5,24.0
53.07105,34.07542,1,134.46,24.0
53.45674,34.00367,1,134.42,24.0
53.84009,33.94853,1,134.38,24.0
54.21527,33.89937,1,134.34,24.0
54.59273,33.86419,1,134.3,24.0
54.96944,33.85157,1,134.26,24.0
55.32144,33.83371,1,134.22,24.0
55.6651,33.83265,1,134.18,24.0
56.00366,33.83812,1,134.14,24.0
56.32321,33.84664,1,134.1,24.0
56.66207,33.87153,1,134.06,24.0
58.86326,34.29026,1,133.78,24.0
59.13764,34.3553,1,133.74,24.0
59.38722,34.42203,1,133.71,24.0
59.60553,34.47212,1,133.66,24.0
59.84259,34.55852,1,133.63,24.0
60.05309,34.63681,1,133.59,24.0
61.15394,35.20525,1,133.31,24.0
59.42082,34.5202,1,132.0,24.0
59.31421,34.49931,1,131.96,24.0
59.21134,34.4726,1,131.92,24.0
59.11095,34.4609,1,131.88,24.0
59.00951,34.43859,1,131.84,24.0
58.91207,34.41294,1,131.8,24.0
58.81891,34.38658,1,131.76,24.0
58.72657,34.36407,1,131.72,24.0
58.63649,34.34439,1,131.68,24.0
58.54898,34.32678,1,131.64,24.0
58.45767,34.30817,1,131.6,24.0
58.3632,34.29455,1,131.56,24.0
58.26757,34.2767,1,131.52,24.0
58.17446,34.25658,1,131.48,24.0
58.07892,34.23959,1,131.44,24.0
57.98829,34.22742,1,131.4,24.0
57.90108,34.21091,1,131.36,24.0
57.81694,34.20036,1,131.32,24.0
57.73437,34.18898,1,131.28,24.0
57.6575,34.18388,1,131.24,24.0
57.58481,34.18954,1,131.2,24.0
57.51583,34.19382,1,131.16,24.0
57.45073,34.2022,1,131.12,24.0
57.39177,34.21505,1,131.08,24.0
57.33815,34.22851,1,131.04,23.37
57.29586,34.2417,1,131.0,23.37
57.26373,34.2592,1,130.96,23.37
57.23963,34.27858,1,130.92,23.37
57.21936,34.301,1,130.88,23.37
57.21167,34.3308,1,130.84,23.38
57.20785,34.35981,1,130.8,23.38
57.21073,34.3944,1,130.76,23.38
57.22048,34.42981,1,130.72,23.38
57.23165,34.46361,1,130.68,23.38
57.25154,34.49836,1,130.64,23.38
57.27831,34.52841,1,130.6,23.39
57.31124,34.56599,1,130.56,23.39
57.35536,34.59988,1,130.52,23.39
57.40473,34.6342,1,130.48,23.39
57.46301,34.66925,1,130.45,23.39
57.52512,34.70366,1,130.41,23.39
57.59236,34.73561,1,130.37,23.4
57.66578,34.76353,1,130.33,23.4
57.74659,34.78903,1,130.29,23.4
57.83119,34.80049,1,130.25,23.4
57.92035,34.81322,1,130.21,23.4
58.01441,34.82594,1,130.17,23.41
58.11444,34.83461,1,130.13,23.41
58.22445,34.84276,1,130.09,23.41
58.33916,34.85591,1,130.05,23.41
58.45535,34.87076,1,130.01,23.41
58.57331,34.88226,1,129.97,23.41
58.69107,34.89268,1,129.93,23.42
58.81115,34.89986,1,129.89,23.42
58.92639,34.90695,1,129.85,23.42
59.04515,34.90857,1,129.81,23.42
59.16709,34.90498,1,129.77,23.42
59.27998,34.9023,1,129.73,23.42
59.39997,34.89586,1,129.69,23.43
59.50654,34.88519,1,129.65,23.43
59.61556,34.87121,1,129.61,23.43
59.72674,34.85735,1,129.57,23.43
59.83285,34.83855,1,129.53,23.43
59.9385,34.81799,1,129.49,23.44
60.04456,34.79538,1,129.45,23.44
60.15292,34.76225,1,129.41,23.44
60.26764,34.73888,1,129.37,23.44
60.38898,34.71469,1,129.33,23.44
60.52029,34.69087,1,129.29,23.44
60.66128,34.66749,1,129.25,23.45
60.80935,34.64588,1,129.21,23.45
60.96119,34.62136,1,129.17,23.45
61.12227,34.60111,1,129.13,23.45
61.27853,34.58042,1,129.09,23.45
61.44773,34.57063,1,129.05,23.45
61.61483,34.56252,1,129.01,23.46
61.78225,34.55405,1,128.97,23.46
61.95043,34.55362,1,128.93,23.46
62.11839,34.55474,1,128.89,23.46
62.28383,34.55487,1,128.86,23.46
62.44974,34.56374,1,128.82,23.47
62.61356,34.56302,1,128.78,23.47
62.77485,34.5647,1,128.74,23.47
62.93091,34.56974,1,128.7,23.47
63.08739,34.57748,1,128.66,23.47
63.23879,34.58877,1,128.62,23.47
63.39054,34.60834,1,128.58,23.48
63.54553,34.62532,1,128.54,23.48
63.70294,34.65054,1,128.5,23.48
63.86359,34.67698,1,128.46,23.48
64.03024,34.7121,1,128.42,23.48
64.20253,34.75101,1,128.38,23.49
64.38561,34.78756,1,128.34,23.49
64.57409,34.82541,1,128.3,23.49
64.76872,34.86395,1,128.26,23.49
64.96898,34.90586,1,128.22,23.49
65.17066,34.94694,1,128.18,23.49
65.36771,34.98366,1,128.14,23.5
65.56424,35.02237,1,128.1,23.5
65.75575,35.0583,1,128.06,23.5
65.9461,35.09824,1,128.02,23.5
66.13008,35.13942,1,127.98,23.5
66.30972,35.18369,1,127.94,23.5
66.48377,35.22574,1,127.9,23.51
66.654,35.27203,1,127.86,23.51
66.82158,35.31471,1,127.82,23.51
66.97652,35.35299,1,127.78,23.51
67.12187,35.40152,1,127.74,23.51
67.25794,35.44931,1,127.7,23.52
67.3997,35.49539,1,127.66,23.52
67.51862,35.54576,1,127.62,23.52
67.63708,35.59914,1,127.58,23.52
67.75591,35.65527,1,127.54,23.52
67.87302,35.70993,1,127.5,23.52
67.99034,35.76538,1,127.46,23.53
68.10677,35.81908,1,127.42,23.53
68.22512,35.87264,1,127.38,23.53
68.34309,35.93624,1,127.34,23.53
68.46073,36.00554,1,127.3,23.53
68.57741,36.07628,1,127.26,23.53
68.69125,36.14539,1,127.22,23.54
68.80837,36.22362,1,127.18,23.54
68.92512,36.29552,1,127.14,23.54
69.03928,36.36973,1,127.1,23.54
69.13628,36.44884,1,127.07,23.54
69.23894,36.52223,1,127.03,23.55
69.33518,36.59716,1,126.99,23.55
69.42513,36.67379,1,126.95,23.55
69.50205,36.75485,1,126.91,23.55
69.57312,36.83698,1,126.87,23.55
69.63775,36.91323,1,126.83,23.55
69.69833,36.99403,1,126.79,23.56
69.75236,37.06319,1,126.75,23.56
69.80619,37.12492,1,126.71,23.56
69.86075,37.17927,1,126.67,23.56
69.90813,37.23049,1,126.63,23.56
69.94164,37.2817,1,126.59,23.56
69.98334,37.32639,1,126.55,23.57
70.02664,37.36735,1,126.51,23.57
70.08049,37.39551,1,126.47,23.57
70.13227,37.42708,1,126.43,23.57
70.1852,37.45974,1,126.39,23.57
70.2423,37.48999,1,126.35,23.58
70.3022,37.50894,1,126.31,23.58
70.36462,37.52647,1,126.27,23.58
70.42543,37.54463,1,126.23,23.58
70.4834,37.55085,1,126.19,23.58
70.53862,37.55622,1,126.15,23.58
70.59139,37.5587,1,126.11,23.59
70.63614,37.5581,1,126.07,23.59
70.68302,37.55065,1,126.03,23.59
70.73301,37.52294,1,125.99,23.59
70.77249,37.49549,1,125.95,23.59
70.81192,37.46371,1,125.91,23.59
70.84437,37.44402,1,125.87,23.6
70.88997,37.41906,1,125.83,23.6
70.93336,37.38843,1,125.79,23.6
70.96115,37.3587,1,125.75,23.6
71.01227,37.31758,1,125.71,23.6
71.07816,37.27281,1,125.67,23.61
71.13316,37.22647,1,125.63,23.61
71.17585,37.18283,1,125.59,23.61
71.22974,37.12938,1,125.55,23.61
71.28022,37.07064,1,125.51,23.61
71.33702,37.01488,1,125.47,23.61
71.40144,36.96201,1,125.44,23.62
71.47331,36.92177,1,125.4,23.62
71.54326,36.87279,1,125.36,23.62
71.61584,36.83295,1,125.32,23.62
71.68758,36.77662,1,125.28,23.62
71.75216,36.71166,1,125.24,23.62
71.81932,36.64653,1,125.2,23.63
71.90264,36.57113,1,125.16,23.63
71.96968,36.50342,1,125.12,23.63
72.02381,36.42914,1,125.08,23.63
72.09089,36.34496,1,125.04,23.63
72.17645,36.25978,1,125.0,23.64
72.25042,36.16507,1,124.96,23.64
72.33023,36.07155,1,124.92,23.64
72.40706,35.96681,1,124.88,23.64
72.47728,35.84841,1,124.84,23.64
72.54923,35.72318,1,124.8,23.64
72.62196,35.6044,1,124.76,23.65
72.69307,35.47691,1,124.72,23.65
72.76559,35.35753,1,124.68,23.65
72.843,35.24485,1,124.64,23.65
72.91597,35.12031,1,124.6,23.65
72.98861,35.00054,1,124.56,23.65
73.05972,34.88447,1,124.52,23.66
73.12943,34.7755,1,124.48,23.66
73.1991,34.67776,1,124.44,23.66
73.26263,34.57616,1,124.4,23.66
73.32937,34.48165,1,124.36,23.66
73.39281,34.39144,1,124.32,23.67
73.45275,34.30408,1,124.28,23.67
73.51434,34.23291,1,124.24,23.67
73.56862,34.15994,1,124.2,23.67
73.61914,34.08671,1,124.16,23.67
73.66405,34.01308,1,124.12,23.67
73.69719,33.93675,1,124.08,23.68
73.71991,33.85015,1,124.04,23.68
73.73901,33.774,1,124.0,23.68
73.74872,33.69243,1,123.96,23.68
73.74934,33.60776,1,123.92,23.68
73.73797,33.51863,1,123.88,23.68
73.72072,33.42744,1,123.84,23.69
73.69466,33.33172,1,123.81,23.69
73.66284,33.24496,1,123.77,23.69
73.626,33.15691,1,123.73,23.69
73.58068,33.0728,1,123.69,23.69
73.52454,32.99619,1,123.65,23.7
73.46716,32.91646,1,123.61,23.7
73.40432,32.84158,1,123.57,23.7
73.33504,32.77094,1,123.53,23.7
73.26335,32.71789,1,123.49,23.7
73.19181,32.67879,1,123.45,23.7
73.11414,32.63983,1,123.41,23.71
73.0332,32.61824,1,123.37,23.71
72.95507,32.60082,1,123.33,23.71
72.87499,32.58402,1,123.29,23.71
72.7926,32.57138,1,123.25,23.71
72.71244,32.56346,1,123.21,23.71
72.63002,32.55089,1,123.17,23.72
72.54591,32.54044,1,123.13,23.72
72.46497,32.53071,1,123.09,23.72
72.38744,32.51085,1,123.05,23.72
72.30832,32.49823,1,123.01,23.72
72.23564,32.47935,1,122.97,23.73
72.16444,32.4594,1,122.93,23.73
72.09802,32.42691,1,122.89,23.73
72.02983,32.38893,1,122.85,23.73
71.96004,32.3523,1,122.81,23.73
71.89589,32.309,1,122.77,23.73
71.82348,32.26435,1,122.73,23.74
71.75695,32.23123,1,122.69,23.74
71.68947,32.19821,1,122.65,23.74
71.62294,32.17298,1,122.61,23.74
71.55599,32.15747,1,122.57,23.74
71.48874,32.14149,1,122.53,23.74
71.42464,32.13218,1,122.49,23.75
71.36046,32.13121,1,122.45,23.75
71.29396,32.12764,1,122.41,23.75
71.22443,32.12916,1,122.37,23.75
71.15291,32.12948,1,122.34,23.75
71.08066,32.12658,1,122.29,23.76
71.0077,32.12517,1,122.25,23.76
70.93763,32.11732,1,122.22,23.76
70.86853,32.11009,1,122.18,23.76
70.80708,32.10198,1,122.14,23.76
70.74598,32.08683,1,122.1,23.76
70.68364,32.06575,1,122.06,23.77
70.62304,32.03717,1,122.02,23.77
70.56737,32.00628,1,121.98,23.77
70.51316,31.97733,1,121.94,23.77
70.45872,31.94569,1,121.9,23.77
70.40815,31.91353,1,121.86,23.77
70.35599,31.8843,1,121.82,23.78
70.30577,31.85693,1,121.78,23.78
70.26242,31.83556,1,121.74,23.78
70.22064,31.82529,1,121.7,23.78
70.1834,31.82516,1,121.66,23.78
70.14997,31.83647,1,121.62,23.79
70.11599,31.85305,1,121.58,23.79
70.07977,31.87746,1,121.54,23.79
70.04588,31.90502,1,121.5,23.79
70.01437,31.93883,1,121.46,23.79
69.98478,31.97747,1,121.42,23.79
69.95516,32.02231,1,121.38,23.8
69.92948,32.06677,1,121.34,23.8
69.9061,32.10945,1,121.3,23.8
69.88181,32.15007,1,121.26,23.8
69.86457,32.18676,1,121.22,23.8
69.85022,32.22191,1,121.18,23.8
69.83919,32.25282,1,121.14,23.81
69.82611,32.27696,1,121.1,23.81
69.81556,32.29025,1,121.06,23.81
69.80744,32.30311,1,121.02,23.81
69.80142,32.30877,1,120.98,23.81
69.79894,32.31199,1,120.94,23.82
69.79285,32.31368,1,120.9,23.82
69.79139,32.31168,1,120.86,23.82
69.78954,32.30816,1,120.82,23.82
69.7903,32.29735,1,120.78,23.82
69.78886,32.28749,1,120.74,23.82
69.78796,32.27926,1,120.71,23.83
69.78771,32.2672,1,120.66,23.83
69.78785,32.26003,1,120.63,23.83
69.81797,32.26811,1,120.59,23.83
69.84515,32.27901,1,120.55,23.83
69.87619,32.28995,1,120.51,23.83
69.9063,32.29987,1,120.47,23.84
69.92882,32.32901,1,120.43,23.84
69.95719,32.34166,1,120.39,23.84
69.98203,32.37305,1,120.35,23.84
70.00823,32.40772,1,120.31,23.84
70.03804,32.44369,1,120.27,23.85
70.06768,32.48135,1,120.23,23.85
70.09054,32.51991,1,120.19,23.85
70.12146,32.55791,1,120.15,23.85
70.12544,32.54793,1,120.11,23.85
70.13312,32.53953,1,120.07,23.85
70.14069,32.53012,1,120.03,23.86
70.11661,32.50252,1,119.99,23.86
70.09891,32.46695,1,119.95,23.86
70.08369,32.42889,1,119.91,23.86
70.07258,32.38986,1,119.87,23.86
70.07337,32.32192,1,119.83,23.86
70.07487,32.26962,1,119.79,23.87
70.08621,32.19541,1,119.75,23.87
70.10526,32.11505,1,119.71,23.87
70.12266,32.02894,1,119.67,23.87
70.14283,31.93786,1,119.63,23.87
70.17886,31.84966,1,119.59,23.88
70.21149,31.76487,1,119.55,23.88
70.27393,31.72939,1,119.51,23.88
70.34188,31.69499,1,119.47,23.88
70.41703,31.66048,1,119.43,23.88
70.50437,31.62991,1,119.39,23.88
70.59822,31.60406,1,119.35,23.89
70.70316,31.58359,1,119.31,23.89
70.80857,31.56051,1,119.27,23.89
70.92893,31.54841,1,119.23,23.89
71.05644,31.54447,1,119.19,23.89
71.19242,31.55099,1,119.15,23.89
71.3342,31.56599,1,119.12,23.9
71.48302,31.59114,1,119.08,23.9
71.64547,31.62831,1,119.03,23.9
71.80327,31.66869,1,119.0,23.9
71.9653,31.70943,1,118.96,23.9
72.13213,31.75023,1,118.92,23.91
72.29747,31.79123,1,118.88,23.91
72.46653,31.83653,1,118.84,23.91
72.62899,31.88561,1,118.8,23.91
72.79536,31.94205,1,118.76,23.91
72.95629,32.00167,1,118.72,23.91
73.11765,32.06994,1,118.68,23.92
73.27355,32.14047,1,118.64,23.92
73.41819,32.20576,1,118.6,23.92
73.57469,32.2693,1,118.56,23.92
73.7203,32.32916,1,118.52,23.92
73.86209,32.38636,1,118.48,23.92
73.99942,32.43323,1,118.44,23.93
74.13139,32.47676,1,118.4,23.93
74.25717,32.51337,1,118.36,23.93
74.37997,32.54057,1,118.32,23.93
74.48624,32.57327,1,118.28,23.93
74.58674,32.59951,1,118.24,23.94
74.67726,32.62173,1,118.2,23.94
74.72857,32.6237,1,118.16,23.94
74.77729,32.60537,1,118.12,23.94
74.81471,32.59432,1,118.08,23.94
74.83777,32.57554,1,118.04,23.94
74.85674,32.54616,1,118.0,23.95
74.8502,32.50945,1,117.96,23.95
74.83794,32.46461,1,117.92,23.95
74.81911,32.42034,1,117.88,23.95
74.79269,32.38172,1,117.84,23.95
74.76132,32.33207,1,117.8,23.96
74.72768,32.28488,1,117.76,23.96
74.69471,32.24828,1,117.72,23.96
74.66922,32.20255,1,117.68,23.96
74.63725,32.15894,1,117.64,23.96
74.60953,32.11239,1,117.6,23.96
