x_loc,y_loc,quarter,game_clock,shot_clock
64.09573,26.35906,1,90.27,14.54
64.46443,26.31387,1,90.23,14.53
64.83624,26.25567,1,90.19,14.53
65.20467,26.18884,1,90.15,14.52
65.57873,26.119,1,90.11,14.51
65.95087,26.03691,1,90.07,14.5
66.32007,25.95645,1,90.03,14.5
66.6983,25.87901,1,89.99,14.49
67.07825,25.79833,1,89.95,14.48
67.4587,25.71218,1,89.91,14.47
67.8404,25.62524,1,89.87,14.47
68.20274,25.53418,1,89.83,14.46
68.55703,25.4384,1,89.79,14.45
68.91349,25.3372,1,89.75,14.44
69.26623,25.22139,1,89.71,14.44
69.63183,25.11603,1,89.67,14.43
69.99683,24.98871,1,89.63,14.42
70.36254,24.88097,1,89.59,14.41
70.71852,24.75839,1,89.55,14.41
71.07572,24.64421,1,89.51,14.4
71.42199,24.52975,1,89.47,14.39
71.78318,24.39541,1,89.43,14.38
72.15313,24.26534,1,89.39,14.37
72.50551,24.12117,1,89.35,14.37
72.83574,23.98251,1,89.31,14.36
73.17454,23.84926,1,89.27,14.35
73.52684,23.71521,1,89.23,14.34
73.88195,23.57447,1,89.19,14.34
74.21247,23.44548,1,89.15,14.33
74.54511,23.28926,1,89.11,14.32
74.84191,23.09731,1,89.07,14.31
75.15438,22.94035,1,89.03,14.31
75.46837,22.81333,1,88.99,14.3
75.78535,22.70162,1,88.95,14.29
76.09296,22.58032,1,88.91,14.28
76.41783,22.45467,1,88.87,14.28
76.72956,22.35203,1,88.83,14.27
77.01742,22.23657,1,88.79,14.26
77.3133,22.12341,1,88.75,14.25
77.62418,22.01159,1,88.71,14.25
77.91075,21.87246,1,88.67,14.24
78.20284,21.73801,1,88.63,14.23
78.5081,21.6089,1,88.59,14.22
78.82069,21.47527,1,88.55,14.22
79.12773,21.37398,1,88.51,14.21
79.46215,21.29176,1,88.47,14.2
79.76798,21.20244,1,88.43,14.19
80.06326,21.07996,1,88.39,14.19
80.34517,20.94757,1,88.35,14.18
80.64454,20.85285,1,88.31,14.17
80.90082,20.73048,1,88.27,14.16
81.14651,20.5948,1,88.23,14.16
81.34971,20.44946,1,88.19,14.15
81.54584,20.2831,1,88.15,14.14
81.73749,20.13242,1,88.11,14.13
81.96468,19.99638,1,88.07,14.12
82.08392,19.83871,1,88.03,14.12
82.16085,19.68722,1,87.99,14.11
82.2436,19.54301,1,87.95,14.1
82.32174,19.40901,1,87.91,14.09
82.42859,19.29113,1,87.87,14.09
82.60514,19.1834,1,87.83,14.08
82.79527,19.13206,1,87.79,14.07
82.96342,19.11284,1,87.75,14.06
83.09946,19.09898,1,87.71,14.06
83.25712,19.15869,1,87.67,14.05
83.41991,19.23288,1,87.63,14.04
83.58872,19.33832,1,87.59,14.03
83.74978,19.48089,1,87.55,14.03
83.89108,19.61327,1,87.51,14.02
83.92492,19.78785,1,87.47,14.01
84.04813,20.00147,1,87.43,14.0
84.21952,20.15944,1,87.39,14.0
84.35413,20.36188,1,87.35,13.99
84.42544,20.5165,1,87.31,13.98
84.39819,20.60988,1,87.27,13.97
84.25443,20.68998,1,87.23,13.97
84.02427,20.75963,1,87.19,13.96
83.77485,20.79455,1,87.15,13.95
83.50734,20.84478,1,87.11,13.94
83.18381,20.85488,1,87.07,13.94
82.83732,20.84338,1,87.03,13.93
82.46396,20.86438,1,86.99,13.92
82.04111,20.9374,1,86.95,13.91
81.61419,21.04491,1,86.91,13.91
81.20968,21.12103,1,86.87,13.9
80.74955,21.16669,1,86.83,13.89
80.24857,21.27041,1,86.79,13.88
79.72211,21.3311,1,86.75,13.88
79.22995,21.3693,1,86.71,13.87
78.7804,21.49657,1,86.67,13.86
78.37069,21.646,1,86.63,13.85
78.00673,21.75855,1,86.59,13.84
77.64645,21.96101,1,86.55,13.84
77.27148,22.08556,1,86.51,13.83
76.92198,22.19162,1,86.47,13.82
76.54244,22.277,1,86.43,13.81
76.20536,22.33652,1,86.39,13.81
75.88575,22.32995,1,86.35,13.8
75.53881,22.28687,1,86.31,13.79
75.19127,22.19536,1,86.26,13.78
74.856,22.07941,1,86.23,13.78
74.50955,21.93495,1,86.19,13.77
74.19518,21.75984,1,86.15,13.76
73.88316,21.63399,1,86.1,13.75
73.57194,21.45544,1,86.07,13.75
73.23777,21.23095,1,86.03,13.74
72.90323,20.96998,1,85.98,13.73
72.59379,20.61693,1,85.95,13.72
72.29928,20.25329,1,85.9,13.72
72.02323,19.88839,1,85.87,13.71
71.7844,19.53517,1,85.82,13.7
71.54232,19.13419,1,85.79,13.69
71.32622,18.70164,1,85.75,13.69
71.13468,18.24404,1,85.7,13.68
70.97267,17.79855,1,85.66,13.67
70.84448,17.35725,1,85.62,13.66
70.71916,16.90076,1,85.58,13.66
70.60135,16.43279,1,85.54,13.65
70.51235,15.97234,1,85.5,13.64
70.43683,15.49514,1,85.46,13.63
70.38293,15.01642,1,85.42,13.63
70.34075,14.54289,1,85.38,13.62
70.29958,14.06696,1,85.34,13.61
70.34317,13.61715,1,85.3,13.6
70.33721,13.15461,1,85.26,13.59
70.37987,12.71373,1,85.22,13.59
70.37517,12.24827,1,85.18,13.58
70.35789,11.79045,1,85.14,13.57
70.333,11.3276,1,85.1,13.56
70.31177,10.90427,1,85.06,13.56
70.25434,10.50185,1,85.02,13.55
70.18967,10.17239,1,84.98,13.54
70.09829,9.79988,1,84.94,13.53
69.97277,9.42645,1,84.9,13.53
69.82329,9.05973,1,84.86,13.52
69.66615,8.72395,1,84.82,13.51
69.43303,8.37246,1,84.78,13.5
69.2053,8.03927,1,84.74,13.5
68.8577,7.706,1,84.7,13.49
68.58276,7.41066,1,84.66,13.48
68.24431,7.11261,1,84.62,13.47
67.93462,6.86396,1,84.58,13.47
67.62095,6.64094,1,84.54,13.46
67.31875,6.45478,1,84.5,13.45
66.99493,6.2561,1,84.46,13.44
66.6955,6.07076,1,84.42,13.44
66.40324,5.85255,1,84.38,13.43
66.08121,5.68908,1,84.34,13.42
65.77721,5.55577,1,84.3,13.41
65.41064,5.42558,1,84.26,13.41
65.03896,5.2905,1,84.22,13.4
64.72679,5.19455,1,84.18,13.39
64.4014,5.10692,1,84.14,13.38
64.09471,5.02699,1,84.1,13.38
63.74071,4.95217,1,84.06,13.37
63.384,4.89246,1,84.02,13.36
63.03404,4.83099,1,83.98,13.35
62.66818,4.77964,1,83.94,13.34
62.28003,4.73014,1,83.9,13.34
61.88433,4.694,1,83.86,13.33
61.50194,4.66757,1,83.82,23.97
61.0889,4.65093,1,83.78,23.93
60.69858,4.65938,1,83.74,23.89
60.28078,4.6568,1,83.7,23.85
59.92992,4.68655,1,83.66,23.81
59.55951,4.72446,1,83.62,23.77
59.20522,4.7617,1,83.58,23.74
58.81886,4.82184,1,83.54,23.7
58.42951,4.89333,1,83.5,23.66
58.03781,4.96933,1,83.46,23.62
57.63974,5.05065,1,83.42,23.58
57.22658,5.1491,1,83.38,23.54
56.81257,5.25486,1,83.34,23.5
56.39078,5.35976,1,83.3,23.46
55.96791,5.46152,1,83.26,23.43
55.50744,5.56621,1,83.22,23.39
55.05527,5.66447,1,83.18,23.35
54.60583,5.7662,1,83.14,23.31
54.15251,5.87241,1,83.1,23.27
53.67049,5.97655,1,83.06,23.23
53.23571,6.08559,1,83.02,23.2
52.71876,6.19069,1,82.98,23.16
52.21537,6.28091,1,82.94,23.12
51.70639,6.36945,1,82.9,23.08
51.19557,6.45591,1,82.86,23.04
50.68296,6.52925,1,82.82,23.0
50.15384,6.59684,1,82.78,22.96
49.62099,6.65579,1,82.74,22.92
49.07621,6.71086,1,82.7,22.88
48.53239,6.75621,1,82.66,22.85
47.98714,6.8014,1,82.62,22.81
47.44198,6.84731,1,82.58,22.77
46.89247,6.89904,1,82.54,22.73
46.33838,6.94,1,82.5,22.69
45.78323,6.97312,1,82.46,22.65
45.1651,6.99769,1,82.42,22.61
44.59496,7.01985,1,82.38,22.58
44.01887,7.02995,1,82.34,22.54
43.43945,7.03233,1,82.3,22.5
42.85856,7.02525,1,82.26,22.46
42.26574,7.01755,1,82.22,22.42
41.68402,7.01025,1,82.18,22.38
41.11093,7.0037,1,82.14,22.34
40.54399,6.99764,1,82.1,22.31
39.95862,6.99649,1,82.06,22.27
39.37546,6.97928,1,82.02,22.23
38.77478,6.94508,1,81.98,22.19
38.18461,6.88976,1,81.94,22.15
37.59359,6.84492,1,81.9,22.11
37.0039,6.79879,1,81.86,22.07
36.41684,6.7392,1,81.82,22.04
35.8252,6.69134,1,81.78,22.0
35.23308,6.66894,1,81.74,21.96
34.64039,6.64595,1,81.7,21.92
34.04835,6.63425,1,81.66,21.88
33.43488,6.61054,1,81.62,21.84
32.83766,6.58032,1,81.58,21.8
32.24376,6.5437,1,81.54,21.76
31.64265,6.50387,1,81.5,21.73
31.0566,6.45163,1,81.46,21.69
30.47484,6.40158,1,81.42,21.65
29.90679,6.36653,1,81.38,21.61
29.33199,6.33549,1,81.34,21.57
28.7571,6.29053,1,81.3,21.53
28.1725,6.25198,1,81.26,21.49
27.60069,6.21863,1,81.22,21.46
27.01465,6.15771,1,81.18,21.42
26.43287,6.07261,1,81.14,21.38
25.84997,5.98202,1,81.1,21.34
25.26561,5.88632,1,81.06,21.3
24.71572,5.80747,1,81.02,21.26
24.15544,5.72483,1,80.98,21.22
23.58676,5.66625,1,80.94,21.19
23.02957,5.61127,1,80.9,21.15
22.49591,5.55988,1,80.86,21.11
21.95454,5.51202,1,80.82,21.07
21.41266,5.45405,1,80.78,21.03
20.87468,5.39634,1,80.74,20.99
20.34385,5.34975,1,80.7,20.95
19.82007,5.28795,1,80.66,20.91
19.30387,5.23828,1,80.62,20.88
18.81194,5.21223,1,80.58,20.84
18.36766,5.15388,1,80.54,20.8
17.88266,5.12942,1,80.5,20.76
17.40382,5.09605,1,80.46,20.72
16.91569,5.0455,1,80.42,20.68
16.4299,4.99291,1,80.38,20.64
15.94113,4.95598,1,80.34,20.61
15.47483,4.89152,1,80.3,20.57
14.99978,4.76218,1,80.26,20.53
14.53552,4.64409,1,80.22,20.49
14.08366,4.53104,1,80.18,20.45
13.64581,4.46749,1,80.13,20.41
13.21585,4.39367,1,80.09,20.37
12.80932,4.32439,1,80.05,20.33
12.40216,4.25053,1,80.01,20.3
12.02512,4.1324,1,79.97,20.26
11.64471,4.05723,1,79.93,20.22
11.31914,3.9533,1,79.89,20.18
10.96623,3.87449,1,79.85,20.14
10.62895,3.79825,1,79.81,20.1
10.30309,3.72999,1,79.77,20.06
10.00485,3.6189,1,79.73,20.03
9.69901,3.54582,1,79.69,19.99
9.4025,3.53764,1,79.65,19.95
9.11188,3.53304,1,79.61,19.91
8.82414,3.51456,1,79.57,19.87
8.5427,3.43876,1,79.53,19.83
8.28822,3.3527,1,79.49,19.79
8.04227,3.27238,1,79.45,19.75
7.80033,3.19391,1,79.41,19.72
7.56514,3.14553,1,79.37,19.68
7.31834,3.08532,1,79.33,19.64
7.06888,3.03506,1,79.29,19.6
6.87588,2.99517,1,79.25,19.56
6.69803,2.93005,1,79.21,19.52
6.53036,2.89779,1,79.17,19.48
6.37509,2.83673,1,79.13,19.45
6.23166,2.78724,1,79.09,19.41
6.09689,2.70649,1,79.05,19.37
5.97934,2.64031,1,79.01,19.33
5.88631,2.56455,1,78.97,19.29
5.81169,2.49124,1,78.93,19.25
5.71502,2.45594,1,78.89,19.21
5.61996,2.41859,1,78.85,19.18
5.54817,2.37746,1,78.81,19.14
5.46831,2.34949,1,78.77,19.1
5.39054,2.32463,1,78.73,19.06
5.34076,2.29066,1,78.69,19.02
5.29029,2.22396,1,78.65,18.98
5.24744,2.19652,1,78.61,18.94
5.21186,2.1345,1,78.57,18.9
5.17987,2.11823,1,78.53,18.87
5.15306,2.08005,1,78.49,18.83
5.12857,2.08063,1,78.45,18.79
5.11739,2.05816,1,78.41,18.75
5.10093,2.06373,1,78.37,18.71
5.08285,2.0823,1,78.33,18.67
5.08004,2.08211,1,78.29,18.63
5.09091,2.09049,1,78.25,18.6
5.10447,2.10302,1,78.21,18.56
5.11818,2.12161,1,78.17,18.52
5.14479,2.14474,1,78.13,18.48
5.171,2.17847,1,78.09,18.44
5.19818,2.22333,1,78.05,18.4
5.21583,2.28818,1,78.01,18.36
5.23224,2.36731,1,77.97,18.32
5.27894,2.40998,1,77.93,18.29
5.32716,2.47437,1,77.89,18.25
5.3625,2.53492,1,77.85,18.21
5.39322,2.60717,1,77.81,18.17
5.42688,2.75596,1,77.77,18.13
5.41166,2.90178,1,77.73,18.09
5.39583,3.0603,1,77.69,18.05
5.36468,3.23798,1,77.65,18.02
5.33032,3.43059,1,77.61,17.98
5.28489,3.6474,1,77.57,17.94
5.22058,3.87702,1,77.53,17.9
5.14109,4.11065,1,77.49,17.86
5.06622,4.35738,1,77.45,17.82
4.99835,4.60932,1,77.41,17.78
4.92903,4.86631,1,77.37,17.74
4.82249,5.18496,1,77.33,17.71
4.7032,5.51335,1,77.29,17.67
4.57852,5.88864,1,77.25,17.63
4.44174,6.28632,1,77.21,17.59
4.29167,6.65488,1,77.17,17.55
4.18906,7.07248,1,77.13,17.51
4.06995,7.50769,1,77.09,17.47
3.97263,7.90195,1,77.05,17.44
3.88961,8.33428,1,77.01,17.4
3.80092,8.76016,1,76.97,17.36
3.69197,9.25156,1,76.93,17.32
3.61685,9.7455,1,76.89,17.28
3.50007,10.28697,1,76.85,17.24
3.38062,10.84562,1,76.81,17.2
3.26358,11.43015,1,76.77,17.17
3.14531,12.00758,1,76.73,17.13
3.03638,12.60305,1,76.69,17.09
2.95977,13.16831,1,76.65,17.05
2.88373,13.73868,1,76.61,17.01
2.81763,14.29478,1,76.57,16.97
2.75535,14.87967,1,76.53,16.93
2.71468,15.51199,1,76.49,16.89
2.64335,16.21935,1,76.45,16.86
2.55498,16.91814,1,76.41,16.82
2.46512,17.65956,1,76.37,16.78
2.40097,18.36762,1,76.33,16.74
2.37602,19.02953,1,76.29,16.7
2.40996,19.63492,1,76.25,16.66
2.46137,20.2326,1,76.21,16.62
2.50728,20.87592,1,76.17,16.59
2.55927,21.53809,1,76.13,16.55
2.615,22.18455,1,76.09,16.51
2.60259,22.86001,1,76.05,16.47
2.64771,23.50262,1,76.01,16.43
2.67071,24.14771,1,75.97,16.39
2.72211,24.79218,1,75.93,16.35
2.77225,25.41676,1,75.89,16.32
2.84123,26.02719,1,75.85,16.28
2.92074,26.62746,1,75.81,16.24
3.02059,27.18082,1,75.77,16.2
3.13026,27.72465,1,75.73,16.16
3.18987,28.331,1,75.69,16.12
3.23375,28.97049,1,75.65,16.08
3.26244,29.61465,1,75.61,16.04
3.295,30.21487,1,75.57,16.0
3.32377,30.80681,1,75.53,15.97
3.35728,31.40034,1,75.49,15.93
3.44622,31.9925,1,75.45,15.89
3.47449,32.57796,1,75.41,15.85
3.55227,33.18414,1,75.37,15.81
3.6005,33.74907,1,75.33,15.77
3.65082,34.29795,1,75.29,15.73
3.70364,34.84312,1,75.25,15.7
3.76006,35.37853,1,75.21,15.66
3.82213,35.93561,1,75.17,15.62
3.88857,36.48515,1,75.13,15.58
3.9595,37.02117,1,75.08,15.54
4.03287,37.54791,1,75.05,15.5
4.12641,38.05958,1,75.0,15.46
4.23658,38.55317,1,74.97,15.43
4.3577,39.03431,1,74.92,15.39
4.48772,39.50078,1,74.89,15.35
4.63156,39.94299,1,74.84,15.31
4.79541,40.39213,1,74.8,15.27
4.95352,40.77756,1,74.77,15.23
5.11359,41.19684,1,74.72,15.19
5.28429,41.60137,1,74.69,15.16
5.4665,41.97499,1,74.64,15.12
5.65558,42.32854,1,74.6,15.08
5.85346,42.66277,1,74.56,15.04
6.05362,42.98595,1,74.52,15.0
6.27107,43.30703,1,74.48,14.96
6.50215,43.60298,1,74.44,14.92
6.71965,43.8862,1,74.4,14.88
6.94682,44.15637,1,74.36,14.85
7.17753,44.41543,1,74.32,14.81
7.41526,44.66376,1,74.28,14.77
7.65489,44.91196,1,74.24,14.73
7.89588,45.15997,1,74.2,14.69
8.12483,45.42361,1,74.16,14.65
8.3704,45.62491,1,74.12,14.61
8.61468,45.80315,1,74.08,14.58
8.86065,45.97863,1,74.04,14.54
9.10955,46.15024,1,74.0,14.5
9.3518,46.31019,1,73.96,14.46
9.59232,46.45683,1,73.92,14.42
9.81421,46.58794,1,73.88,14.38
10.02454,46.70744,1,73.84,14.34
10.23632,46.81966,1,73.8,14.3
10.44002,46.92443,1,73.76,14.27
10.64613,47.00655,1,73.72,14.23
10.84012,47.08478,1,73.68,14.19
11.03337,47.14974,1,73.64,14.15
11.22702,47.21689,1,73.6,14.11
11.43396,47.27901,1,73.56,14.07
11.63261,47.33247,1,73.52,14.03
11.81501,47.37669,1,73.48,13.99
11.99346,47.40698,1,73.44,13.96
12.22192,47.42317,1,73.4,13.92
12.41298,47.44517,1,73.36,13.88
12.60307,47.45643,1,73.32,13.84
12.79616,47.47061,1,73.28,13.8
62.43359,19.51483,1,73.0,
62.52911,19.62485,1,73.06,23.97
62.6206,19.73459,1,73.02,23.93
62.70733,19.84476,1,72.98,23.89
62.79083,19.95952,1,72.94,23.85
62.87459,20.07449,1,72.9,23.8
62.95355,20.19766,1,72.86,23.76
63.02855,20.32701,1,72.83,17.84
63.09904,20.45702,1,72.79,17.82
63.16495,20.59225,1,72.75,17.79
63.25596,20.73561,1,72.71,17.77
63.33603,20.88968,1,72.67,17.75
63.40929,21.03242,1,72.63,17.72
63.51844,21.20547,1,72.59,17.7
63.58136,21.35486,1,72.55,17.68
63.63659,21.51156,1,72.51,17.66
63.72689,21.70165,1,72.47,17.63
63.78877,21.87626,1,72.43,17.61
63.87672,22.06755,1,72.4,17.59
63.95821,22.24969,1,72.36,17.56
64.01733,22.43192,1,72.32,17.54
64.06949,22.60313,1,72.28,17.52
64.11683,22.77316,1,72.24,17.5
64.16475,22.94072,1,72.2,17.47
64.21173,23.10175,1,72.16,17.45
64.22956,23.25627,1,72.12,17.43
64.25435,23.41306,1,72.08,17.4
64.28292,23.57728,1,72.04,17.38
64.27724,23.71572,1,72.01,17.36
64.3041,23.87481,1,71.97,17.34
64.34185,24.03117,1,71.93,17.31
64.32734,24.16324,1,71.89,17.29
64.34564,24.30314,1,71.85,17.27
64.34112,24.42512,1,71.81,17.24
64.31774,24.55552,1,71.77,17.22
64.29651,24.68423,1,71.73,17.2
64.27941,24.79118,1,71.69,17.18
64.26839,24.90561,1,71.65,17.15
64.25422,25.02424,1,71.61,17.13
64.26859,25.17653,1,71.58,17.11
64.28126,25.32351,1,71.54,17.08
64.29893,25.46803,1,71.5,17.06
64.30938,25.60807,1,71.46,17.04
64.30455,25.74293,1,71.42,17.02
64.29831,25.86633,1,71.38,16.99
64.30058,26.00816,1,71.34,16.97
64.31296,26.14825,1,71.3,16.95
64.32663,26.28898,1,71.26,16.92
64.33252,26.43388,1,71.22,16.9
64.36468,26.58472,1,71.19,16.88
64.41544,26.72634,1,71.15,16.86
64.46953,26.89321,1,71.11,16.83
64.52755,27.04489,1,71.07,16.81
64.59301,27.1845,1,71.03,16.79
64.63906,27.29288,1,70.99,16.76
64.69426,27.39726,1,70.95,16.74
64.73858,27.50373,1,70.91,16.72
64.80458,27.60101,1,70.87,16.7
64.87958,27.69784,1,70.83,16.67
64.97355,27.80921,1,70.8,16.65
65.06102,27.90562,1,70.76,16.63
65.16832,27.99031,1,70.72,16.6
65.32397,28.07172,1,70.68,16.58
65.49962,28.14874,1,70.64,16.56
65.67959,28.2137,1,70.6,16.54
65.86387,28.28364,1,70.56,16.51
66.05576,28.35437,1,70.52,16.49
66.25265,28.42531,1,70.48,16.47
66.44814,28.50093,1,70.44,16.44
66.64594,28.58001,1,70.4,16.42
66.85745,28.66904,1,70.37,16.4
67.0778,28.74993,1,70.33,16.37
67.29445,28.84356,1,70.29,16.35
67.5214,28.93789,1,70.25,16.33
67.75749,29.03768,1,70.21,16.31
67.99755,29.13304,1,70.17,16.28
68.23944,29.23541,1,70.13,16.26
68.42898,29.34322,1,70.09,16.24
68.61427,29.44362,1,70.05,16.21
68.81169,29.54476,1,70.01,16.19
69.01677,29.64447,1,69.98,16.17
69.22183,29.75661,1,69.94,16.15
69.42912,29.86264,1,69.9,16.12
69.65089,29.97256,1,69.86,16.1
69.89724,30.02092,1,69.82,16.08
70.11751,30.11509,1,69.78,16.05
70.3357,30.20606,1,69.74,16.03
70.54357,30.31216,1,69.7,16.01
70.73756,30.42351,1,69.66,15.99
70.91606,30.51648,1,69.62,15.96
71.07685,30.60955,1,69.58,15.94
71.214,30.70421,1,69.55,15.92
71.33364,30.74435,1,69.51,15.89
71.43515,30.79846,1,69.47,15.87
71.52239,30.83923,1,69.43,15.85
71.59464,30.84339,1,69.39,15.83
71.65003,30.83744,1,69.35,15.8
71.7009,30.84756,1,69.31,15.78
71.69202,30.83449,1,69.27,15.76
71.58919,30.87079,1,69.23,15.73
71.4746,30.82054,1,69.19,15.71
71.35831,30.77339,1,69.16,15.69
71.20986,30.65167,1,69.12,15.67
71.05417,30.52776,1,69.08,15.64
70.85912,30.38728,1,69.04,15.62
70.67601,30.25992,1,69.0,15.6
70.46318,30.08764,1,68.96,15.57
70.24352,29.95225,1,68.92,15.55
70.04103,29.8248,1,68.88,15.53
69.79808,29.67291,1,68.84,15.51
69.56096,29.56699,1,68.8,15.48
69.34528,29.43578,1,68.76,15.46
69.08181,29.27069,1,68.73,15.44
68.88598,29.09746,1,68.69,15.41
68.69867,28.8946,1,68.65,15.39
68.51761,28.7061,1,68.61,15.37
68.28339,28.47295,1,68.57,15.35
68.0874,28.27221,1,68.53,15.32
67.89956,28.04569,1,68.49,15.3
67.73276,27.82132,1,68.45,15.28
67.57692,27.59545,1,68.41,15.25
67.43601,27.39293,1,68.37,15.23
67.27455,27.22452,1,68.34,15.21
67.0946,27.03831,1,68.3,15.18
66.94204,26.87686,1,68.26,15.16
66.77574,26.69317,1,68.22,15.14
66.60129,26.47246,1,68.18,15.12
66.43794,26.29084,1,68.14,15.09
66.25989,26.13928,1,68.1,15.07
66.10813,26.01793,1,68.06,15.05
65.96669,25.90122,1,68.02,15.02
65.87511,25.76141,1,67.98,15.0
65.7935,25.69207,1,67.95,14.98
65.71301,25.62495,1,67.91,14.96
65.62569,25.52851,1,67.87,14.93
65.49268,25.36566,1,67.83,14.91
65.40467,25.25208,1,67.79,14.89
65.3571,25.11982,1,67.75,14.86
65.31617,24.99172,1,67.71,14.84
65.28329,24.88236,1,67.67,14.82
65.25554,24.77568,1,67.63,14.8
65.2277,24.7432,1,67.59,14.77
65.26214,24.73393,1,67.55,14.75
65.28108,24.66892,1,67.52,14.73
65.30562,24.63842,1,67.48,14.7
65.32535,24.6208,1,67.44,14.68
65.34296,24.67795,1,67.4,14.66
65.35686,24.70882,1,67.36,14.64
65.36686,24.77162,1,67.32,14.61
65.40255,24.89159,1,67.28,14.59
65.48283,25.08505,1,67.24,14.57
65.53078,25.25445,1,67.2,14.54
65.58583,25.44413,1,67.16,14.52
65.6416,25.65538,1,67.13,14.5
65.64397,25.86185,1,67.09,14.48
65.65461,26.08735,1,67.05,14.45
65.67302,26.31815,1,67.01,14.43
65.71218,26.54966,1,66.97,14.41
65.76578,26.84952,1,66.93,14.38
65.85087,27.14111,1,66.89,14.36
65.9432,27.44626,1,66.85,14.34
66.0026,27.73291,1,66.81,14.32
66.09595,28.01852,1,66.77,14.29
66.20879,28.30674,1,66.73,14.27
66.32357,28.59329,1,66.7,14.25
66.43455,28.86981,1,66.66,14.22
66.53491,29.13389,1,66.62,14.2
66.64462,29.39594,1,66.58,14.18
66.81547,29.68216,1,66.54,14.16
67.04593,29.98495,1,66.5,14.13
67.27803,30.28911,1,66.46,14.11
67.50726,30.58885,1,66.42,14.09
67.64901,30.85459,1,66.38,14.06
67.83831,31.12732,1,66.34,14.04
68.03104,31.3754,1,66.31,14.02
68.22625,31.64076,1,66.27,14.0
68.45861,31.91802,1,66.23,13.97
68.66964,32.16472,1,66.19,13.95
68.87788,32.40612,1,66.15,13.93
69.0841,32.67243,1,66.11,13.9
69.26039,32.87659,1,66.07,13.88
69.47964,33.1209,1,66.03,13.86
69.72729,33.3805,1,65.99,13.83
69.9275,33.58022,1,65.95,13.81
70.15173,33.78757,1,65.91,13.79
70.36469,34.01309,1,65.88,13.77
70.59226,34.20702,1,65.84,13.74
70.85873,34.40447,1,65.8,13.72
71.09085,34.5889,1,65.76,13.7
71.32305,34.78428,1,65.72,13.68
71.56443,34.9792,1,65.68,13.65
71.81382,35.17746,1,65.64,13.63
72.05385,35.39006,1,65.6,13.61
72.29588,35.59903,1,65.56,13.58
72.57129,35.82831,1,65.52,13.56
72.86523,36.0731,1,65.49,13.54
73.14458,36.3316,1,65.45,13.51
73.4114,36.55842,1,65.41,13.49
73.66679,36.7968,1,65.37,13.47
73.90957,36.97104,1,65.33,13.45
74.17341,37.11693,1,65.29,13.42
74.42469,37.28079,1,65.25,13.4
74.6897,37.43537,1,65.21,13.38
74.91018,37.53288,1,65.17,13.35
75.13205,37.63119,1,65.13,13.33
75.36498,37.69293,1,65.1,13.31
75.59785,37.74937,1,65.06,13.29
75.83255,37.82777,1,65.02,13.26
76.13217,37.92171,1,64.98,13.24
76.42362,37.98894,1,64.94,13.22
76.72694,38.08348,1,64.9,13.19
77.03323,38.12398,1,64.86,13.17
77.30034,38.13676,1,64.82,13.15
77.57513,38.15073,1,64.78,13.13
77.84356,38.20931,1,64.74,13.1
78.06506,38.29514,1,64.71,13.08
78.27267,38.36024,1,64.67,13.06
78.47158,38.40928,1,64.63,13.03
78.76695,38.52756,1,64.59,13.01
79.06067,38.64277,1,64.55,12.99
79.33601,38.76468,1,64.51,12.97
79.63959,38.89048,1,64.47,12.94
79.94194,38.98384,1,64.43,12.92
80.12557,39.0721,1,64.39,12.9
80.27077,39.09682,1,64.35,12.87
80.41749,39.12556,1,64.31,12.85
80.56474,39.16235,1,64.28,12.83
80.73374,39.22214,1,64.24,12.81
80.90379,39.28521,1,64.2,12.78
81.07118,39.34042,1,64.16,12.76
81.27819,39.36458,1,64.12,12.74
81.49038,39.405,1,64.08,12.71
81.70198,39.45199,1,64.04,12.69
81.85162,39.48295,1,64.0,12.67
81.98954,39.5505,1,63.96,12.64
82.138,39.56462,1,63.92,12.62
82.26918,39.55933,1,63.89,12.6
82.37706,39.60493,1,63.85,12.58
82.53171,39.62188,1,63.81,12.55
82.69482,39.61554,1,63.77,12.53
82.85095,39.65566,1,63.73,12.51
82.99513,39.637,1,63.69,12.48
83.13441,39.60886,1,63.65,12.46
83.26724,39.57237,1,63.61,12.44
83.40023,39.53896,1,63.57,12.42
83.52977,39.49607,1,63.53,12.39
83.67527,39.44993,1,63.5,12.37
83.81247,39.40716,1,63.46,12.35
83.93443,39.35495,1,63.42,12.33
84.01047,39.26531,1,63.38,12.3
84.07459,39.2497,1,63.34,12.28
84.16121,39.22119,1,63.3,12.26
84.25961,39.1475,1,63.26,12.23
84.35664,39.07181,1,63.22,12.21
84.45842,39.05255,1,63.18,12.19
84.55662,38.97531,1,63.14,12.16
84.65165,38.94563,1,63.1,12.14
84.74298,38.92234,1,63.06,12.12
84.82668,38.89467,1,63.03,12.1
84.90179,38.8603,1,62.99,12.07
84.96793,38.825,1,62.95,12.05
85.02148,38.83162,1,62.91,12.03
85.06045,38.83869,1,62.87,12.0
85.1094,38.82085,1,62.83,11.98
85.17055,38.75496,1,62.79,11.96
85.22106,38.65988,1,62.75,11.94
85.25105,38.56035,1,62.71,11.91
85.23839,38.48281,1,62.67,11.89
85.21832,38.42247,1,62.64,11.87
85.19283,38.36163,1,62.6,11.84
85.14445,38.30549,1,62.56,11.82
85.09166,38.24754,1,62.52,11.8
85.0068,38.17029,1,62.48,11.78
84.91172,38.08924,1,62.44,11.75
