x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,192.26,14.66
0.0,0.0,1,192.22,14.66
0.0,0.0,1,192.18,14.66
0.0,0.0,1,192.14,14.65
0.0,0.0,1,192.1,14.65
0.0,0.0,1,192.06,14.65
0.0,0.0,1,192.02,14.65
0.0,0.0,1,191.98,14.65
0.0,0.0,1,191.94,14.65
0.0,0.0,1,191.9,14.64
0.0,0.0,1,191.87,14.64
0.0,0.0,1,191.82,14.64
0.0,0.0,1,191.79,14.64
0.0,0.0,1,191.74,14.64
0.0,0.0,1,191.71,14.64
0.0,0.0,1,191.67,14.63
0.0,0.0,1,191.63,14.63
0.0,0.0,1,191.59,14.63
0.0,0.0,1,191.55,14.63
0.0,0.0,1,191.51,14.63
0.0,0.0,1,191.47,14.62
0.0,0.0,1,191.43,14.62
0.0,0.0,1,191.39,14.62
0.0,0.0,1,191.35,14.62
0.0,0.0,1,191.31,14.62
0.0,0.0,1,191.27,14.62
0.0,0.0,1,191.23,14.61
0.0,0.0,1,191.19,14.61
0.0,0.0,1,191.15,14.61
0.0,0.0,1,191.11,14.61
0.0,0.0,1,191.07,14.61
0.0,0.0,1,191.03,14.61
0.0,0.0,1,190.99,14.6
0.0,0.0,1,190.95,14.6
0.0,0.0,1,190.91,14.6
0.0,0.0,1,190.87,14.6
0.0,0.0,1,190.83,14.6
0.0,0.0,1,190.79,14.59
0.0,0.0,1,190.75,14.59
0.0,0.0,1,190.71,14.59
0.0,0.0,1,190.67,14.59
0.0,0.0,1,190.63,14.59
0.0,0.0,1,190.59,14.59
0.0,0.0,1,190.55,14.58
0.0,0.0,1,190.51,14.58
0.0,0.0,1,190.47,14.58
0.0,0.0,1,190.43,14.58
0.0,0.0,1,190.39,14.58
0.0,0.0,1,190.35,14.58
0.0,0.0,1,190.31,14.57
0.0,0.0,1,190.27,14.57
0.0,0.0,1,190.24,14.57
0.0,0.0,1,190.19,14.57
0.0,0.0,1,190.16,14.57
0.0,0.0,1,190.11,14.56
0.0,0.0,1,190.08,14.56
0.0,0.0,1,190.04,14.56
0.0,0.0,1,190.0,14.56
0.0,0.0,1,189.96,14.56
0.0,0.0,1,189.92,14.56
0.0,0.0,1,189.88,14.55
0.0,0.0,1,189.84,14.55
0.0,0.0,1,189.8,14.55
0.0,0.0,1,189.76,14.55
0.0,0.0,1,189.72,14.55
0.0,0.0,1,189.68,14.55
0.0,0.0,1,189.64,14.54
0.0,0.0,1,189.6,14.54
0.0,0.0,1,189.56,14.54
0.0,0.0,1,189.52,14.54
0.0,0.0,1,189.48,14.54
0.0,0.0,1,189.44,14.53
0.0,0.0,1,189.4,14.53
0.0,0.0,1,189.36,14.53
0.0,0.0,1,189.32,14.53
0.0,0.0,1,189.28,14.53
0.0,0.0,1,189.24,14.53
0.0,0.0,1,189.2,14.52
0.0,0.0,1,189.16,14.52
0.0,0.0,1,189.12,14.52
0.0,0.0,1,189.08,14.52
0.0,0.0,1,189.04,14.52
0.0,0.0,1,189.0,14.51
0.0,0.0,1,188.96,14.51
0.0,0.0,1,188.92,14.51
0.0,0.0,1,188.88,14.51
0.0,0.0,1,188.84,14.51
0.0,0.0,1,188.8,14.51
0.0,0.0,1,188.76,14.5
0.0,0.0,1,188.72,14.5
0.0,0.0,1,188.68,14.5
0.0,0.0,1,188.65,14.5
0.0,0.0,1,188.61,14.5
0.0,0.0,1,188.57,14.5
0.0,0.0,1,188.52,14.49
0.0,0.0,1,188.49,14.49
0.0,0.0,1,188.45,14.49
0.0,0.0,1,188.41,14.49
0.0,0.0,1,188.37,14.49
0.0,0.0,1,188.33,14.48
0.0,0.0,1,188.29,14.48
0.0,0.0,1,188.25,14.48
0.0,0.0,1,188.21,14.48
0.0,0.0,1,188.17,14.48
0.0,0.0,1,188.13,14.48
0.0,0.0,1,188.09,14.47
0.0,0.0,1,188.05,14.47
0.0,0.0,1,188.01,14.47
0.0,0.0,1,187.97,14.47
0.0,0.0,1,187.93,14.47
0.0,0.0,1,187.89,14.47
0.0,0.0,1,187.85,14.46
0.0,0.0,1,187.81,14.46
0.0,0.0,1,187.77,14.46
0.0,0.0,1,187.73,14.46
0.0,0.0,1,187.69,14.46
0.0,0.0,1,187.65,14.45
0.0,0.0,1,187.61,14.45
0.0,0.0,1,187.57,14.45
0.0,0.0,1,187.53,14.45
0.0,0.0,1,187.49,14.45
0.0,0.0,1,187.45,14.45
0.0,0.0,1,187.41,14.44
0.0,0.0,1,187.37,14.44
0.0,0.0,1,187.33,14.44
0.0,0.0,1,187.29,14.44
0.0,0.0,1,187.25,14.44
0.0,0.0,1,187.21,14.44
0.0,0.0,1,187.17,14.43
0.0,0.0,1,187.13,14.43
0.0,0.0,1,187.09,14.43
0.0,0.0,1,187.05,14.43
0.0,0.0,1,187.02,14.43
0.0,0.0,1,186.98,14.42
0.0,0.0,1,186.94,14.42
0.0,0.0,1,186.9,14.42
0.0,0.0,1,186.86,14.42
0.0,0.0,1,186.82,14.42
0.0,0.0,1,186.78,14.42
0.0,0.0,1,186.74,14.41
0.0,0.0,1,186.7,14.41
0.0,0.0,1,186.66,14.41
0.0,0.0,1,186.62,14.41
0.0,0.0,1,186.58,14.41
0.0,0.0,1,186.54,14.41
0.0,0.0,1,186.5,14.4
0.0,0.0,1,186.46,14.4
0.0,0.0,1,186.42,14.4
0.0,0.0,1,186.38,14.4
0.0,0.0,1,186.34,14.4
0.0,0.0,1,186.3,14.39
0.0,0.0,1,186.26,14.39
0.0,0.0,1,186.22,14.39
0.0,0.0,1,186.18,14.39
0.0,0.0,1,186.14,14.39
0.0,0.0,1,186.1,14.39
0.0,0.0,1,186.06,14.38
0.0,0.0,1,186.02,14.38
0.0,0.0,1,185.98,14.38
0.0,0.0,1,185.94,14.38
0.0,0.0,1,185.9,14.38
0.0,0.0,1,185.86,14.37
0.0,0.0,1,185.82,14.37
0.0,0.0,1,185.78,14.37
0.0,0.0,1,185.74,14.37
0.0,0.0,1,185.7,14.37
0.0,0.0,1,185.66,14.37
0.0,0.0,1,185.62,14.36
0.0,0.0,1,185.58,14.36
0.0,0.0,1,185.54,14.36
0.0,0.0,1,185.5,14.36
0.0,0.0,1,185.46,14.36
0.0,0.0,1,185.42,14.36
0.0,0.0,1,185.39,14.35
0.0,0.0,1,185.35,14.35
0.0,0.0,1,185.31,14.35
0.0,0.0,1,185.27,14.35
0.0,0.0,1,185.23,14.35
0.0,0.0,1,185.19,14.34
0.0,0.0,1,185.15,14.34
0.0,0.0,1,185.11,14.34
0.0,0.0,1,185.07,14.34
0.0,0.0,1,185.03,14.34
0.0,0.0,1,184.99,14.34
0.0,0.0,1,184.95,14.33
0.0,0.0,1,184.91,14.33
0.0,0.0,1,184.87,14.33
0.0,0.0,1,184.83,14.33
0.0,0.0,1,184.79,14.33
0.0,0.0,1,184.75,14.33
0.0,0.0,1,184.71,23.99
0.0,0.0,1,184.67,23.95
0.0,0.0,1,184.63,23.9
0.0,0.0,1,184.59,23.86
0.0,0.0,1,184.55,23.81
0.0,0.0,1,184.51,23.77
0.0,0.0,1,184.47,23.72
0.0,0.0,1,184.43,23.68
0.0,0.0,1,184.39,23.63
0.0,0.0,1,184.35,23.59
0.0,0.0,1,184.31,23.54
0.0,0.0,1,184.27,23.5
0.0,0.0,1,184.23,23.45
0.0,0.0,1,184.19,23.41
0.0,0.0,1,184.15,23.36
0.0,0.0,1,184.11,23.32
0.0,0.0,1,184.07,23.27
0.0,0.0,1,184.03,23.23
0.0,0.0,1,183.99,23.18
0.0,0.0,1,183.95,23.14
0.0,0.0,1,183.91,23.1
0.0,0.0,1,183.87,23.05
0.0,0.0,1,183.83,23.01
0.0,0.0,1,183.79,22.96
0.0,0.0,1,183.76,22.92
0.0,0.0,1,183.72,22.87
0.0,0.0,1,183.68,22.83
0.0,0.0,1,183.64,22.78
0.0,0.0,1,183.6,22.74
0.0,0.0,1,183.56,22.69
0.0,0.0,1,183.52,22.65
0.0,0.0,1,183.48,22.6
0.0,0.0,1,183.44,22.56
0.0,0.0,1,183.4,22.51
0.0,0.0,1,183.36,22.47
0.0,0.0,1,183.32,22.42
0.0,0.0,1,183.28,22.38
0.0,0.0,1,183.24,22.33
0.0,0.0,1,183.2,22.29
0.0,0.0,1,183.16,22.24
0.0,0.0,1,183.12,22.2
0.0,0.0,1,183.08,22.15
0.0,0.0,1,183.04,22.11
0.0,0.0,1,183.0,22.06
0.0,0.0,1,182.96,22.02
0.0,0.0,1,182.92,21.97
0.0,0.0,1,182.88,21.93
0.0,0.0,1,182.84,21.88
0.0,0.0,1,182.8,21.84
0.0,0.0,1,182.76,21.79
0.0,0.0,1,182.72,21.75
0.0,0.0,1,182.68,21.7
0.0,0.0,1,182.64,21.66
0.0,0.0,1,182.6,21.61
0.0,0.0,1,182.56,21.57
0.0,0.0,1,182.52,21.52
0.0,0.0,1,182.48,21.48
0.0,0.0,1,182.44,21.43
0.0,0.0,1,182.4,21.39
0.0,0.0,1,182.36,21.34
0.0,0.0,1,182.32,21.3
0.0,0.0,1,182.28,21.25
0.0,0.0,1,182.24,21.21
0.0,0.0,1,182.21,21.17
0.0,0.0,1,182.17,21.12
0.0,0.0,1,182.13,21.08
0.0,0.0,1,182.09,21.03
0.0,0.0,1,182.05,20.98
0.0,0.0,1,182.01,20.94
0.0,0.0,1,181.97,20.89
0.0,0.0,1,181.93,20.85
0.0,0.0,1,181.89,20.8
0.0,0.0,1,181.85,20.76
0.0,0.0,1,181.81,20.72
0.0,0.0,1,181.77,20.67
0.0,0.0,1,181.73,20.63
0.0,0.0,1,181.69,20.58
0.0,0.0,1,181.65,20.54
0.0,0.0,1,181.61,20.49
0.0,0.0,1,181.57,20.45
0.0,0.0,1,181.53,20.4
0.0,0.0,1,181.49,20.36
0.0,0.0,1,181.45,20.31
0.0,0.0,1,181.41,20.27
0.0,0.0,1,181.37,20.22
0.0,0.0,1,181.33,20.18
0.0,0.0,1,181.29,20.13
0.0,0.0,1,181.25,20.09
0.0,0.0,1,181.21,20.04
0.0,0.0,1,181.17,20.0
0.0,0.0,1,181.13,19.95
0.0,0.0,1,181.09,19.91
0.0,0.0,1,181.05,19.86
0.0,0.0,1,181.01,19.82
0.0,0.0,1,180.97,19.77
0.0,0.0,1,180.93,19.73
0.0,0.0,1,180.89,19.68
0.0,0.0,1,180.85,19.64
0.0,0.0,1,180.81,19.59
0.0,0.0,1,180.77,19.55
0.0,0.0,1,180.73,19.5
0.0,0.0,1,180.69,19.46
0.0,0.0,1,180.66,19.41
0.0,0.0,1,180.61,19.37
0.0,0.0,1,180.57,19.32
0.0,0.0,1,180.54,19.28
0.0,0.0,1,180.5,19.23
0.0,0.0,1,180.45,19.19
0.0,0.0,1,180.42,19.14
0.0,0.0,1,180.38,19.1
0.0,0.0,1,180.34,19.05
0.0,0.0,1,180.3,19.01
0.0,0.0,1,180.26,18.96
0.0,0.0,1,180.22,18.92
0.0,0.0,1,180.18,18.87
0.0,0.0,1,180.14,18.83
0.0,0.0,1,180.1,18.78
0.0,0.0,1,180.06,18.74
0.0,0.0,1,180.02,18.69
0.0,0.0,1,179.98,18.65
0.0,0.0,1,179.94,18.6
0.0,0.0,1,179.9,18.56
0.0,0.0,1,179.86,18.51
0.0,0.0,1,179.82,18.47
0.0,0.0,1,179.78,18.42
0.0,0.0,1,179.74,18.38
0.0,0.0,1,179.7,18.33
0.0,0.0,1,179.66,18.29
0.0,0.0,1,179.62,18.24
0.0,0.0,1,179.58,18.2
0.0,0.0,1,179.54,18.15
0.0,0.0,1,179.5,18.11
0.0,0.0,1,179.46,18.07
0.0,0.0,1,179.42,18.02
0.0,0.0,1,179.38,17.97
0.0,0.0,1,179.34,17.93
0.0,0.0,1,179.3,17.88
0.0,0.0,1,179.26,17.84
0.0,0.0,1,179.22,17.79
0.0,0.0,1,179.18,17.75
0.0,0.0,1,179.14,17.7
0.0,0.0,1,179.1,17.66
0.0,0.0,1,179.06,17.61
0.0,0.0,1,179.02,17.57
0.0,0.0,1,178.98,17.53
0.0,0.0,1,178.94,17.48
0.0,0.0,1,178.91,17.44
0.0,0.0,1,178.86,17.39
0.0,0.0,1,178.83,17.35
0.0,0.0,1,178.78,17.3
0.0,0.0,1,178.75,17.26
0.0,0.0,1,178.71,17.21
0.0,0.0,1,178.67,17.17
0.0,0.0,1,178.63,17.12
0.0,0.0,1,178.59,17.08
0.0,0.0,1,178.55,17.03
0.0,0.0,1,178.51,16.99
0.0,0.0,1,178.47,16.94
0.0,0.0,1,178.43,16.9
0.0,0.0,1,178.39,16.85
0.0,0.0,1,178.35,16.81
0.0,0.0,1,178.31,16.76
0.0,0.0,1,178.27,16.72
0.0,0.0,1,178.23,16.67
0.0,0.0,1,178.19,16.63
0.0,0.0,1,178.15,16.58
0.0,0.0,1,178.11,16.54
0.0,0.0,1,178.07,16.49
0.0,0.0,1,178.03,16.45
0.0,0.0,1,177.99,16.4
0.0,0.0,1,177.95,16.36
0.0,0.0,1,177.91,16.31
0.0,0.0,1,177.87,16.27
0.0,0.0,1,177.83,16.22
0.0,0.0,1,177.79,16.18
0.0,0.0,1,177.75,16.13
0.0,0.0,1,177.71,16.09
0.0,0.0,1,177.67,16.04
0.0,0.0,1,177.63,16.0
0.0,0.0,1,177.59,24.0
0.0,0.0,1,177.55,24.0
0.0,0.0,1,177.51,24.0
0.0,0.0,1,177.47,24.0
0.0,0.0,1,177.43,24.0
0.0,0.0,1,177.39,24.0
0.0,0.0,1,177.35,24.0
0.0,0.0,1,177.31,24.0
0.0,0.0,1,177.27,24.0
0.0,0.0,1,177.24,24.0
0.0,0.0,1,177.19,24.0
0.0,0.0,1,177.16,24.0
0.0,0.0,1,177.12,24.0
0.0,0.0,1,177.08,24.0
0.0,0.0,1,177.04,24.0
0.0,0.0,1,177.0,24.0
0.0,0.0,1,176.96,24.0
0.0,0.0,1,176.92,24.0
0.0,0.0,1,176.88,24.0
0.0,0.0,1,176.84,24.0
0.0,0.0,1,176.8,24.0
0.0,0.0,1,176.76,24.0
0.0,0.0,1,176.72,24.0
0.0,0.0,1,176.68,24.0
0.0,0.0,1,176.64,24.0
0.0,0.0,1,176.6,24.0
0.0,0.0,1,176.56,24.0
0.0,0.0,1,176.52,24.0
0.0,0.0,1,176.48,24.0
0.0,0.0,1,176.44,24.0
0.0,0.0,1,176.4,24.0
0.0,0.0,1,176.36,24.0
0.0,0.0,1,176.32,24.0
0.0,0.0,1,176.28,24.0
0.0,0.0,1,176.24,24.0
0.0,0.0,1,176.2,24.0
0.0,0.0,1,176.16,24.0
0.0,0.0,1,176.12,24.0
0.0,0.0,1,176.08,24.0
0.0,0.0,1,176.04,24.0
0.0,0.0,1,176.0,24.0
0.0,0.0,1,175.96,24.0
0.0,0.0,1,175.92,24.0
0.0,0.0,1,175.88,24.0
0.0,0.0,1,175.84,24.0
0.0,0.0,1,175.8,24.0
0.0,0.0,1,175.76,24.0
0.0,0.0,1,175.72,24.0
0.0,0.0,1,175.68,24.0
0.0,0.0,1,175.65,24.0
0.0,0.0,1,175.6,24.0
0.0,0.0,1,175.57,24.0
0.0,0.0,1,175.53,24.0
0.0,0.0,1,175.49,24.0
0.0,0.0,1,175.45,24.0
0.0,0.0,1,175.41,24.0
0.0,0.0,1,175.37,24.0
0.0,0.0,1,175.33,24.0
0.0,0.0,1,175.29,24.0
0.0,0.0,1,175.25,24.0
0.0,0.0,1,175.21,24.0
0.0,0.0,1,175.17,24.0
0.0,0.0,1,175.13,24.0
0.0,0.0,1,175.09,24.0
0.0,0.0,1,175.05,24.0
0.0,0.0,1,175.01,24.0
0.0,0.0,1,174.97,24.0
0.0,0.0,1,174.93,24.0
0.0,0.0,1,174.89,24.0
0.0,0.0,1,174.85,24.0
0.0,0.0,1,174.81,24.0
0.0,0.0,1,174.77,24.0
0.0,0.0,1,174.73,24.0
0.0,0.0,1,174.69,23.26
0.0,0.0,1,174.65,23.22
0.0,0.0,1,174.61,23.18
0.0,0.0,1,174.57,23.14
0.0,0.0,1,174.53,23.1
0.0,0.0,1,174.49,23.06
0.0,0.0,1,174.45,23.02
0.0,0.0,1,174.41,22.98
0.0,0.0,1,174.37,22.94
0.0,0.0,1,174.33,22.9
0.0,0.0,1,174.29,22.86
0.0,0.0,1,174.25,22.82
0.0,0.0,1,174.21,22.78
0.0,0.0,1,174.17,22.74
0.0,0.0,1,174.13,22.7
0.0,0.0,1,174.09,22.66
0.0,0.0,1,174.06,22.62
0.0,0.0,1,174.02,22.58
0.0,0.0,1,173.98,22.54
0.0,0.0,1,173.93,22.5
0.0,0.0,1,173.9,22.46
0.0,0.0,1,173.86,22.42
0.0,0.0,1,173.82,22.38
0.0,0.0,1,173.78,22.34
0.0,0.0,1,173.74,22.3
0.0,0.0,1,173.7,22.26
0.0,0.0,1,173.66,22.22
0.0,0.0,1,173.62,22.18
0.0,0.0,1,173.58,22.14
0.0,0.0,1,173.54,22.1
0.0,0.0,1,173.5,22.06
0.0,0.0,1,173.46,22.02
0.0,0.0,1,173.42,21.98
0.0,0.0,1,173.38,21.94
0.0,0.0,1,173.34,21.9
0.0,0.0,1,173.3,21.86
0.0,0.0,1,173.26,21.82
0.0,0.0,1,173.22,21.78
0.0,0.0,1,173.18,21.74
0.0,0.0,1,173.14,21.7
0.0,0.0,1,173.1,21.66
0.0,0.0,1,173.06,21.62
0.0,0.0,1,173.02,21.58
0.0,0.0,1,172.98,21.54
0.0,0.0,1,172.94,21.5
0.0,0.0,1,172.9,21.46
0.0,0.0,1,172.86,21.42
0.0,0.0,1,172.82,21.38
0.0,0.0,1,172.78,21.34
0.0,0.0,1,172.74,21.3
0.0,0.0,1,172.7,21.26
0.0,0.0,1,172.66,21.22
0.0,0.0,1,172.62,21.18
0.0,0.0,1,172.58,21.14
0.0,0.0,1,172.54,21.1
0.0,0.0,1,172.5,21.06
0.0,0.0,1,172.46,21.02
0.0,0.0,1,172.43,20.98
0.0,0.0,1,172.39,20.94
0.0,0.0,1,172.35,20.9
0.0,0.0,1,172.31,20.86
0.0,0.0,1,172.27,20.82
0.0,0.0,1,172.23,20.78
0.0,0.0,1,172.19,20.74
0.0,0.0,1,172.15,20.7
0.0,0.0,1,172.11,20.66
0.0,0.0,1,172.07,20.62
0.0,0.0,1,172.03,20.58
0.0,0.0,1,171.99,20.54
0.0,0.0,1,171.95,20.5
0.0,0.0,1,171.91,20.46
0.0,0.0,1,171.87,20.42
0.0,0.0,1,171.83,20.38
0.0,0.0,1,171.79,20.34
0.0,0.0,1,171.75,20.3
0.0,0.0,1,171.71,20.26
0.0,0.0,1,171.67,20.22
0.0,0.0,1,171.63,20.18
0.0,0.0,1,171.59,20.14
0.0,0.0,1,171.55,20.1
0.0,0.0,1,171.51,20.06
0.0,0.0,1,171.47,20.02
0.0,0.0,1,171.43,19.98
0.0,0.0,1,171.39,19.94
0.0,0.0,1,171.35,19.9
0.0,0.0,1,171.31,19.86
0.0,0.0,1,171.27,19.82
0.0,0.0,1,171.23,19.78
0.0,0.0,1,171.19,19.74
0.0,0.0,1,171.15,19.7
0.0,0.0,1,171.11,19.66
0.0,0.0,1,171.07,19.62
0.0,0.0,1,171.03,19.58
0.0,0.0,1,170.99,19.54
0.0,0.0,1,170.95,19.5
0.0,0.0,1,170.91,19.46
0.0,0.0,1,170.87,19.42
0.0,0.0,1,170.83,19.38
0.0,0.0,1,170.8,19.34
0.0,0.0,1,170.76,19.3
0.0,0.0,1,170.72,19.26
0.0,0.0,1,170.68,19.22
0.0,0.0,1,170.64,19.18
0.0,0.0,1,170.6,19.14
0.0,0.0,1,170.56,19.1
0.0,0.0,1,170.52,19.06
0.0,0.0,1,170.48,19.02
0.0,0.0,1,170.44,18.98
0.0,0.0,1,170.4,18.94
0.0,0.0,1,170.36,18.9
0.0,0.0,1,170.32,18.86
0.0,0.0,1,170.28,18.82
0.0,0.0,1,170.24,18.78
0.0,0.0,1,170.2,18.74
0.0,0.0,1,170.16,18.7
0.0,0.0,1,170.12,18.66
0.0,0.0,1,170.08,18.62
0.0,0.0,1,170.04,18.58
0.0,0.0,1,170.0,18.54
0.0,0.0,1,169.96,18.5
0.0,0.0,1,169.92,18.46
0.0,0.0,1,169.88,18.42
0.0,0.0,1,169.84,18.38
0.0,0.0,1,169.8,18.34
0.0,0.0,1,169.76,18.3
0.0,0.0,1,169.72,18.26
0.0,0.0,1,169.68,18.22
0.0,0.0,1,169.64,18.18
0.0,0.0,1,169.6,18.14
0.0,0.0,1,169.56,18.1
0.0,0.0,1,169.52,18.06
0.0,0.0,1,169.48,18.02
0.0,0.0,1,169.44,17.98
0.0,0.0,1,169.4,17.94
0.0,0.0,1,169.36,17.9
0.0,0.0,1,169.32,17.86
0.0,0.0,1,169.28,17.82
0.0,0.0,1,169.24,17.78
0.0,0.0,1,169.21,17.74
0.0,0.0,1,169.17,17.7
0.0,0.0,1,169.13,17.66
0.0,0.0,1,169.09,17.62
0.0,0.0,1,169.05,17.58
0.0,0.0,1,169.01,17.54
0.0,0.0,1,168.97,17.5
0.0,0.0,1,168.93,17.46
0.0,0.0,1,168.89,17.42
0.0,0.0,1,168.85,17.38
0.0,0.0,1,168.81,17.34
0.0,0.0,1,168.77,17.3
0.0,0.0,1,168.73,17.26
0.0,0.0,1,168.69,17.22
0.0,0.0,1,168.65,17.18
0.0,0.0,1,168.61,17.14
0.0,0.0,1,168.57,17.1
0.0,0.0,1,168.53,17.06
0.0,0.0,1,168.49,17.02
0.0,0.0,1,168.45,16.98
0.0,0.0,1,168.41,16.94
0.0,0.0,1,168.37,16.9
0.0,0.0,1,168.33,16.86
0.0,0.0,1,168.29,16.82
0.0,0.0,1,168.25,16.78
0.0,0.0,1,168.21,16.74
0.0,0.0,1,168.17,16.7
0.0,0.0,1,168.13,16.66
0.0,0.0,1,168.09,16.62
0.0,0.0,1,168.05,16.58
0.0,0.0,1,168.01,16.54
0.0,0.0,1,167.97,16.5
0.0,0.0,1,167.93,16.46
0.0,0.0,1,167.89,16.42
0.0,0.0,1,167.85,16.38
0.0,0.0,1,167.81,16.34
0.0,0.0,1,167.77,16.3
0.0,0.0,1,167.73,16.26
0.0,0.0,1,167.7,16.22
0.0,0.0,1,167.65,16.18
0.0,0.0,1,167.61,16.14
0.0,0.0,1,167.58,16.1
0.0,0.0,1,167.54,16.06
0.0,0.0,1,167.5,16.02
0.0,0.0,1,167.46,15.98
0.0,0.0,1,167.42,15.94
0.0,0.0,1,167.38,15.9
0.0,0.0,1,167.34,15.86
0.0,0.0,1,167.3,15.82
0.0,0.0,1,167.26,15.78
0.0,0.0,1,167.22,15.74
0.0,0.0,1,167.18,15.7
0.0,0.0,1,167.14,15.66
0.0,0.0,1,167.1,15.62
0.0,0.0,1,167.06,15.58
0.0,0.0,1,167.02,15.54
0.0,0.0,1,166.98,15.5
0.0,0.0,1,166.94,15.46
0.0,0.0,1,166.9,15.42
0.0,0.0,1,166.86,15.38
0.0,0.0,1,166.82,15.34
0.0,0.0,1,166.78,15.3
0.0,0.0,1,166.74,15.26
0.0,0.0,1,166.7,15.22
0.0,0.0,1,166.66,15.18
0.0,0.0,1,166.62,15.14
0.0,0.0,1,166.58,15.1
0.0,0.0,1,166.54,15.06
0.0,0.0,1,166.5,15.02
0.0,0.0,1,166.46,14.98
0.0,0.0,1,166.42,14.94
0.0,0.0,1,166.38,14.9
0.0,0.0,1,166.34,14.86
0.0,0.0,1,166.3,14.82
0.0,0.0,1,166.26,14.78
0.0,0.0,1,166.22,14.74
0.0,0.0,1,166.18,14.7
0.0,0.0,1,166.14,14.66
0.0,0.0,1,166.11,14.62
0.0,0.0,1,166.06,14.58
0.0,0.0,1,166.03,14.54
0.0,0.0,1,165.98,14.5
0.0,0.0,1,165.95,14.46
0.0,0.0,1,165.91,14.42
0.0,0.0,1,165.87,14.38
0.0,0.0,1,165.83,14.34
0.0,0.0,1,165.79,14.3
0.0,0.0,1,165.75,14.26
0.0,0.0,1,165.71,14.22
0.0,0.0,1,165.67,14.18
0.0,0.0,1,165.63,14.14
0.0,0.0,1,165.59,14.1
0.0,0.0,1,165.55,14.06
0.0,0.0,1,165.51,14.02
0.0,0.0,1,165.47,13.98
0.0,0.0,1,165.43,13.94
0.0,0.0,1,165.39,13.9
0.0,0.0,1,165.35,13.86
0.0,0.0,1,165.31,13.82
0.0,0.0,1,165.27,13.78
0.0,0.0,1,165.23,13.74
0.0,0.0,1,165.19,13.7
0.0,0.0,1,165.15,13.66
0.0,0.0,1,165.11,13.62
0.0,0.0,1,165.07,13.58
0.0,0.0,1,165.03,13.54
0.0,0.0,1,164.99,13.5
0.0,0.0,1,164.95,13.46
0.0,0.0,1,164.91,13.42
0.0,0.0,1,164.87,13.38
0.0,0.0,1,164.83,13.34
0.0,0.0,1,164.79,13.3
0.0,0.0,1,164.75,13.26
0.0,0.0,1,164.71,13.22
0.0,0.0,1,164.67,13.18
0.0,0.0,1,164.63,13.14
0.0,0.0,1,164.59,13.1
0.0,0.0,1,164.55,13.06
0.0,0.0,1,164.51,13.02
0.0,0.0,1,164.47,12.98
0.0,0.0,1,164.44,12.94
0.0,0.0,1,164.39,12.9
0.0,0.0,1,164.36,12.86
0.0,0.0,1,164.32,12.82
0.0,0.0,1,164.28,12.78
0.0,0.0,1,164.24,12.74
0.0,0.0,1,164.2,12.7
0.0,0.0,1,164.16,12.66
0.0,0.0,1,164.12,12.62
0.0,0.0,1,164.08,12.58
0.0,0.0,1,164.04,12.54
0.0,0.0,1,164.0,12.5
0.0,0.0,1,163.96,12.46
0.0,0.0,1,163.92,12.42
0.0,0.0,1,163.88,12.38
0.0,0.0,1,163.84,12.34
0.0,0.0,1,163.8,12.3
0.0,0.0,1,163.76,12.26
0.0,0.0,1,163.72,12.22
0.0,0.0,1,163.68,12.18
0.0,0.0,1,163.64,12.14
0.0,0.0,1,163.6,12.1
0.0,0.0,1,163.56,12.06
0.0,0.0,1,163.52,12.02
0.0,0.0,1,163.48,11.98
0.0,0.0,1,163.44,11.94
0.0,0.0,1,163.4,11.9
0.0,0.0,1,163.36,11.86
0.0,0.0,1,163.32,11.82
0.0,0.0,1,163.28,11.78
0.0,0.0,1,163.24,11.74
0.0,0.0,1,163.2,11.7
0.0,0.0,1,163.16,11.66
0.0,0.0,1,163.12,11.62
0.0,0.0,1,163.08,11.58
0.0,0.0,1,163.04,11.54
0.0,0.0,1,163.0,11.5
0.0,0.0,1,162.96,11.46
0.0,0.0,1,162.92,11.42
0.0,0.0,1,162.88,11.38
0.0,0.0,1,162.84,11.34
0.0,0.0,1,162.8,11.3
0.0,0.0,1,162.76,11.26
0.0,0.0,1,162.72,11.22
0.0,0.0,1,162.69,11.18
0.0,0.0,1,162.65,11.14
0.0,0.0,1,162.6,11.1
0.0,0.0,1,162.57,11.06
0.0,0.0,1,162.53,11.02
0.0,0.0,1,162.49,10.98
0.0,0.0,1,162.45,10.94
0.0,0.0,1,162.41,10.9
0.0,0.0,1,162.37,10.86
0.0,0.0,1,162.33,10.82
0.0,0.0,1,162.29,10.78
0.0,0.0,1,162.25,10.74
0.0,0.0,1,162.21,10.7
0.0,0.0,1,162.17,10.66
0.0,0.0,1,162.13,10.62
0.0,0.0,1,162.09,10.58
0.0,0.0,1,162.05,10.54
0.0,0.0,1,162.01,10.5
0.0,0.0,1,161.97,10.46
0.0,0.0,1,161.93,10.42
0.0,0.0,1,161.89,10.38
0.0,0.0,1,161.85,10.34
0.0,0.0,1,161.81,10.3
0.0,0.0,1,161.77,10.26
0.0,0.0,1,161.73,10.22
0.0,0.0,1,161.69,10.18
0.0,0.0,1,161.65,10.14
0.0,0.0,1,161.61,10.1
0.0,0.0,1,161.57,10.06
0.0,0.0,1,161.53,10.02
0.0,0.0,1,161.49,9.98
0.0,0.0,1,161.45,9.94
