x_loc,y_loc,quarter,game_clock,shot_clock
11.99401,20.38871,1,693.23,11.74
11.94037,20.60262,1,693.18,11.71
11.87881,20.815,1,693.15,11.67
11.80039,21.03338,1,693.11,11.64
11.73466,21.22889,1,693.06,11.6
11.66959,21.42166,1,693.03,11.57
11.59387,21.5575,1,692.99,11.53
11.52471,21.68389,1,692.95,11.5
11.46331,21.80623,1,692.91,11.46
11.35788,21.99954,1,692.87,11.43
11.26734,22.16387,1,692.83,11.39
11.17478,22.27651,1,692.79,11.36
11.00484,22.47934,1,692.75,11.32
10.8605,22.61268,1,692.71,11.29
10.70751,22.81608,1,692.67,11.26
10.53201,23.04423,1,692.63,11.22
10.34589,23.26613,1,692.59,11.19
10.15949,23.49261,1,692.55,11.15
9.97205,23.70903,1,692.51,11.12
9.79,23.90631,1,692.47,11.08
9.5812,24.15845,1,692.43,11.05
9.3501,24.47554,1,692.39,11.01
9.1169,24.76257,1,692.35,10.98
8.86395,25.07978,1,692.31,10.94
8.66074,25.29489,1,692.27,10.91
8.43705,25.53661,1,692.23,10.87
8.22008,25.75831,1,692.19,10.84
8.05847,25.95695,1,692.15,10.8
7.86193,26.18521,1,692.11,10.77
7.67226,26.39712,1,692.07,10.73
7.47482,26.62701,1,692.03,10.7
7.27362,26.86119,1,691.99,10.66
7.07128,27.08497,1,691.95,10.63
6.87062,27.31058,1,691.91,10.59
6.65768,27.56596,1,691.87,10.56
6.46953,27.76642,1,691.83,10.52
6.30077,27.91433,1,691.79,10.49
6.13303,28.06808,1,691.75,10.45
5.96579,28.21698,1,691.71,10.42
5.76467,28.43484,1,691.67,10.38
5.57759,28.64215,1,691.63,10.35
5.39031,28.84879,1,691.59,10.31
5.20278,29.04897,1,691.55,10.28
5.02359,29.24453,1,691.51,10.24
4.84474,29.44314,1,691.47,10.21
4.67497,29.6273,1,691.43,10.17
4.51077,29.8064,1,691.39,10.14
4.35129,29.98913,1,691.35,10.1
4.19637,30.22027,1,691.31,10.07
4.05052,30.38819,1,691.27,10.04
3.90609,30.56212,1,691.23,10.0
3.76648,30.78676,1,691.19,9.97
3.63591,30.96911,1,691.15,9.93
3.50872,31.15726,1,691.11,9.9
3.39367,31.32268,1,691.07,9.86
3.28525,31.48569,1,691.03,9.83
3.18109,31.65633,1,690.99,9.79
3.08358,31.83043,1,690.95,9.76
2.98524,32.06565,1,690.91,9.72
2.90436,32.31185,1,690.87,9.69
2.8326,32.54595,1,690.84,9.65
2.77487,32.77911,1,690.8,9.62
2.72186,32.95082,1,690.76,9.58
2.67813,33.06276,1,690.72,9.55
2.64228,33.23538,1,690.68,9.51
2.61719,33.39049,1,690.64,9.48
2.59705,33.47728,1,690.6,9.44
2.58589,33.61355,1,690.56,9.41
2.58323,33.75062,1,690.52,9.37
2.58839,33.88048,1,690.48,9.34
2.59472,34.01036,1,690.44,9.3
2.61126,34.12626,1,690.4,9.27
2.6336,34.22993,1,690.36,9.23
2.66857,34.2606,1,690.32,9.2
2.69898,34.276,1,690.28,9.16
2.73125,34.28568,1,690.24,9.13
2.76394,34.28175,1,690.2,9.09
2.79974,34.329,1,690.16,9.06
2.83834,34.37371,1,690.12,9.02
2.87785,34.40368,1,690.08,8.99
2.91805,34.43016,1,690.04,8.95
2.96045,34.45922,1,690.0,8.92
2.99819,34.47473,1,689.96,8.88
3.03896,34.48069,1,689.92,8.85
3.08034,34.49879,1,689.88,8.81
3.12292,34.51124,1,689.84,8.78
3.1677,34.53641,1,689.8,8.75
3.21361,34.5569,1,689.76,8.71
3.2628,34.58597,1,689.72,8.68
3.31574,34.60994,1,689.68,8.64
3.3741,34.6537,1,689.64,8.61
3.42781,34.72007,1,689.6,8.57
3.48642,34.78564,1,689.56,8.54
3.55271,34.86072,1,689.52,8.5
3.61992,34.94738,1,689.48,8.47
3.68743,35.0461,1,689.44,8.43
3.76209,35.19903,1,689.4,8.4
3.84187,35.36099,1,689.36,8.36
3.92755,35.51926,1,689.32,8.33
4.01658,35.6634,1,689.28,8.29
4.10102,35.80723,1,689.24,8.26
4.20585,35.87772,1,689.2,8.22
4.31782,35.95697,1,689.16,8.19
4.43615,35.9894,1,689.12,8.15
4.59695,36.01062,1,689.08,8.12
4.71806,36.06963,1,689.04,8.08
4.86694,36.08028,1,689.0,8.05
5.06648,36.07277,1,688.96,8.01
5.2311,36.07207,1,688.92,7.98
5.42804,36.06698,1,688.88,7.94
5.63063,36.06376,1,688.84,7.91
5.82599,36.00797,1,688.8,7.87
5.99678,35.89303,1,688.76,7.84
6.18001,35.8034,1,688.72,7.8
6.36514,35.71447,1,688.68,7.77
6.5939,35.65023,1,688.64,7.73
6.82719,35.61901,1,688.6,7.7
7.03063,35.53718,1,688.56,7.66
7.22277,35.49993,1,688.52,7.63
7.4036,35.4565,1,688.48,7.59
7.63146,35.35239,1,688.44,7.56
7.85825,35.30338,1,688.41,7.53
8.07256,35.25485,1,688.37,7.49
8.3102,35.13895,1,688.33,7.46
8.53163,35.07661,1,688.29,7.42
8.74794,34.97145,1,688.25,7.39
9.04179,34.87964,1,688.21,7.35
9.36556,34.83553,1,688.17,7.32
9.68663,34.7923,1,688.13,7.28
10.03086,34.80246,1,688.09,7.25
10.35155,34.86037,1,688.05,7.21
10.6375,34.96196,1,688.01,7.18
10.94924,35.13303,1,687.97,7.14
11.26391,35.32039,1,687.93,7.11
11.52632,35.5684,1,687.89,7.07
11.8244,35.81573,1,687.85,7.04
12.12232,36.055,1,687.81,7.0
12.4106,36.29797,1,687.77,6.97
12.73145,36.59487,1,687.73,6.93
13.05034,36.87803,1,687.69,6.9
13.40905,37.21047,1,687.65,6.86
13.65705,37.58758,1,687.61,6.83
13.90215,37.99577,1,687.57,6.79
14.16512,38.44672,1,687.53,6.76
14.38874,38.90104,1,687.49,6.72
14.63166,39.31643,1,687.45,6.69
14.88699,39.69607,1,687.41,6.65
15.12032,40.03573,1,687.37,6.62
15.3483,40.36924,1,687.33,6.58
15.63465,40.67675,1,687.29,6.55
15.90118,41.00276,1,687.25,6.51
16.16947,41.32131,1,687.21,6.48
16.42617,41.63668,1,687.17,6.44
16.66316,41.95526,1,687.13,6.41
16.89279,42.23072,1,687.09,6.37
17.07668,42.49499,1,687.05,6.34
17.28623,42.6824,1,687.01,6.3
17.48238,42.84103,1,686.97,6.27
17.69532,42.94621,1,686.93,6.23
17.91663,42.99879,1,686.89,6.2
18.10419,43.01715,1,686.85,6.17
18.275,43.04793,1,686.81,6.13
18.45406,43.1019,1,686.77,6.1
18.60961,43.091,1,686.73,6.06
18.7206,43.02935,1,686.69,6.03
18.8295,43.00791,1,686.65,5.99
18.90507,42.95914,1,686.61,5.96
18.94651,42.93595,1,686.57,5.92
18.95885,42.89294,1,686.53,5.89
18.94366,42.8158,1,686.49,5.85
18.90324,42.73572,1,686.45,5.82
18.83765,42.66611,1,686.41,5.78
18.7688,42.62987,1,686.37,5.75
18.61085,42.58154,1,686.33,5.71
18.42398,42.54459,1,686.29,5.68
18.17479,42.53866,1,686.25,5.64
17.95277,42.51672,1,686.21,5.61
17.6984,42.49991,1,686.17,5.57
17.4363,42.53863,1,686.13,5.54
17.14366,42.61477,1,686.09,5.5
16.78512,42.64304,1,686.05,5.47
16.38699,42.6873,1,686.01,5.43
15.95828,42.72185,1,685.97,5.4
15.50495,42.76882,1,685.93,5.36
15.02863,42.84641,1,685.89,5.33
14.55077,42.92512,1,685.85,5.29
14.10348,43.00797,1,685.81,5.26
13.60691,43.08488,1,685.77,5.22
13.11407,43.17581,1,685.73,5.19
12.64671,43.23201,1,685.7,5.15
12.18088,43.29991,1,685.66,5.12
11.64055,43.4331,1,685.62,5.09
11.07071,43.57905,1,685.58,5.05
10.51482,43.73056,1,685.54,5.01
9.9738,43.8814,1,685.5,4.98
9.42187,44.04547,1,685.46,4.94
8.90525,44.22173,1,685.42,4.91
8.41041,44.39541,1,685.38,4.88
7.9434,44.58989,1,685.34,4.84
7.50653,44.80515,1,685.3,4.81
7.13188,44.98013,1,685.26,4.77
6.75826,45.15624,1,685.22,4.74
6.45181,45.31854,1,685.18,4.7
6.16267,45.47335,1,685.14,4.67
5.87739,45.65862,1,685.1,4.63
5.64207,45.80277,1,685.06,4.6
5.46329,45.90346,1,685.02,4.56
5.344,46.0032,1,684.98,24.0
5.24244,46.1532,1,684.94,23.96
5.16678,46.25386,1,684.9,23.92
5.14035,46.35325,1,684.86,23.88
5.14041,46.42619,1,684.82,23.84
5.16578,46.53302,1,684.78,23.8
5.22047,46.62148,1,684.74,23.76
5.29361,46.68423,1,684.7,23.72
5.34966,46.78674,1,684.66,23.68
5.43028,46.90045,1,684.62,23.64
5.51852,46.99738,1,684.58,23.6
5.63045,47.09096,1,684.54,23.56
5.75775,47.1852,1,684.5,23.52
5.91368,47.2805,1,684.46,23.48
6.09424,47.37743,1,684.42,23.44
6.30864,47.44514,1,684.38,23.4
6.55007,47.43434,1,684.34,23.36
6.81078,47.46313,1,684.3,23.32
7.10982,47.48716,1,684.26,23.28
7.4151,47.53122,1,684.22,23.24
7.74634,47.53877,1,684.18,23.2
8.09728,47.54867,1,684.14,23.16
8.47237,47.55656,1,684.1,23.12
8.83448,47.55171,1,684.06,23.08
9.25078,47.55069,1,684.02,23.04
9.68725,47.54687,1,683.98,23.0
10.12802,47.51021,1,683.94,22.96
10.56939,47.5099,1,683.9,22.92
11.01385,47.49581,1,683.86,22.88
11.47657,47.4853,1,683.82,22.84
11.96009,47.48207,1,683.78,22.8
12.47858,47.46223,1,683.74,22.76
12.98729,47.4753,1,683.7,22.72
13.50728,47.46716,1,683.66,22.68
14.04958,47.46526,1,683.62,22.64
14.61726,47.43241,1,683.58,22.6
15.20931,47.36047,1,683.54,22.56
15.79423,47.27209,1,683.5,22.52
16.42376,47.25123,1,683.46,22.48
16.99075,47.20915,1,683.42,22.44
17.59451,47.17149,1,683.39,22.4
18.22808,47.15014,1,683.34,22.36
18.88297,47.07306,1,683.31,22.32
19.56276,47.00955,1,683.27,22.28
20.24023,46.94295,1,683.23,22.24
20.91698,46.87164,1,683.19,22.2
21.5794,46.82321,1,683.15,22.16
22.28233,46.72259,1,683.11,22.12
23.0071,46.62293,1,683.07,22.08
23.72851,46.5086,1,683.03,22.05
24.43627,46.42644,1,682.99,22.0
25.13236,46.37305,1,682.95,21.97
25.85235,46.34296,1,682.91,21.93
26.58822,46.26322,1,682.87,21.89
27.3514,46.18768,1,682.83,21.85
28.06712,46.09355,1,682.79,21.81
28.79744,46.01177,1,682.75,21.77
29.54369,45.94253,1,682.71,21.73
30.29417,45.86512,1,682.67,21.69
31.06121,45.80033,1,682.63,21.65
31.84632,45.72121,1,682.59,21.61
32.64254,45.64131,1,682.55,21.57
33.43244,45.5793,1,682.51,21.53
34.21074,45.52548,1,682.47,21.49
35.01376,45.47261,1,682.43,21.45
35.82594,45.42702,1,682.39,21.41
36.63953,45.37932,1,682.35,21.37
37.45525,45.31894,1,682.31,21.33
38.25122,45.23993,1,682.27,21.29
39.04901,45.15409,1,682.23,21.25
39.89316,45.08312,1,682.19,21.21
40.75046,45.00444,1,682.15,21.17
41.58251,44.90284,1,682.11,21.13
42.40979,44.79281,1,682.07,21.09
43.22427,44.65022,1,682.03,21.05
44.02813,44.49872,1,681.99,21.01
44.82337,44.34227,1,681.95,20.97
45.61046,44.17189,1,681.91,20.93
46.40416,44.00638,1,681.87,20.89
47.13236,43.78487,1,681.83,20.85
47.88959,43.56829,1,681.79,20.81
48.5945,43.2751,1,681.75,20.77
49.29468,42.95704,1,681.71,20.73
49.98683,42.62289,1,681.67,20.69
50.66606,42.27156,1,681.63,20.65
51.31882,41.90236,1,681.59,20.61
51.93759,41.51327,1,681.55,20.57
52.5569,41.1068,1,681.51,20.53
53.1563,40.67449,1,681.47,20.49
53.74619,40.23889,1,681.43,20.45
54.34003,39.76975,1,681.39,20.41
54.91133,39.28168,1,681.35,20.37
55.47989,38.75734,1,681.31,20.33
56.04778,38.25543,1,681.27,20.29
56.65691,37.76719,1,681.23,20.25
57.15918,37.21339,1,681.19,20.21
57.746,36.71972,1,681.15,20.17
58.31339,36.24293,1,681.11,20.13
58.84583,35.74525,1,681.07,20.09
59.37741,35.21608,1,681.04,20.06
59.89407,34.65506,1,680.99,20.01
60.33352,34.05225,1,680.96,19.98
60.7716,33.44087,1,680.92,19.94
61.24272,32.85637,1,680.87,19.89
61.68507,32.24289,1,680.84,19.86
62.11249,31.63261,1,680.8,19.82
62.55263,31.05021,1,680.76,19.78
62.9526,30.46524,1,680.72,19.74
63.30163,29.80586,1,680.68,19.7
63.62204,29.13932,1,680.64,19.66
63.96374,28.50719,1,680.6,19.62
64.26249,27.86162,1,680.56,19.58
64.55338,27.17183,1,680.52,19.54
64.87817,26.52318,1,680.48,19.5
65.18756,25.87915,1,680.44,19.46
65.48999,25.21434,1,680.4,19.42
65.83817,24.5689,1,680.36,19.38
66.17847,23.92594,1,680.32,19.34
66.47551,23.25469,1,680.28,19.3
66.78334,22.60163,1,680.24,19.26
67.08217,21.93481,1,680.2,19.22
67.37589,21.20308,1,680.16,19.18
67.71488,20.48243,1,680.12,19.14
68.06473,19.7972,1,680.08,19.1
68.45984,19.19572,1,680.04,19.06
68.84544,18.61717,1,680.0,19.02
69.201,18.00722,1,679.96,18.98
69.56114,17.42316,1,679.92,18.94
69.91417,16.84879,1,679.88,18.9
70.25575,16.25168,1,679.84,18.86
70.59963,15.69678,1,679.8,18.82
70.95966,15.16265,1,679.76,18.78
71.31534,14.63629,1,679.72,18.74
71.66763,14.127,1,679.68,18.7
72.02175,13.62043,1,679.64,18.66
72.3522,13.14647,1,679.6,18.62
72.65922,12.71487,1,679.56,18.58
72.93776,12.30609,1,679.52,18.54
73.2056,11.89737,1,679.48,18.5
73.43207,11.4313,1,679.44,18.46
73.69167,10.9303,1,679.4,18.42
73.96327,10.47462,1,679.36,18.38
74.2148,10.0326,1,679.32,18.34
74.44397,9.60597,1,679.28,18.3
74.7175,9.26724,1,679.24,18.26
75.0075,8.93089,1,679.2,18.22
75.2605,8.59625,1,679.16,18.18
75.50178,8.22845,1,679.12,18.14
75.74354,7.93014,1,679.08,18.1
75.9735,7.58533,1,679.04,18.06
76.18407,7.2037,1,679.0,18.02
76.3922,6.84075,1,678.96,17.99
76.61776,6.54039,1,678.92,17.94
76.83619,6.24473,1,678.88,17.91
77.00975,5.90809,1,678.84,17.87
77.1835,5.62119,1,678.8,17.83
77.3457,5.37089,1,678.76,17.79
77.49188,5.12585,1,678.72,17.75
77.62355,4.84846,1,678.68,17.71
77.70978,4.56779,1,678.65,17.67
77.73452,4.30429,1,678.61,17.63
77.76312,4.06465,1,678.57,17.59
77.7654,3.882,1,678.52,17.55
77.73889,3.64635,1,678.49,17.51
77.70467,3.49338,1,678.45,17.47
77.6696,3.41036,1,678.41,17.43
77.60939,3.34426,1,678.37,17.39
77.49219,3.23213,1,678.33,17.35
77.35086,3.1248,1,678.29,17.31
77.19127,3.07882,1,678.25,17.27
76.96576,3.01077,1,678.21,17.23
76.71999,2.9273,1,678.17,17.19
76.46947,2.88794,1,678.13,17.15
76.19332,2.83525,1,678.09,17.11
75.92451,2.79809,1,678.05,17.07
75.63158,2.77921,1,678.01,17.03
75.32791,2.81696,1,677.97,16.99
74.99274,2.81283,1,677.93,16.95
74.63765,2.81264,1,677.89,16.91
74.25304,2.80575,1,677.85,16.87
73.87748,2.8305,1,677.81,16.83
73.4855,2.8544,1,677.77,16.79
73.07605,2.89065,1,677.73,16.75
72.65377,2.96151,1,677.69,16.71
72.26942,3.06495,1,677.65,16.67
71.92645,3.20671,1,677.61,16.63
71.61961,3.34605,1,677.57,16.59
71.2617,3.49948,1,677.53,16.55
70.88902,3.7108,1,677.49,16.51
70.53172,3.88995,1,677.45,16.47
70.23871,4.09607,1,677.41,16.43
69.91458,4.22488,1,677.37,16.39
69.65313,4.45025,1,677.33,16.35
69.40185,4.66423,1,677.29,16.31
69.19825,4.9058,1,677.25,16.27
68.98161,5.14406,1,677.21,16.23
68.79441,5.3935,1,677.17,16.19
68.64957,5.66641,1,677.13,16.15
68.51468,5.94788,1,677.09,16.11
68.38196,6.22531,1,677.05,16.07
68.23793,6.43971,1,677.01,16.03
68.07399,6.73832,1,676.97,15.99
67.89811,7.03341,1,676.93,15.96
67.74554,7.23233,1,676.89,15.92
67.54677,7.47325,1,676.85,15.88
67.31502,7.69663,1,676.81,15.84
67.11737,7.95046,1,676.77,15.8
66.88202,8.16168,1,676.73,15.76
66.6315,8.40028,1,676.69,15.72
66.34736,8.61939,1,676.65,15.68
66.06153,8.8373,1,676.61,15.64
65.76735,9.0691,1,676.57,15.6
65.4571,9.28681,1,676.53,15.56
65.14327,9.48369,1,676.49,15.52
64.86798,9.66073,1,676.45,15.48
64.59372,9.88257,1,676.41,15.44
64.29916,10.03664,1,676.37,15.4
64.06713,10.16881,1,676.33,15.36
63.84422,10.37147,1,676.29,15.32
63.66829,10.52691,1,676.25,15.28
63.48296,10.68281,1,676.22,15.24
63.30067,10.83696,1,676.18,15.2
63.14395,11.00057,1,676.14,15.16
63.02774,11.1494,1,676.1,15.12
62.92812,11.30102,1,676.06,15.08
62.81829,11.45652,1,676.02,15.04
62.72523,11.58554,1,675.98,15.0
62.66085,11.70181,1,675.94,14.96
62.62258,11.80276,1,675.9,14.92
62.5148,11.93392,1,675.86,14.88
62.43156,12.04919,1,675.82,14.84
62.3734,12.15841,1,675.78,14.8
62.34117,12.25566,1,675.74,14.76
62.33462,12.34695,1,675.7,14.72
62.3091,12.45135,1,675.66,14.68
62.30516,12.54608,1,675.62,14.64
62.32176,12.64035,1,675.58,14.6
62.30241,12.75982,1,675.54,14.56
62.28369,12.88846,1,675.5,14.52
62.26885,13.0249,1,675.46,14.48
62.28897,13.12611,1,675.42,14.44
62.30615,13.24661,1,675.38,14.4
62.33779,13.33245,1,675.34,14.36
62.39132,13.37107,1,675.3,14.32
62.46793,13.37511,1,675.26,14.28
62.53858,13.37808,1,675.22,14.24
62.60058,13.40011,1,675.18,14.2
62.65743,13.41657,1,675.14,14.16
62.71012,13.42804,1,675.1,14.12
62.75714,13.43084,1,675.06,14.08
62.80648,13.42708,1,675.02,14.04
62.8536,13.41626,1,674.98,14.0
62.91213,13.36139,1,674.94,13.96
63.01195,13.2849,1,674.9,13.92
63.06819,13.24514,1,674.86,13.89
63.11821,13.23978,1,674.82,13.85
63.1869,13.13629,1,674.78,13.81
63.23862,13.03703,1,674.74,13.77
63.24828,12.99462,1,674.7,13.73
63.26722,12.9541,1,674.66,13.69
63.26817,12.95691,1,674.62,13.65
63.27142,12.9333,1,674.58,13.61
63.30402,12.88859,1,674.54,13.57
63.33407,12.84892,1,674.5,13.53
63.41274,12.82858,1,674.46,13.49
63.40018,12.81414,1,674.42,13.45
63.37767,12.8025,1,674.38,13.41
63.38432,12.79533,1,674.34,13.37
63.3663,12.8028,1,674.3,13.33
63.38949,12.74811,1,674.26,13.29
63.42029,12.66221,1,674.22,13.25
63.4114,12.62774,1,674.18,13.21
63.39388,12.63962,1,674.14,13.17
63.39489,12.66765,1,674.1,13.13
63.41283,12.68556,1,674.06,13.09
63.4265,12.68199,1,674.02,13.05
63.45384,12.66743,1,673.98,13.01
63.46048,12.67122,1,673.94,12.97
63.47423,12.6749,1,673.9,12.93
63.39729,12.70183,1,673.86,12.89
63.41871,12.70463,1,673.82,12.85
63.44766,12.71887,1,673.79,12.81
63.4561,12.75619,1,673.75,12.77
63.44261,12.80184,1,673.71,12.73
63.42996,12.85827,1,673.67,12.69
63.39045,12.97186,1,673.63,12.65
63.37123,13.10764,1,673.59,12.61
63.31671,13.26587,1,673.55,12.57
63.23979,13.41313,1,673.51,12.53
63.13293,13.58188,1,673.47,12.49
63.02631,13.73508,1,673.43,12.45
62.88745,13.9129,1,673.39,12.41
62.76567,14.09098,1,673.35,12.37
62.62638,14.28312,1,673.31,12.33
62.522,14.45251,1,673.27,12.29
62.39566,14.6606,1,673.23,12.25
62.29059,14.90359,1,673.19,12.21
62.14355,15.16976,1,673.15,12.17
62.00296,15.43649,1,673.11,12.13
61.86819,15.71423,1,673.07,12.09
61.75204,15.94489,1,673.03,12.05
61.66328,16.14775,1,672.99,12.01
61.6331,16.2914,1,672.95,11.97
61.62355,16.43741,1,672.91,11.93
61.62614,16.58342,1,672.87,11.89
61.63872,16.74374,1,672.83,11.85
61.65686,16.9013,1,672.79,11.82
61.59811,17.11221,1,672.75,11.78
61.54046,17.3059,1,672.71,11.74
61.47525,17.48653,1,672.67,11.7
61.40695,17.64641,1,672.63,11.66
61.30117,17.75028,1,672.59,11.62
61.2375,17.81235,1,672.55,11.58
61.15714,17.86113,1,672.51,11.54
61.06433,17.88763,1,672.47,11.5
60.96454,17.90747,1,672.43,11.46
60.82886,17.96692,1,672.39,11.42
60.65448,18.04862,1,672.35,11.38
60.4718,18.11001,1,672.31,11.34
60.28162,18.162,1,672.27,11.3
60.08596,18.19303,1,672.23,11.26
59.88544,18.21473,1,672.19,11.22
59.72833,18.17012,1,672.15,11.18
59.56549,18.15353,1,672.11,11.14
59.40229,18.13642,1,672.07,11.1
59.24267,18.12138,1,672.03,11.06
59.12166,18.07652,1,671.99,11.02
59.00858,18.03041,1,671.95,10.98
58.89256,17.99272,1,671.91,10.94
58.77095,17.96548,1,671.87,10.9
58.63798,17.95341,1,671.83,10.86
58.50939,17.92882,1,671.79,10.82
58.38653,17.89437,1,671.75,10.78
58.26058,17.87382,1,671.71,10.74
58.14026,17.88573,1,671.67,10.7
58.01851,17.90547,1,671.63,10.66
57.91203,17.88908,1,671.59,10.62
57.79802,17.91288,1,671.55,10.58
57.6837,17.91544,1,671.51,10.54
57.57164,17.92843,1,671.48,10.5
57.45834,17.95227,1,671.43,10.46
57.28598,17.9745,1,671.4,10.42
57.11279,18.00718,1,671.35,10.38
56.95535,18.07174,1,671.32,10.34
56.79145,18.08667,1,671.28,10.3
56.63989,18.08982,1,671.24,10.26
56.49136,18.11762,1,671.2,10.22
56.33637,18.15792,1,671.16,10.18
56.18259,18.18062,1,671.12,10.14
56.0261,18.16328,1,671.08,10.1
55.87699,18.13244,1,671.04,10.06
55.72129,18.13384,1,671.0,10.02
55.57306,18.11109,1,670.96,9.98
55.4348,18.07538,1,670.92,9.94
55.29997,18.03223,1,670.88,9.9
55.17215,17.97995,1,670.84,9.86
55.07422,17.96941,1,670.8,9.83
54.98617,17.95386,1,670.76,9.78
54.88997,17.90403,1,670.72,9.75
54.80504,17.90317,1,670.68,9.71
54.71642,17.90806,1,670.64,9.67
54.61822,17.88888,1,670.6,9.63
54.52527,17.86573,1,670.56,9.58
54.43617,17.85401,1,670.52,9.55
54.35237,17.85247,1,670.48,9.51
54.26885,17.85864,1,670.44,9.47
54.18815,17.87261,1,670.4,9.43
54.10639,17.88786,1,670.36,9.39
54.02443,17.91133,1,670.32,9.35
53.94249,17.93769,1,670.28,9.31
53.86202,17.96244,1,670.24,9.27
53.77931,17.9906,1,670.2,9.23
53.69781,18.01601,1,670.16,9.19
53.62107,18.04386,1,670.12,9.15
53.55072,18.07111,1,670.08,9.11
53.48659,18.08952,1,670.04,9.07
53.43717,18.10667,1,670.0,9.03
53.39188,18.12532,1,669.96,8.99
53.35271,18.14229,1,669.92,8.95
53.32094,18.15509,1,669.88,8.91
53.29517,18.17092,1,669.84,8.87
53.2747,18.18268,1,669.8,8.83
53.25907,18.19376,1,669.76,8.79
53.24871,18.19962,1,669.72,8.75
53.24446,18.2003,1,669.68,8.71
53.23892,18.20127,1,669.64,8.67
53.24319,18.195,1,669.6,8.63
53.24941,18.19105,1,669.56,8.59
53.25991,18.17618,1,669.52,8.55
53.27216,18.15884,1,669.48,8.51
53.28699,18.14417,1,669.44,8.47
53.29862,18.12882,1,669.4,8.43
53.31157,18.11317,1,669.36,8.39
53.32731,18.08865,1,669.32,8.35
53.3405,18.06636,1,669.28,8.31
53.35571,18.03748,1,669.24,8.27
53.36978,18.01077,1,669.2,8.23
53.3844,17.98701,1,669.16,8.19
53.39787,17.96754,1,669.12,8.15
53.41081,17.94713,1,669.08,8.11
53.42702,17.92807,1,669.04,8.07
53.4384,17.91068,1,669.0,8.03
53.45118,17.89157,1,668.96,7.99
53.46045,17.87959,1,668.92,7.95
53.46466,17.868,1,668.88,7.91
53.46755,17.85893,1,668.85,7.87
53.46648,17.85166,1,668.8,7.83
53.46625,17.84454,1,668.77,7.79
53.46108,17.84623,1,668.72,7.75
53.4547,17.84731,1,668.68,7.71
53.44493,17.86162,1,668.65,7.67
53.43312,17.87193,1,668.61,7.63
53.42152,17.88259,1,668.57,7.6
53.41112,17.89272,1,668.53,7.55
53.40095,17.90409,1,668.49,7.52
53.38875,17.9187,1,668.45,7.48
53.37689,17.94068,1,668.41,7.44
53.36285,17.96693,1,668.37,7.4
53.35333,17.99214,1,668.33,7.36
53.34594,18.01954,1,668.29,7.32
53.34257,18.04399,1,668.25,7.28
53.34285,18.06832,1,668.21,7.24
53.34336,18.0915,1,668.17,7.2
53.34877,18.11493,1,668.13,7.16
53.35465,18.13767,1,668.09,7.12
53.36398,18.15257,1,668.05,7.08
53.37552,18.17113,1,668.01,7.04
53.3875,18.1904,1,667.97,7.0
53.39699,18.21365,1,667.93,6.96
53.40505,18.23365,1,667.89,6.92
53.41599,18.25124,1,667.85,6.88
53.42784,18.26195,1,667.81,6.84
53.43887,18.26401,1,667.77,6.8
53.44416,18.2645,1,667.73,6.76
53.44919,18.26046,1,667.69,6.72
53.4507,18.2557,1,667.65,6.68
53.45145,18.25427,1,667.61,6.64
53.44991,18.24987,1,667.57,6.6
53.44685,18.2441,1,667.53,6.56
53.44248,18.24295,1,667.49,6.52
53.43299,18.2372,1,667.45,6.48
53.42351,18.23187,1,667.41,6.44
53.41495,18.22558,1,667.37,6.4
53.40745,18.21528,1,667.33,6.36
53.40294,18.20852,1,667.29,6.32
53.39703,18.20543,1,667.25,6.28
53.39173,18.20074,1,667.21,6.24
53.38693,18.19561,1,667.17,6.2
53.38581,18.19086,1,667.13,6.16
53.38623,18.18542,1,667.09,6.12
53.38679,18.18258,1,667.05,6.08
53.38785,18.17804,1,667.01,6.04
53.39047,18.17438,1,666.97,6.0
53.39239,18.17171,1,666.93,5.96
53.39747,18.15935,1,666.89,5.92
53.40715,18.1534,1,666.85,5.88
53.41699,18.14747,1,666.81,5.84
53.42408,18.14026,1,666.77,5.8
53.43107,18.13428,1,666.73,5.76
53.43615,18.1269,1,666.69,5.72
53.44206,18.1166,1,666.65,5.68
53.44982,18.10922,1,666.61,5.65
53.45805,18.10709,1,666.57,5.6
53.46518,18.10626,1,666.53,5.57
53.47045,18.10942,1,666.49,5.52
53.47481,18.11177,1,666.46,5.49
53.4778,18.11585,1,666.42,5.45
53.47997,18.12504,1,666.37,5.41
53.48355,18.13086,1,666.34,5.37
53.48203,18.1419,1,666.29,5.33
53.47895,18.15102,1,666.26,5.29
53.47439,18.16029,1,666.22,5.25
53.46916,18.17168,1,666.18,5.21
53.46305,18.18251,1,666.14,5.17
53.45682,18.19429,1,666.1,5.13
53.45067,18.20495,1,666.06,5.09
53.44148,18.21388,1,666.02,5.05
53.43262,18.22288,1,665.98,5.01
53.42476,18.23299,1,665.94,4.97
53.41784,18.23995,1,665.9,4.93
53.41189,18.24848,1,665.86,4.89
53.40703,18.25403,1,665.82,4.85
53.39864,18.25268,1,665.78,4.81
53.38835,18.25442,1,665.74,4.77
53.38078,18.25353,1,665.7,4.73
53.37357,18.25145,1,665.66,4.69
53.36559,18.24929,1,665.62,4.65
53.35809,18.24551,1,665.58,4.61
53.34687,18.24106,1,665.54,4.57
53.33221,18.23795,1,665.5,4.53
53.31622,18.23406,1,665.46,4.49
53.29591,18.22748,1,665.42,4.45
