x_loc,y_loc,quarter,game_clock,shot_clock
87.71812,20.90265,1,266.35,15.29
87.65152,20.98844,1,266.31,15.25
87.6353,21.11289,1,266.27,15.21
87.63028,21.23623,1,266.23,15.17
87.62909,21.26442,1,266.19,15.13
87.66761,21.27448,1,266.15,15.09
87.71835,21.27719,1,266.11,15.05
87.76633,21.27122,1,266.07,15.01
87.80058,21.28312,1,266.03,14.97
87.83253,21.29193,1,265.99,14.92
87.89019,21.25591,1,265.95,14.88
87.91516,21.15999,1,265.91,14.84
87.93833,21.03691,1,265.87,14.8
87.96464,20.90486,1,265.84,14.76
88.02052,20.82197,1,265.8,14.72
88.09425,20.73672,1,265.76,14.68
88.16252,20.64962,1,265.72,14.64
88.22624,20.51374,1,265.68,14.6
88.28211,20.35102,1,265.64,14.56
88.322,20.25032,1,265.6,14.52
88.33206,20.15924,1,265.56,14.47
88.34822,20.04479,1,265.52,14.43
88.36346,19.93653,1,265.48,14.39
88.3831,19.8195,1,265.44,14.35
88.43557,19.64574,1,265.4,14.31
88.42878,19.54079,1,265.36,14.27
88.44176,19.41798,1,265.32,14.23
88.43805,19.29545,1,265.28,14.19
88.44012,19.23038,1,265.25,14.15
88.45606,19.09999,1,265.21,14.11
88.51181,18.9164,1,265.17,14.06
88.58127,18.69065,1,265.13,14.02
88.66441,18.42482,1,265.09,13.98
88.73918,18.1993,1,265.05,13.94
88.8511,17.98266,1,265.01,13.9
88.97229,17.7137,1,264.97,13.86
89.08621,17.39022,1,264.93,13.82
89.19912,17.0453,1,264.89,13.78
89.30627,16.68251,1,264.85,13.74
89.40334,16.40467,1,264.81,13.7
89.53801,16.04785,1,264.77,13.66
89.68276,15.66393,1,264.73,13.61
89.84597,15.30132,1,264.69,13.57
90.00761,14.87382,1,264.65,13.53
90.11504,14.48511,1,264.62,13.49
90.16845,14.13579,1,264.58,13.45
90.22315,13.82479,1,264.54,13.41
90.24757,13.53641,1,264.5,13.37
90.23872,13.16005,1,264.46,13.33
90.21297,12.74282,1,264.42,13.29
90.18845,12.35077,1,264.38,13.25
90.15416,12.00435,1,264.34,13.2
90.1351,11.66986,1,264.3,13.16
90.13533,11.36461,1,264.26,13.12
90.114,11.00242,1,264.22,13.08
90.0772,10.65208,1,264.18,13.04
90.01621,10.30126,1,264.14,13.0
89.94815,9.95511,1,264.1,12.96
89.85206,9.62476,1,264.06,12.92
89.7372,9.30881,1,264.02,12.88
89.6115,9.0067,1,263.99,12.84
89.46106,8.69121,1,263.95,12.8
89.31716,8.39636,1,263.91,12.75
89.23723,8.17739,1,263.87,12.71
89.12087,7.95088,1,263.83,12.67
88.97237,7.72938,1,263.79,12.63
88.82231,7.52484,1,263.75,12.59
88.64861,7.32852,1,263.71,12.55
88.42095,7.1176,1,263.67,12.51
88.16091,6.91969,1,263.63,12.47
87.88922,6.73524,1,263.59,12.43
87.61504,6.56682,1,263.55,12.39
87.34673,6.40724,1,263.51,12.34
87.06092,6.26678,1,263.47,12.3
86.79407,6.14068,1,263.43,12.26
86.49821,6.02977,1,263.39,12.22
86.22248,5.94718,1,263.36,12.18
85.93622,5.85134,1,263.32,12.14
85.58242,5.74322,1,263.28,12.1
85.25538,5.66432,1,263.24,12.06
84.96306,5.58655,1,263.2,12.02
84.66074,5.56222,1,263.16,11.98
84.34631,5.53534,1,263.12,11.94
84.05261,5.50756,1,263.08,11.89
83.77319,5.47557,1,263.04,11.85
83.50597,5.44942,1,263.0,11.81
83.23337,5.4133,1,262.96,11.77
82.95466,5.38064,1,262.92,11.73
82.69283,5.34548,1,262.88,11.69
82.40906,5.30292,1,262.84,11.65
82.14712,5.25763,1,262.8,11.61
81.87349,5.21164,1,262.77,11.57
81.59082,5.17959,1,262.73,11.53
81.3436,5.14881,1,262.69,11.49
81.10024,5.12241,1,262.65,11.44
80.84059,5.11884,1,262.61,11.4
80.51948,5.03381,1,262.57,11.36
80.18711,4.96445,1,262.53,11.32
79.81058,4.85024,1,262.49,11.28
79.45892,4.74597,1,262.45,11.24
79.11555,4.69423,1,262.41,11.2
78.80346,4.66271,1,262.37,11.16
78.52995,4.65335,1,262.33,11.12
78.25525,4.63377,1,262.29,11.08
77.97055,4.63559,1,262.25,11.03
77.71752,4.63138,1,262.21,10.99
77.46501,4.64409,1,262.17,10.95
77.20964,4.6723,1,262.14,10.91
76.96006,4.62537,1,262.1,10.87
76.71999,4.50488,1,262.06,10.83
76.47484,4.45469,1,262.02,23.97
76.28551,4.52023,1,261.98,23.93
76.11301,4.57816,1,261.94,23.89
75.94058,4.6933,1,261.9,23.85
75.75509,4.81658,1,261.86,23.81
75.62361,4.95354,1,261.82,23.77
75.53441,5.14607,1,261.78,23.73
75.40295,5.33461,1,261.74,23.69
75.28298,5.54692,1,261.7,23.65
75.14893,5.75007,1,261.66,23.61
75.0129,5.98637,1,261.62,23.57
74.8742,6.22968,1,261.58,23.53
74.73436,6.46367,1,261.54,23.49
74.57346,6.79142,1,261.51,23.45
74.38808,7.11069,1,261.47,23.41
74.19443,7.27229,1,261.43,23.37
73.95157,7.37068,1,261.39,23.33
73.65799,7.48211,1,261.35,23.29
73.34426,7.60443,1,261.31,23.25
72.96091,7.73115,1,261.27,23.21
72.45374,7.80522,1,261.23,23.16
71.82275,7.82664,1,261.19,23.12
71.12584,7.84196,1,261.15,23.08
70.42622,7.81852,1,261.11,23.04
69.71496,7.74977,1,261.07,23.0
68.94304,7.66933,1,261.03,22.96
68.13677,7.58328,1,260.99,22.92
67.30999,7.51213,1,260.95,22.88
66.42823,7.43626,1,260.92,22.84
65.53672,7.46812,1,260.88,22.8
64.63546,7.60771,1,260.84,22.76
63.80983,7.73248,1,260.8,22.72
63.00557,7.91216,1,260.76,22.68
62.23232,8.05703,1,260.72,22.64
61.49008,8.16711,1,260.68,22.6
60.80279,8.25088,1,260.64,22.56
60.15451,8.36587,1,260.6,22.52
59.53129,8.49329,1,260.56,22.48
58.89528,8.61563,1,260.52,22.44
58.28196,8.78788,1,260.48,22.39
57.71163,8.88045,1,260.44,22.35
57.15073,8.96581,1,260.4,22.31
56.58364,9.05003,1,260.36,22.27
56.0536,9.13657,1,260.32,22.23
55.51877,9.21524,1,260.29,22.19
54.97917,9.28603,1,260.25,22.15
54.39031,9.37704,1,260.21,22.11
53.80645,9.41854,1,260.17,22.07
53.22815,9.50448,1,260.13,22.03
52.65541,9.63488,1,260.09,21.99
52.0643,9.80124,1,260.05,21.95
51.47076,9.94602,1,260.01,21.91
50.88283,10.08647,1,259.97,21.87
50.28078,10.26615,1,259.93,21.83
49.67175,10.45118,1,259.89,21.79
49.03119,10.71984,1,259.85,21.75
48.38679,10.98771,1,259.81,21.71
47.73837,11.24415,1,259.77,21.67
47.09035,11.49664,1,259.73,21.63
46.44484,11.74131,1,259.69,21.58
45.80145,11.98794,1,259.66,21.54
45.17013,12.23649,1,259.62,21.5
44.5375,12.49111,1,259.58,21.46
43.90095,12.74507,1,259.54,21.42
43.26835,12.98707,1,259.5,21.38
42.64684,13.22704,1,259.46,21.34
42.03127,13.46203,1,259.42,21.3
41.42751,13.6947,1,259.38,21.26
40.83074,13.93597,1,259.34,21.22
40.24264,14.18512,1,259.3,21.18
39.64901,14.43784,1,259.26,21.14
39.06601,14.69116,1,259.22,21.1
38.4906,14.9511,1,259.18,21.06
37.92377,15.20975,1,259.14,21.02
37.36142,15.46067,1,259.1,20.98
36.79836,15.69745,1,259.06,20.94
36.22845,15.92454,1,259.03,20.9
35.66485,16.13364,1,258.99,20.86
35.11916,16.3315,1,258.95,20.82
34.57918,16.52565,1,258.91,20.77
34.04319,16.70701,1,258.87,20.73
33.51732,16.87487,1,258.83,20.69
32.9994,17.0307,1,258.79,20.65
32.49079,17.17123,1,258.75,20.61
31.99086,17.29711,1,258.71,20.57
31.4872,17.42071,1,258.67,20.53
31.0047,17.53214,1,258.63,20.49
30.5242,17.63781,1,258.59,20.45
30.05188,17.72287,1,258.55,20.41
29.58764,17.79985,1,258.51,20.37
29.14186,17.86027,1,258.47,20.33
28.71712,17.90244,1,258.43,20.29
28.27803,17.98037,1,258.4,20.25
27.87448,18.01542,1,258.36,20.21
27.47977,18.05547,1,258.32,20.17
27.09622,18.09611,1,258.28,20.13
26.71735,18.14181,1,258.24,20.09
26.34821,18.19588,1,258.2,20.05
25.98898,18.24515,1,258.16,20.01
25.63622,18.29206,1,258.12,19.96
25.32565,18.32483,1,258.08,19.92
25.01739,18.36702,1,258.04,19.88
24.73974,18.40452,1,258.0,19.84
24.52786,18.47324,1,257.96,19.8
24.28937,18.52695,1,257.92,19.76
24.11744,18.62262,1,257.88,19.72
23.92307,18.70836,1,257.84,19.68
23.77708,18.7552,1,257.81,19.64
23.61994,18.83693,1,257.77,19.6
23.48667,18.90213,1,257.73,19.56
23.34735,18.91656,1,257.69,19.52
23.22682,18.9252,1,257.65,19.48
23.12147,18.92063,1,257.61,19.44
23.03295,18.96728,1,257.57,19.4
22.95712,19.00793,1,257.53,19.36
22.87936,19.04905,1,257.49,19.32
22.81056,19.09537,1,257.45,19.28
22.74657,19.13878,1,257.41,19.24
22.64019,19.16053,1,257.37,19.19
22.59136,19.20329,1,257.33,19.15
22.49599,19.22598,1,257.29,19.11
22.44056,19.26757,1,257.25,19.07
22.38812,19.30845,1,257.21,19.03
22.33861,19.35834,1,257.18,18.99
22.28721,19.41529,1,257.14,18.95
22.25893,19.51935,1,257.1,18.91
22.23194,19.62503,1,257.06,18.87
22.21114,19.72847,1,257.02,18.83
22.1883,19.77789,1,256.98,18.79
22.16902,19.82321,1,256.94,18.75
22.15125,19.86153,1,256.9,18.71
22.13417,19.88643,1,256.86,18.67
22.1177,19.90533,1,256.82,18.63
22.10135,19.91835,1,256.78,18.59
22.08011,19.92853,1,256.74,18.55
22.06009,19.92456,1,256.7,18.51
22.03867,19.9185,1,256.66,18.46
22.01187,19.912,1,256.62,18.42
21.98717,19.89969,1,256.58,18.38
21.96626,19.89386,1,256.54,18.34
21.94113,19.89028,1,256.51,18.3
21.91408,19.89401,1,256.47,18.26
21.88688,19.90337,1,256.43,18.22
21.85829,19.91717,1,256.39,18.18
21.82871,19.9352,1,256.35,18.14
21.80035,19.96021,1,256.31,18.1
21.77449,19.98691,1,256.27,18.06
21.74849,20.0179,1,256.23,18.02
21.724,20.04995,1,256.19,17.98
21.70029,20.07867,1,256.15,17.94
21.67768,20.1073,1,256.11,17.9
21.65757,20.12606,1,256.07,17.86
21.64361,20.13761,1,256.03,17.82
21.62507,20.14188,1,255.99,17.78
21.60353,20.13455,1,255.95,17.74
21.58259,20.11995,1,255.92,17.7
21.56215,20.0903,1,255.88,17.66
21.53726,20.05605,1,255.84,17.61
21.51209,20.01857,1,255.8,17.57
21.48615,19.97775,1,255.76,17.53
21.45673,19.93025,1,255.72,17.49
21.41733,19.88587,1,255.68,17.45
21.37125,19.8431,1,255.64,17.41
21.31376,19.80895,1,255.6,17.37
21.2465,19.78084,1,255.56,17.33
21.1738,19.75772,1,255.52,17.29
21.08989,19.74687,1,255.48,17.25
20.99789,19.74123,1,255.44,17.21
20.90462,19.73982,1,255.4,17.17
20.80668,19.74392,1,255.36,17.13
20.70923,19.75498,1,255.32,17.09
20.60698,19.76723,1,255.29,17.05
20.50557,19.78273,1,255.25,17.01
20.39847,19.80035,1,255.21,16.97
20.28926,19.82091,1,255.17,16.93
20.17564,19.85049,1,255.13,16.89
20.08828,19.89865,1,255.09,16.85
19.97597,19.96676,1,255.05,16.8
19.86297,20.05864,1,255.01,16.76
19.75235,20.16889,1,254.97,16.72
19.63413,20.29957,1,254.93,16.68
19.51312,20.44026,1,254.89,16.64
19.38034,20.58954,1,254.85,16.6
19.23997,20.76015,1,254.81,16.56
19.0987,20.94778,1,254.77,16.52
18.99054,21.17609,1,254.73,16.48
18.85258,21.40583,1,254.69,16.44
18.6818,21.66451,1,254.65,16.4
18.50761,21.95083,1,254.62,16.36
18.31266,22.29737,1,254.58,16.32
18.1607,22.58953,1,254.54,16.28
17.9544,22.89602,1,254.5,16.24
17.77681,23.19646,1,254.46,16.2
17.59838,23.49341,1,254.42,16.16
17.41193,23.78113,1,254.38,16.12
17.22832,24.06598,1,254.34,16.08
17.04655,24.35878,1,254.3,16.04
16.85133,24.67661,1,254.26,15.99
16.65231,24.98769,1,254.22,15.95
16.44588,25.30838,1,254.18,15.91
16.20444,25.58217,1,254.14,15.87
15.99033,25.85525,1,254.1,15.83
15.7917,26.1029,1,254.06,15.79
15.59384,26.31893,1,254.03,15.75
15.41036,26.47891,1,253.99,15.71
15.18229,26.68714,1,253.95,15.67
14.97838,26.85966,1,253.91,15.63
14.76483,27.01517,1,253.87,15.59
14.56707,27.09621,1,253.83,15.55
14.3569,27.21623,1,253.79,15.51
14.14838,27.27263,1,253.75,15.47
13.96155,27.32794,1,253.71,15.43
13.79572,27.3001,1,253.67,15.39
13.63211,27.20522,1,253.63,15.35
13.47564,27.06091,1,253.59,15.31
13.29777,26.9419,1,253.55,15.27
13.14642,26.76773,1,253.51,15.22
13.0086,26.59411,1,253.47,15.18
12.86448,26.36468,1,253.43,15.14
12.72508,26.14277,1,253.4,15.1
12.59973,25.93814,1,253.36,15.06
12.43232,25.71434,1,253.32,15.02
12.33554,25.46452,1,253.28,14.98
12.20336,25.2547,1,253.24,14.94
12.05674,25.01276,1,253.2,14.9
11.95059,24.79919,1,253.16,14.86
11.75219,24.5498,1,253.12,14.82
11.56144,24.32714,1,253.08,14.78
11.36158,24.14458,1,253.04,14.74
11.1743,23.9919,1,253.0,14.7
11.02487,23.86974,1,252.96,14.66
10.87308,23.79566,1,252.92,14.62
10.71814,23.71825,1,252.88,14.58
10.56598,23.69639,1,252.85,14.54
10.40598,23.70324,1,252.8,14.5
10.27297,23.61896,1,252.77,14.46
10.1826,23.59957,1,252.73,14.41
10.00559,23.65131,1,252.69,14.37
9.84721,23.73033,1,252.65,14.33
9.70417,23.82916,1,252.61,14.29
9.54851,23.89529,1,252.57,14.25
9.45534,23.99031,1,252.53,14.21
9.35916,24.10494,1,252.49,14.17
9.28474,24.22405,1,252.45,14.13
9.20129,24.3426,1,252.41,14.09
9.08472,24.4474,1,252.37,14.05
8.96347,24.55553,1,252.33,14.01
8.8442,24.66357,1,252.29,13.97
8.72,24.80501,1,252.25,13.93
8.60778,24.90882,1,252.21,13.89
8.46851,25.10084,1,252.18,13.85
8.32849,25.28372,1,252.14,13.81
8.22271,25.43258,1,252.1,13.77
8.13969,25.58659,1,252.06,13.73
8.09335,25.70689,1,252.02,13.69
8.03441,25.89672,1,251.98,13.65
7.99593,26.10397,1,251.94,13.6
7.97956,26.31446,1,251.9,13.56
7.97609,26.55217,1,251.86,13.52
7.99024,26.78937,1,251.82,13.48
8.02759,26.99203,1,251.78,13.44
8.05953,27.23044,1,251.74,13.4
8.1163,27.49334,1,251.7,24.0
8.16567,27.74513,1,251.66,24.0
8.23163,28.01361,1,251.62,24.0
8.30691,28.28514,1,251.58,24.0
8.39948,28.54733,1,251.55,24.0
8.49318,28.81759,1,251.51,24.0
8.59424,29.08837,1,251.47,24.0
8.70531,29.36961,1,251.43,24.0
8.82949,29.64062,1,251.39,24.0
8.9533,29.89798,1,251.35,24.0
9.06899,30.15739,1,251.31,24.0
9.17046,30.40622,1,251.27,24.0
9.25852,30.66589,1,251.23,24.0
9.34659,30.92728,1,251.19,24.0
9.43774,31.16604,1,251.15,24.0
9.51348,31.38434,1,251.11,24.0
9.61599,31.59662,1,251.07,24.0
9.70946,31.79388,1,251.03,24.0
9.79893,31.97615,1,250.99,24.0
9.89573,32.13617,1,250.95,24.0
9.99021,32.27523,1,250.92,24.0
10.06709,32.38546,1,250.88,24.0
10.13147,32.47912,1,250.84,24.0
10.19747,32.55827,1,250.8,24.0
10.26706,32.61443,1,250.76,24.0
10.34622,32.66684,1,250.72,24.0
10.43643,32.70763,1,250.68,24.0
10.49937,32.73913,1,250.64,24.0
10.57284,32.76069,1,250.6,24.0
10.65182,32.77555,1,250.56,24.0
10.73733,32.78087,1,250.52,24.0
10.83237,32.768,1,250.48,24.0
10.94234,32.75113,1,250.44,24.0
11.05842,32.72427,1,250.4,24.0
11.14613,32.71406,1,250.37,24.0
11.24309,32.71726,1,250.32,24.0
11.35069,32.7209,1,250.29,24.0
11.48305,32.73411,1,250.25,24.0
11.65464,32.7321,1,250.21,24.0
11.79306,32.74474,1,250.17,24.0
11.93021,32.76066,1,250.13,24.0
12.12376,32.77865,1,250.09,24.0
12.35829,32.78587,1,250.05,24.0
12.59039,32.80755,1,250.01,24.0
12.80441,32.81561,1,249.97,24.0
13.03258,32.83131,1,249.93,24.0
13.26234,32.85393,1,249.89,24.0
13.48696,32.87236,1,249.85,24.0
13.71416,32.9129,1,249.81,24.0
13.97307,32.91715,1,249.77,24.0
14.24192,32.91024,1,249.74,24.0
14.52385,32.90982,1,249.7,24.0
14.79753,32.90398,1,249.66,24.0
15.03327,32.9213,1,249.62,24.0
15.3179,32.93589,1,249.58,24.0
15.61702,32.94444,1,249.54,24.0
15.87566,32.95086,1,249.5,24.0
16.14594,32.96977,1,249.46,24.0
16.43118,32.97473,1,249.42,24.0
16.75889,32.99583,1,249.38,24.0
17.05535,32.98657,1,249.34,24.0
17.40204,32.98639,1,249.3,24.0
17.75625,32.98523,1,249.26,24.0
18.1245,32.9533,1,249.22,24.0
18.5046,32.93053,1,249.18,24.0
18.89787,32.9019,1,249.14,24.0
19.29394,32.86716,1,249.1,24.0
19.69637,32.81631,1,249.07,24.0
20.11144,32.75365,1,249.03,24.0
20.53758,32.68025,1,248.99,24.0
20.94903,32.61224,1,248.95,24.0
21.37877,32.52912,1,248.91,24.0
21.81629,32.43001,1,248.87,24.0
22.25882,32.32428,1,248.83,24.0
22.69294,32.21059,1,248.79,24.0
23.1673,32.12578,1,248.75,24.0
23.6138,32.02846,1,248.71,24.0
24.0749,31.92,1,248.67,24.0
24.53879,31.8209,1,248.63,24.0
25.02547,31.73327,1,248.59,24.0
25.5053,31.64502,1,248.55,24.0
25.98285,31.54491,1,248.51,24.0
26.46331,31.45035,1,248.47,24.0
26.94459,31.34702,1,248.44,24.0
27.42975,31.24042,1,248.4,24.0
27.93733,31.1148,1,248.36,24.0
28.44002,31.00107,1,248.32,24.0
28.94048,30.88238,1,248.28,24.0
29.45481,30.75593,1,248.24,24.0
29.96867,30.63797,1,248.2,24.0
30.48439,30.51419,1,248.16,24.0
30.99374,30.3898,1,248.12,24.0
31.50031,30.27285,1,248.08,24.0
32.01195,30.15199,1,248.04,24.0
32.50748,30.02696,1,248.0,24.0
33.01631,29.90434,1,247.96,24.0
33.54345,29.79107,1,247.92,24.0
34.07938,29.66977,1,247.88,24.0
34.61664,29.5513,1,247.85,24.0
35.16791,29.4458,1,247.81,24.0
35.70881,29.3462,1,247.77,24.0
36.24167,29.23835,1,247.73,24.0
36.77736,29.13144,1,247.69,24.0
37.31302,29.03773,1,247.65,24.0
37.86455,28.93327,1,247.61,24.0
38.42437,28.83894,1,247.57,24.0
38.99413,28.73282,1,247.53,24.0
39.55652,28.6344,1,247.49,24.0
40.11602,28.5464,1,247.45,24.0
40.6755,28.45212,1,247.41,24.0
41.23141,28.36098,1,247.37,24.0
41.78629,28.27381,1,247.33,24.0
42.33586,28.19815,1,247.29,24.0
42.8876,28.13868,1,247.26,24.0
43.43429,28.06613,1,247.22,24.0
43.99287,28.00123,1,247.18,24.0
44.56513,27.94965,1,247.14,24.0
45.1436,27.90932,1,247.1,24.0
45.71027,27.85322,1,247.06,24.0
46.27155,27.78981,1,247.02,24.0
46.82528,27.71443,1,246.98,24.0
47.37858,27.65264,1,246.94,24.0
47.94586,27.59313,1,246.9,24.0
48.5122,27.54448,1,246.86,24.0
49.07812,27.49593,1,246.82,24.0
49.6353,27.45045,1,246.78,24.0
50.20119,27.40038,1,246.74,24.0
50.75616,27.34514,1,246.7,24.0
51.30207,27.28148,1,246.66,24.0
51.83182,27.22449,1,246.63,24.0
52.35705,27.16871,1,246.59,24.0
52.86454,27.11649,1,246.55,24.0
53.3644,27.0665,1,246.51,24.0
53.86722,27.03018,1,246.47,24.0
54.35341,27.02606,1,246.43,24.0
54.83152,27.02611,1,246.39,24.0
55.30449,27.02665,1,246.35,24.0
55.76496,27.0246,1,246.31,24.0
56.22306,27.00825,1,246.27,24.0
56.67619,27.00153,1,246.23,24.0
57.13042,26.98731,1,246.19,24.0
57.56758,26.97875,1,246.15,24.0
58.00111,26.98371,1,246.11,24.0
58.42405,26.98976,1,246.07,24.0
58.83639,27.00073,1,246.03,24.0
59.22967,27.0142,1,246.0,24.0
59.60686,27.02636,1,245.96,24.0
59.96021,27.03878,1,245.92,24.0
60.2971,27.06159,1,245.88,24.0
60.62118,27.06982,1,245.84,24.0
60.92201,27.0828,1,245.8,24.0
61.19687,27.09925,1,245.76,24.0
61.45722,27.11774,1,245.72,24.0
61.69622,27.14336,1,245.68,24.0
61.91223,27.16502,1,245.64,24.0
62.09644,27.19644,1,245.6,24.0
62.26002,27.2323,1,245.56,24.0
62.40555,27.26642,1,245.52,24.0
62.53233,27.30457,1,245.48,24.0
62.64079,27.3481,1,245.44,24.0
62.73281,27.39348,1,245.41,24.0
62.81957,27.43811,1,245.37,24.0
62.89459,27.47786,1,245.33,24.0
62.95094,27.51618,1,245.29,24.0
62.99617,27.54764,1,245.25,24.0
63.03757,27.58922,1,245.21,24.0
63.07034,27.63065,1,245.17,24.0
63.08058,27.68228,1,245.13,24.0
63.07977,27.72969,1,245.09,24.0
63.07019,27.78392,1,245.05,24.0
63.06058,27.83666,1,245.01,24.0
63.03488,27.87684,1,244.97,24.0
63.0038,27.91922,1,244.93,24.0
62.9715,27.96173,1,244.89,24.0
62.93715,27.99172,1,244.85,24.0
62.90524,28.01593,1,244.81,24.0
62.86245,28.02911,1,244.78,24.0
62.8218,28.04521,1,244.74,24.0
62.78607,28.05606,1,244.7,24.0
62.75361,28.06568,1,244.66,24.0
62.72659,28.05684,1,244.62,24.0
62.70405,28.03827,1,244.58,24.0
62.69294,28.00694,1,244.54,24.0
62.68677,27.97427,1,244.5,24.0
62.68445,27.93587,1,244.46,24.0
62.68458,27.90194,1,244.42,24.0
62.69138,27.87969,1,244.38,24.0
62.70179,27.85632,1,244.34,24.0
62.70923,27.83983,1,244.3,24.0
62.72263,27.82561,1,244.26,24.0
62.73238,27.8226,1,244.22,24.0
62.75344,27.84109,1,244.18,24.0
62.77525,27.86269,1,244.15,24.0
62.78895,27.89717,1,244.11,24.0
62.79993,27.94329,1,244.07,24.0
62.8059,27.99961,1,244.03,24.0
62.81267,28.0771,1,243.99,24.0
62.81726,28.16089,1,243.95,24.0
62.81797,28.25334,1,243.91,24.0
62.81578,28.35384,1,243.87,24.0
62.8111,28.44596,1,243.83,24.0
62.80612,28.53749,1,243.79,24.0
62.79459,28.62325,1,243.75,24.0
62.7867,28.70065,1,243.71,24.0
62.77664,28.78796,1,243.67,24.0
62.76984,28.87025,1,243.63,24.0
62.75935,28.93847,1,243.59,24.0
62.74969,29.00203,1,243.55,24.0
62.74251,29.05473,1,243.52,24.0
62.73562,29.09807,1,243.48,24.0
62.72955,29.13819,1,243.44,24.0
62.71928,29.1612,1,243.4,24.0
62.7059,29.18337,1,243.36,24.0
62.69252,29.19835,1,243.32,24.0
62.67673,29.2063,1,243.28,24.0
62.6613,29.21672,1,243.24,24.0
62.64303,29.22323,1,243.2,24.0
62.62678,29.2332,1,243.16,24.0
62.60946,29.24296,1,243.12,24.0
62.58961,29.24541,1,243.08,24.0
62.56879,29.24318,1,243.04,24.0
62.54149,29.23566,1,243.0,24.0
62.51392,29.22658,1,242.96,24.0
62.48618,29.2198,1,242.93,24.0
62.45546,29.21283,1,242.89,24.0
62.41495,29.19777,1,242.85,24.0
62.37263,29.17862,1,242.81,24.0
62.32655,29.14941,1,242.77,24.0
62.28275,29.11742,1,242.73,24.0
62.23447,29.08087,1,242.69,24.0
62.18743,29.04258,1,242.65,24.0
62.13746,28.99621,1,242.61,24.0
62.08819,28.94226,1,242.57,24.0
62.03874,28.8898,1,242.53,24.0
61.98654,28.83303,1,242.49,24.0
61.93364,28.76982,1,242.45,24.0
61.88938,28.70774,1,242.41,24.0
61.8446,28.64437,1,242.37,24.0
61.79905,28.57785,1,242.33,24.0
61.75981,28.5129,1,242.3,24.0
61.73052,28.44675,1,242.26,24.0
61.70944,28.38653,1,242.22,24.0
61.69332,28.3246,1,242.18,24.0
61.67802,28.26548,1,242.14,24.0
61.67345,28.19768,1,242.1,24.0
61.66568,28.1265,1,242.06,24.0
61.66416,28.05982,1,242.02,24.0
0.0,0.0,1,242.08,24.0
0.0,0.0,1,242.04,23.96
84.01426,33.20074,1,242.0,23.92
0.0,0.0,1,241.96,23.87
0.0,0.0,1,241.92,23.83
0.0,0.0,1,241.88,23.79
0.0,0.0,1,241.84,23.75
0.0,0.0,1,241.8,23.71
0.0,0.0,1,241.76,23.67
0.0,0.0,1,241.72,23.63
0.0,0.0,1,241.68,23.58
0.0,0.0,1,241.64,23.54
0.0,0.0,1,241.6,23.5
0.0,0.0,1,241.56,23.46
0.0,0.0,1,241.52,23.42
0.0,0.0,1,241.48,23.38
0.0,0.0,1,241.45,10.69
0.0,0.0,1,241.41,10.68
0.0,0.0,1,241.37,10.66
0.0,0.0,1,241.33,10.65
0.0,0.0,1,241.29,10.64
0.0,0.0,1,241.25,10.62
0.0,0.0,1,241.21,10.61
0.0,0.0,1,241.17,10.6
0.0,0.0,1,241.13,10.59
0.0,0.0,1,241.09,10.57
0.0,0.0,1,241.05,10.56
0.0,0.0,1,241.01,10.55
0.0,0.0,1,240.97,10.53
0.0,0.0,1,240.93,10.52
0.0,0.0,1,240.89,10.51
0.0,0.0,1,240.85,10.5
0.0,0.0,1,240.81,10.48
0.0,0.0,1,240.77,10.47
0.0,0.0,1,240.74,10.46
0.0,0.0,1,240.69,10.45
0.0,0.0,1,240.66,10.43
0.0,0.0,1,240.62,10.42
0.0,0.0,1,240.58,10.41
0.0,0.0,1,240.54,10.39
0.0,0.0,1,240.5,10.38
0.0,0.0,1,240.46,10.37
0.0,0.0,1,240.42,10.36
0.0,0.0,1,240.38,10.34
0.0,0.0,1,240.34,10.33
0.0,0.0,1,240.3,10.32
0.0,0.0,1,240.26,10.3
0.0,0.0,1,240.22,10.29
0.0,0.0,1,240.18,10.28
0.0,0.0,1,240.14,10.27
0.0,0.0,1,240.1,10.25
0.0,0.0,1,240.06,10.24
0.0,0.0,1,240.02,10.23
0.0,0.0,1,239.98,10.21
0.0,0.0,1,239.95,10.2
0.0,0.0,1,239.91,10.19
0.0,0.0,1,239.87,10.18
0.0,0.0,1,239.83,10.16
0.0,0.0,1,239.79,10.15
0.0,0.0,1,239.75,10.14
0.0,0.0,1,239.71,10.13
0.0,0.0,1,239.67,10.11
0.0,0.0,1,239.63,10.1
0.0,0.0,1,239.59,10.09
0.0,0.0,1,239.55,10.07
0.0,0.0,1,239.51,10.06
0.0,0.0,1,239.47,10.05
0.0,0.0,1,239.43,10.04
0.0,0.0,1,239.39,10.02
0.0,0.0,1,239.35,10.01
0.0,0.0,1,239.31,10.0
0.0,0.0,1,239.27,9.98
0.0,0.0,1,239.23,9.97
0.0,0.0,1,239.2,9.96
0.0,0.0,1,239.15,9.95
0.0,0.0,1,239.12,9.93
0.0,0.0,1,239.08,9.92
0.0,0.0,1,239.04,9.91
0.0,0.0,1,239.0,9.9
0.0,0.0,1,238.96,9.88
0.0,0.0,1,238.92,9.87
0.0,0.0,1,238.88,9.86
0.0,0.0,1,238.84,9.84
0.0,0.0,1,238.8,9.83
0.0,0.0,1,238.76,9.82
0.0,0.0,1,238.72,9.81
0.0,0.0,1,238.68,9.79
0.0,0.0,1,238.64,9.78
